file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\Database.java,org.asamk.signal.manager.storage.Database,"initDatabase/2[java.io.File,java.util.function.Function<org.asamk.signal.manager.storage.HikariDataSource,T>]",false,29,3,2,1,1,2,5,15,1,2,2,5,1,1,0,1,1,0,0,0,4,0,2,0,0,0,17,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\Database.java,org.asamk.signal.manager.storage.Database,getUserVersion/1[java.sql.Connection],false,79,0,1,1,0,1,3,6,1,2,1,3,0,0,0,0,1,0,1,1,2,0,1,0,0,0,13,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\Database.java,org.asamk.signal.manager.storage.Database,initDb/0,false,55,1,4,0,4,4,9,20,0,2,0,9,4,1,0,1,1,0,3,1,2,0,2,0,0,0,27,20,2,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\Database.java,org.asamk.signal.manager.storage.Database,"setUserVersion/2[java.sql.Connection,long]",false,86,0,1,1,0,1,2,5,0,1,2,2,0,0,0,0,1,0,1,0,1,1,1,0,0,0,12,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\Database.java,org.asamk.signal.manager.storage.Database,close/0,false,51,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\Database.java,org.asamk.signal.manager.storage.Database,"upgradeDatabase/2[java.sql.Connection,long]",false,77,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\Database.java,org.asamk.signal.manager.storage.Database,createDatabase/1[java.sql.Connection],false,75,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\Database.java,org.asamk.signal.manager.storage.Database,"Database/3[org.asamk.signal.manager.storage.Logger,long,org.asamk.signal.manager.storage.HikariDataSource]",true,20,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\Database.java,org.asamk.signal.manager.storage.Database,getHikariDataSource/1[java.lang.String],false,92,3,1,1,0,1,9,13,1,2,1,9,0,0,0,0,0,0,2,5,2,1,0,0,0,0,20,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\JsonRpcDispatcherCommand.java,org.asamk.signal.commands.JsonRpcDispatcherCommand,attachToSubparser/1[org.asamk.signal.commands.Subparser],false,38,2,0,0,0,1,7,7,0,0,1,7,0,0,0,0,0,0,9,0,0,0,0,0,0,0,40,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\JsonRpcDispatcherCommand.java,org.asamk.signal.commands.JsonRpcDispatcherCommand,"handleCommand/3[org.asamk.signal.commands.Namespace,org.asamk.signal.manager.MultiAccountManager,org.asamk.signal.commands.OutputWriter]",false,87,9,9,0,9,2,11,13,0,8,3,11,1,1,0,1,0,0,1,0,6,0,0,0,0,2,30,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\JsonRpcDispatcherCommand.java,org.asamk.signal.commands.JsonRpcDispatcherCommand,"handleCommand/3[org.asamk.signal.commands.Namespace,org.asamk.signal.manager.Manager,org.asamk.signal.commands.OutputWriter]",false,65,8,7,0,7,2,8,12,0,6,3,8,1,1,0,1,0,0,1,0,6,0,0,0,0,0,27,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\JsonRpcDispatcherCommand.java,org.asamk.signal.commands.JsonRpcDispatcherCommand,getSupportedOutputTypes/0,false,56,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\JsonRpcDispatcherCommand.java,org.asamk.signal.commands.JsonRpcDispatcherCommand,getLineSupplier/0,false,105,1,4,2,2,1,4,4,1,1,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,11,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\JsonRpcDispatcherCommand.java,org.asamk.signal.commands.JsonRpcDispatcherCommand,getName/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\DeviceLimitExceededException.java,org.asamk.signal.manager.api.DeviceLimitExceededException,"DeviceLimitExceededException/2[java.lang.String,java.lang.Throwable]",true,9,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\DeviceLimitExceededException.java,org.asamk.signal.manager.api.DeviceLimitExceededException,DeviceLimitExceededException/1[java.lang.String],true,5,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"sendMessageRequestResponse/2[MessageEnvelope.Sync.MessageRequestResponse.Type,java.util.Set<org.asamk.signal.dbus.RecipientIdentifier>]",false,507,3,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"setContactsBlocked/2[java.util.Collection<RecipientIdentifier.Single>,boolean]",false,541,2,1,0,1,2,2,5,0,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,uploadStickerPack/1[java.io.File],false,571,2,1,0,1,2,3,8,1,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"DbusManagerImpl/3[org.asamk.Signal,org.asamk.signal.dbus.DBusConnection,java.lang.String]",true,100,2,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"setGroupsBlocked/2[java.util.Collection<org.asamk.signal.dbus.GroupId>,boolean]",false,551,2,1,0,1,2,1,5,0,0,2,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,getGroups/0,false,270,2,1,0,1,1,5,4,1,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,getLinkedDevices/0,false,236,6,4,0,4,1,11,8,2,3,0,11,0,0,0,0,0,0,5,0,2,0,1,0,0,1,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,deleteGroup/1[org.asamk.signal.dbus.GroupId],false,307,4,2,0,2,1,4,4,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,isReceiving/0,false,620,0,0,0,0,1,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"startChangeNumber/3[java.lang.String,boolean,java.lang.String]",false,207,0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,sendEndSessionMessage/1[java.util.Set<RecipientIdentifier.Single>],false,498,3,1,0,1,1,5,4,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,uninstallMessageHandlers/0,false,1082,5,3,2,1,2,2,12,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,getContactOrProfileName/1[RecipientIdentifier.Single],false,747,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"finishChangeNumber/3[java.lang.String,java.lang.String,java.lang.String]",false,216,0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"sendPaymentNotificationMessage/3[byte[],java.lang.String,RecipientIdentifier.Single]",false,492,4,1,0,1,1,3,4,1,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"retrieveSticker/2[org.asamk.signal.manager.api.StickerPackId,int]",false,1155,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,emptyIfNull/1[java.lang.String],false,889,0,2,2,0,2,0,3,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"receiveMessages/3[java.util.Optional<java.time.Duration>,java.util.Optional<java.lang.Integer>,org.asamk.signal.manager.Manager.ReceiveMessageHandler]",false,633,4,4,0,4,9,17,47,0,8,3,17,1,2,1,2,2,0,1,6,8,2,4,0,0,1,27,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"getRemoteObject/2[org.asamk.signal.dbus.DBusPath,java.lang.Class<T>]",false,893,2,2,2,0,2,2,8,1,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"updateAccountAttributes/4[java.lang.String,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean]",false,137,4,2,0,2,2,3,9,0,1,4,3,0,0,0,1,0,0,2,0,1,0,1,0,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,getConfiguration/0,false,147,4,1,0,1,1,6,4,1,1,0,6,1,1,0,0,0,0,6,0,1,1,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,setReceiveConfig/1[org.asamk.signal.dbus.ReceiveConfig],false,688,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,updateConfiguration/1[org.asamk.signal.dbus.Configuration],false,157,4,1,0,1,1,8,7,0,5,1,8,1,1,0,0,0,0,9,0,1,1,0,0,0,4,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,getUsername/0,false,183,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,addClosedListener/1[java.lang.Runnable],false,835,0,0,0,0,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"sendTypingMessage/2[org.asamk.signal.manager.api.TypingAction,java.util.Set<org.asamk.signal.dbus.RecipientIdentifier>]",false,403,4,1,0,1,4,5,15,4,3,2,5,1,1,0,3,0,0,0,3,0,0,1,0,0,4,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"addReceiveHandler/2[org.asamk.signal.manager.Manager.ReceiveMessageHandler,boolean]",false,595,2,1,0,1,3,3,13,0,0,2,3,1,1,0,0,0,0,0,0,0,0,3,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,stopReceiveMessages/0,false,681,0,0,0,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,unregister/0,false,221,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,updateProfile/1[org.asamk.signal.manager.api.UpdateProfile],false,173,3,8,0,8,2,8,3,0,0,1,8,1,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,installMessageHandlers/0,false,901,14,2,1,1,6,17,36,0,12,0,17,0,0,0,0,1,0,0,21,12,0,2,0,0,4,21,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,retrieveAttachment/1[java.lang.String],false,1135,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,getSelfNumber/0,false,107,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,getStickerPacks/0,false,585,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,requestAllSyncData/0,false,590,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,retrieveContactAvatar/1[RecipientIdentifier.Single],false,1140,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"sendViewedReceipt/2[RecipientIdentifier.Single,java.util.List<java.lang.Long>]",false,423,3,1,0,1,1,3,4,1,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"submitRateLimitRecaptchaChallenge/2[java.lang.String,java.lang.String]",false,231,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"sendEditMessage/3[org.asamk.signal.dbus.Message,java.util.Set<org.asamk.signal.dbus.RecipientIdentifier>,long]",false,445,3,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"setExpirationTimer/2[RecipientIdentifier.Single,int]",false,566,2,1,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,addDeviceLink/1[org.asamk.signal.dbus.DeviceLinkUrl],false,256,2,1,0,1,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"trustIdentityVerified/2[RecipientIdentifier.Single,org.asamk.signal.dbus.IdentityVerificationCode]",false,821,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"setGroupProperty/3[org.asamk.signal.dbus.GroupId,java.lang.String,boolean]",false,557,4,3,1,2,1,4,4,0,1,3,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"quitGroup/2[org.asamk.signal.dbus.GroupId,java.util.Set<RecipientIdentifier.Single>]",false,289,9,5,0,5,5,7,19,1,1,2,7,0,0,0,0,1,0,4,1,1,0,1,0,0,0,22,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,deleteUsername/0,false,198,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,getGroup/1[org.asamk.signal.dbus.GroupId],false,752,4,3,1,2,1,3,4,1,1,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,getGroup/1[org.asamk.signal.dbus.DBusPath],false,758,8,3,0,3,2,11,10,1,7,1,11,0,0,0,0,1,5,18,0,2,0,1,0,0,5,16,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,getIdentities/1[RecipientIdentifier.Single],false,800,4,2,0,2,1,4,4,1,1,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,deleteRecipient/1[RecipientIdentifier.Single],false,516,2,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,getUserStatus/1[java.util.Set<java.lang.String>],false,112,2,1,0,1,3,5,9,1,4,1,5,0,0,1,0,0,0,0,1,4,0,1,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,trustIdentityAllKeys/1[RecipientIdentifier.Single],false,826,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"sendRemoteDeleteMessage/2[long,java.util.Set<org.asamk.signal.dbus.RecipientIdentifier>]",false,453,3,1,0,1,1,4,3,1,2,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,notifyMessageHandlers/1[org.asamk.signal.dbus.MessageEnvelope],false,1075,2,1,0,1,1,4,5,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusManagerImpl.java,org.asamk.signal.dbus.DbusManagerImpl,"getAttachments/1[java.util.Map<java.lang.String,org.asamk.signal.dbus.Variant<?>>]",false,1094,5,1,0,1,5,9,11,3,3,1,9,0,0,0,1,0,0,10,0,2,0,1,0,0,1,9,2,0,false
