file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_45_arrange_an_array_into_the_smallest_number_s2\sfo_45_arrange_an_array_into_the_smallest_number_s2.java,sfo_45_arrange_an_array_into_the_smallest_number_s2.sfo_45_arrange_an_array_into_the_smallest_number_s2,main/1[java.lang.String[]],false,27,2,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_53ii_the_missing_number_from_0_to_n1_s1\sfo_53ii_the_missing_number_from_0_to_n1_s1.java,sfo_53ii_the_missing_number_from_0_to_n1_s1.Solution,missingNumber/1[int[]],false,14,1,1,1,0,3,0,9,1,3,1,0,0,0,1,1,0,1,0,5,5,5,2,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_62_josephus_problem_s1\sfo_62_josephus_problem_s1.java,sfo_62_josephus_problem_s1.sfo_62_josephus_problem_s1,main/1[java.lang.String[]],false,24,1,2,0,2,1,2,7,0,4,1,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_19_regular_expression_matching_s2\sfo_19_regular_expression_matching_s2.java,sfo_19_regular_expression_matching_s2.Solution,"isMatch/2[java.lang.String,java.lang.String]",false,14,1,1,1,0,14,2,20,1,6,2,2,0,0,3,6,0,0,0,28,14,20,6,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_57ii_consecutive_numbers_with_sum_s_s1\sfo_57ii_consecutive_numbers_with_sum_s_s1.java,sfo_57ii_consecutive_numbers_with_sum_s_s1.sfo_57ii_consecutive_numbers_with_sum_s_s1,main/1[java.lang.String[]],false,33,2,2,0,2,1,3,6,0,3,1,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_56ii_single_number_ii_s2\sfo_56ii_single_number_ii_s2.java,sfo_56ii_single_number_ii_s2.sfo_56ii_single_number_ii_s2,main/1[java.lang.String[]],false,32,2,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,0,4,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_58ii_left_rotation_of_a_string_s2\sfo_58ii_left_rotation_of_a_string_s2.java,sfo_58ii_left_rotation_of_a_string_s2.sfo_58ii_left_rotation_of_a_string_s2,main/1[java.lang.String[]],false,25,1,2,0,2,1,2,7,0,4,1,2,0,0,0,0,0,0,1,1,4,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_15_number_of_1_bits_s2\sfo_15_number_of_1_bits_s2.java,sfo_15_number_of_1_bits_s2.sfo_15_number_of_1_bits_s2,main/1[java.lang.String[]],false,25,1,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_37_serialize_and_deserialize_a_binary_tree_s1\sfo_37_serialize_and_deserialize_a_binary_tree_s1.java,sfo_37_serialize_and_deserialize_a_binary_tree_s1.Codec,serialize/1[include.TreeNode],false,14,1,2,1,1,4,7,22,2,3,1,7,0,0,1,2,0,0,5,1,3,2,2,1,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_37_serialize_and_deserialize_a_binary_tree_s1\sfo_37_serialize_and_deserialize_a_binary_tree_s1.java,sfo_37_serialize_and_deserialize_a_binary_tree_s1.Codec,deserialize/1[java.lang.String],false,37,1,3,1,2,5,8,26,2,5,1,8,0,0,1,0,0,0,4,4,7,1,2,1,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_58i_reverse_order_of_words_s1\sfo_58i_reverse_order_of_words_s1.java,sfo_58i_reverse_order_of_words_s1.sfo_58i_reverse_order_of_words_s1,main/1[java.lang.String[]],false,31,1,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,8,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_36_binary_search_tree_and_doubly_linked_list_s1\sfo_36_binary_search_tree_and_doubly_linked_list_s1.java,sfo_36_binary_search_tree_and_doubly_linked_list_s1.Node,Node/1[int],true,18,0,1,1,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_04_find_a_number_in_2d_matrix_s1\sfo_04_find_a_number_in_2d_matrix_s1.java,sfo_04_find_a_number_in_2d_matrix_s1.sfo_04_find_a_number_in_2d_matrix_s1,main/1[java.lang.String[]],false,29,2,2,0,2,1,2,7,0,4,1,2,0,0,0,0,0,0,0,26,4,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_22_the_kth_node_from_the_end_of_a_linked_list_s1\sfo_22_the_kth_node_from_the_end_of_a_linked_list_s1.java,sfo_22_the_kth_node_from_the_end_of_a_linked_list_s1.Solution,"getKthFromEnd/2[include.ListNode,int]",false,14,1,1,1,0,3,0,9,1,3,2,0,0,0,2,1,0,0,0,1,6,0,1,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_48_the_longest_substring_without_repeated_characters_s2\sfo_48_the_longest_substring_without_repeated_characters_s2.java,sfo_48_the_longest_substring_without_repeated_characters_s2.Solution,lengthOfLongestSubstring/1[java.lang.String],false,14,0,1,1,0,5,3,10,1,5,1,3,0,0,2,1,0,0,0,6,7,4,2,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_51_reversed_pairs_in_an_array_s1\sfo_51_reversed_pairs_in_an_array_s1.java,sfo_51_reversed_pairs_in_an_array_s1.sfo_51_reversed_pairs_in_an_array_s1,main/1[java.lang.String[]],false,48,2,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,0,4,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_26_substructure_of_a_binary_tree_s1\sfo_26_substructure_of_a_binary_tree_s1.java,sfo_26_substructure_of_a_binary_tree_s1.sfo_26_substructure_of_a_binary_tree_s1,main/1[java.lang.String[]],false,28,2,3,0,3,1,3,7,0,4,1,3,0,0,0,0,0,0,0,7,4,0,0,0,0,0,9,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_04_find_a_number_in_2d_matrix_s1\sfo_04_find_a_number_in_2d_matrix_s1.java,sfo_04_find_a_number_in_2d_matrix_s1.Solution,"findNumberIn2DArray/2[int[][],int]",false,14,1,1,1,0,5,0,9,2,2,2,0,0,0,1,0,0,0,0,4,2,1,3,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_41_find_median_from_data_stream_s1\sfo_41_find_median_from_data_stream_s1.java,sfo_41_find_median_from_data_stream_s1.MedianFinder,findMedian/0,false,31,0,1,1,0,2,2,3,1,0,0,2,0,0,0,1,0,1,0,1,0,2,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_41_find_median_from_data_stream_s1\sfo_41_find_median_from_data_stream_s1.java,sfo_41_find_median_from_data_stream_s1.MedianFinder,MedianFinder/0,true,16,0,1,1,0,1,0,4,0,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_41_find_median_from_data_stream_s1\sfo_41_find_median_from_data_stream_s1.java,sfo_41_find_median_from_data_stream_s1.MedianFinder,addNum/1[int],false,21,0,1,1,0,2,3,10,0,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_28_symmetric_binary_tree_s1\sfo_28_symmetric_binary_tree_s1.java,sfo_28_symmetric_binary_tree_s1.Solution,"recur/2[include.TreeNode,include.TreeNode]",false,18,2,3,2,1,6,1,5,3,0,2,1,1,0,0,5,0,0,0,0,0,0,1,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_28_symmetric_binary_tree_s1\sfo_28_symmetric_binary_tree_s1.java,sfo_28_symmetric_binary_tree_s1.Solution,isSymmetric/1[include.TreeNode],false,14,2,2,1,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_53i_find_a_number_in_a_sorted_array_s2\sfo_53i_find_a_number_in_a_sorted_array_s2.java,sfo_53i_find_a_number_in_a_sorted_array_s2.Solution,"search/2[int[],int]",false,14,2,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,1,0,2,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_53i_find_a_number_in_a_sorted_array_s2\sfo_53i_find_a_number_in_a_sorted_array_s2.java,sfo_53i_find_a_number_in_a_sorted_array_s2.Solution,"helper/2[int[],int]",false,18,1,1,1,0,3,0,9,1,3,2,0,0,0,1,0,0,1,0,5,5,5,2,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_15_number_of_1_bits_s1\sfo_15_number_of_1_bits_s1.java,sfo_15_number_of_1_bits_s1.Solution,hammingWeight/1[int],false,14,0,1,1,0,2,0,8,1,1,1,0,0,0,1,1,0,0,0,4,3,0,1,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\include\TreeNode.java,include.TreeNode$Anonymous2,(initializer 2),false,58,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_40_the_smallest_k_numbers_s1\sfo_40_the_smallest_k_numbers_s1.java,sfo_40_the_smallest_k_numbers_s1.Solution,"getLeastNumbers/2[int[],int]",false,14,2,2,1,1,1,2,4,1,0,2,2,1,2,0,0,0,0,0,2,0,1,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_40_the_smallest_k_numbers_s1\sfo_40_the_smallest_k_numbers_s1.java,sfo_40_the_smallest_k_numbers_s1.Solution,"swap/3[int[],int,int]",false,38,1,1,1,0,1,0,5,0,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_40_the_smallest_k_numbers_s1\sfo_40_the_smallest_k_numbers_s1.java,sfo_40_the_smallest_k_numbers_s1.Solution,"quickSort/3[int[],int,int]",false,19,2,4,2,2,7,2,12,1,2,3,2,2,1,3,0,0,0,0,2,2,2,2,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_64_solve_1_2___n_s2\sfo_64_solve_1_2___n_s2.java,sfo_64_solve_1_2___n_s2.Solution,sumNums/1[int],false,14,1,3,2,1,3,1,4,1,1,1,1,1,0,0,0,0,1,0,3,2,1,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\include\TreeNode.java,include.TreeNode$Anonymous1,(initializer 1),false,26,0,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_48_the_longest_substring_without_repeated_characters_s1\sfo_48_the_longest_substring_without_repeated_characters_s1.java,sfo_48_the_longest_substring_without_repeated_characters_s1.sfo_48_the_longest_substring_without_repeated_characters_s1,main/1[java.lang.String[]],false,28,1,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_17_print_from_1_to_the_largest_n_digits_s1\sfo_17_print_from_1_to_the_largest_n_digits_s1.java,sfo_17_print_from_1_to_the_largest_n_digits_s1.Solution,printNumbers/1[int],false,14,1,1,1,0,2,1,6,1,3,1,1,0,0,1,0,0,0,0,4,4,2,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_24_reverse_a_linked_list_s1\sfo_24_reverse_a_linked_list_s1.java,sfo_24_reverse_a_linked_list_s1.sfo_24_reverse_a_linked_list_s1,main/1[java.lang.String[]],false,27,4,4,0,4,1,3,6,0,3,1,3,0,0,0,0,0,0,0,5,3,0,0,0,0,0,8,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_44_nth_digit_s1\sfo_44_nth_digit_s1.java,sfo_44_nth_digit_s1.Solution,findNthDigit/1[int],false,14,0,1,1,0,2,2,13,1,4,1,2,0,0,1,0,0,2,0,8,8,7,1,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_61_straight_in_poker_s2\sfo_61_straight_in_poker_s2.java,sfo_61_straight_in_poker_s2.Solution,isStraight/1[int[]],false,14,1,1,1,0,5,1,9,2,2,1,1,0,0,1,2,0,0,0,7,2,2,3,0,0,0,6,1,0,false
