file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,"foldRight/2[U,java.util.function.BiFunction<? super T,? super U,? extends U>]",false,568,4,3,0,3,2,4,9,2,0,2,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,ofAll/1[java.lang.Iterable<? extends T>],false,155,6,9,2,7,3,7,10,2,1,1,7,0,0,0,0,0,0,2,0,1,0,1,0,0,0,30,8,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,isDistinct/0,false,335,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,isAsync/0,false,330,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,drop/1[int],false,508,5,4,0,4,2,4,8,2,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,tailOption/0,false,738,5,4,0,4,2,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,"scanLeft/2[U,java.util.function.BiFunction<? super U,? super T,? extends U>]",false,688,4,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,"zipWith/2[java.lang.Iterable<? extends U>,java.util.function.BiFunction<? super T,? super U,? extends R>]",false,802,7,3,0,3,2,6,10,2,0,2,6,0,0,0,0,0,0,2,0,0,0,1,0,0,0,7,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,dropWhile/1[java.util.function.Predicate<? super T>],false,532,5,4,0,4,2,5,9,2,0,1,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,traverse/0,false,389,4,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,65536,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,grouped/1[int],false,584,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,"transform/1[java.util.function.Function<? super io.vavr.collection.Tree<T>,? extends U>]",false,379,4,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,65536,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,getValue/0,false,291,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,toString/0,false,848,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,empty/0,false,70,2,24,23,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,"tabulate/2[int,java.util.function.Function<? super java.lang.Integer,? extends T>]",false,187,3,3,1,2,1,3,4,1,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33,8,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,collector/0,false,53,2,1,1,0,1,2,11,2,6,0,2,0,0,0,0,0,0,0,0,4,0,1,0,0,1,25,8,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,ofAll/1[java.util.stream.Stream<? extends T>],false,172,3,3,1,2,1,4,4,1,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,8,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,dropUntil/1[java.util.function.Predicate<? super T>],false,526,3,1,0,1,1,3,4,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,sliding/1[int],false,703,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,stringPrefix/0,false,724,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,"fill/2[int,T]",false,214,3,3,1,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,nodeCount/0,false,476,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,65536,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,dropRight/1[int],false,517,5,4,0,4,2,4,8,2,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,hasDefiniteSize/0,false,589,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,"scanRight/2[U,java.util.function.BiFunction<? super T,? super U,? extends U>]",false,693,4,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,tail/0,false,729,4,3,0,3,2,3,8,1,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,isLazy/0,false,345,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,span/1[java.util.function.Predicate<? super T>],false,714,7,5,0,5,2,6,9,2,0,1,6,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,"flatMap/1[java.util.function.Function<? super T,? extends java.lang.Iterable<? extends U>>]",false,562,7,3,0,3,2,4,4,1,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,distinct/0,false,483,3,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,toLispString/0,false,364,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,"unzip/1[java.util.function.Function<? super T,io.vavr.Tuple2<? extends T1,? extends T2>>]",false,775,10,4,0,4,2,5,9,2,0,1,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,"build/3[java.lang.Iterable<? extends T>,java.util.function.Function<? super T,? extends ID>,java.util.function.Function<? super T,? extends ID>]",false,273,7,7,1,6,1,9,10,1,6,3,9,0,0,0,0,0,0,3,0,4,0,0,0,0,2,56,8,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,init/0,false,603,4,3,0,3,2,3,8,1,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,distinctBy/1[java.util.Comparator<? super T>],false,488,5,4,0,4,2,5,9,2,0,1,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,getChildren/0,false,299,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,takeUntil/1[java.util.function.Predicate<? super T>],false,761,3,2,0,2,1,3,4,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,isTraversableAgain/0,false,617,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,partition/1[java.util.function.Predicate<? super T>],false,644,7,5,0,5,2,6,9,2,0,1,6,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,"replaceAll/2[T,T]",false,672,2,1,0,1,2,2,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,zip/1[java.lang.Iterable<? extends U>],false,797,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,"slideBy/1[java.util.function.Function<? super T,?>]",false,698,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,isLeaf/0,false,306,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,reject/1[java.util.function.Predicate<? super T>],false,552,5,4,0,4,2,5,9,2,0,1,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,narrow/1[io.vavr.collection.Tree<? extends T>],false,84,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,8,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,"of/2[T,io.vavr.collection.Tree.Node<T>[]]",false,109,3,3,1,2,1,2,4,1,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,20,8,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,orElse/1[java.util.function.Supplier<? extends java.lang.Iterable<? extends T>>],false,638,3,2,0,2,2,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,zipWithIndex/0,false,832,3,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\euler\PrimeNumbers.java,io.vavr.collection.euler.PrimeNumbers,factorization/1[long],false,38,5,9,1,8,2,8,8,2,3,1,8,2,1,0,1,0,0,0,2,0,2,1,0,0,2,7,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\euler\PrimeNumbers.java,io.vavr.collection.euler.PrimeNumbers,primes/0,false,34,1,4,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\euler\PrimeNumbers.java,io.vavr.collection.euler.PrimeNumbers,primeFactors/1[long],false,49,4,10,3,7,2,8,3,1,2,1,8,1,0,0,1,0,0,0,2,0,2,0,0,0,4,4,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\euler\PrimeNumbers.java,io.vavr.collection.euler.PrimeNumbers,PrimeNumbers/0,true,31,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"of/16[K,V,K,V,K,V,K,V,K,V,K,V,K,V,K,V]",false,479,4,3,1,2,1,2,3,1,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,init/0,false,1078,6,5,0,5,2,4,9,1,1,0,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"of/20[K,V,K,V,K,V,K,V,K,V,K,V,K,V,K,V,K,V,K,V]",false,539,4,3,1,2,1,2,3,1,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"collector/2[java.util.function.Function<? super T,? extends K>,java.util.function.Function<? super T,? extends V>]",false,113,5,3,1,2,1,3,6,1,0,2,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,32,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"put/2[io.vavr.Tuple2<? extends K,U>,java.util.function.BiFunction<? super V,? super U,? extends V>]",false,1221,6,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"of/21[java.util.Comparator<? super K>,K,V,K,V,K,V,K,V,K,V,K,V,K,V,K,V,K,V,K,V]",false,769,4,2,0,2,1,2,3,1,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"span/1[java.util.function.Predicate<? super io.vavr.Tuple2<K,V>>]",false,1339,5,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"createCollector/3[io.vavr.collection.TreeMap.EntryComparator<K,V>,java.util.function.Function<? super T,? extends K>,java.util.function.Function<? super T,? extends V>]",false,1446,7,4,0,4,1,7,11,2,8,3,7,0,0,0,0,0,0,0,0,4,0,1,0,0,3,16,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"createFromTuples/2[io.vavr.collection.TreeMap.EntryComparator<K,V>,io.vavr.Tuple2<? extends K,? extends V>[]]",false,1495,6,3,0,3,2,3,8,1,1,2,3,0,0,1,0,0,0,2,0,2,0,1,0,0,0,9,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"replaceAll/2[io.vavr.Tuple2<K,V>,io.vavr.Tuple2<K,V>]",false,1280,5,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"flatMap/1[java.util.function.BiFunction<? super K,? super V,? extends java.lang.Iterable<io.vavr.Tuple2<K2,V2>>>]",false,1028,5,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"replace/3[K,V,V]",false,1290,4,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"flatMap/3[io.vavr.collection.TreeMap<K,V>,io.vavr.collection.TreeMap.EntryComparator<K2,V2>,java.util.function.BiFunction<? super K,? super V,? extends java.lang.Iterable<io.vavr.Tuple2<K2,V2>>>]",false,1420,9,3,0,3,1,5,4,1,1,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"reject/1[java.util.function.BiPredicate<? super K,? super V>]",false,993,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,head/0,false,1060,6,3,0,3,2,3,8,1,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,tail/0,false,1344,6,5,0,5,2,4,9,1,1,0,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"merge/2[io.vavr.collection.Map<? extends K,U>,java.util.function.BiFunction<? super V,? super U,? extends V>]",false,1164,6,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"createFromMap/2[io.vavr.collection.TreeMap.EntryComparator<K,V>,java.util.Map<? extends K,? extends V>]",false,1479,7,4,0,4,2,7,8,1,1,2,7,0,0,1,0,0,1,2,0,2,0,1,0,0,0,9,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"partition/1[java.util.function.Predicate<? super io.vavr.Tuple2<K,V>>]",false,1195,5,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"of/7[java.util.Comparator<? super K>,K,V,K,V,K,V]",false,587,4,3,1,2,1,2,3,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"createTreeMap/2[io.vavr.collection.TreeMap.EntryComparator<K,V>,java.lang.Iterable<? extends io.vavr.Tuple2<? extends K,? extends V>>]",false,1460,6,3,0,3,2,3,8,1,1,2,3,0,0,1,0,0,0,2,0,2,0,1,0,0,0,9,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,toString/0,false,1406,2,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"collector/1[java.util.function.Function<? super T,? extends K>]",false,92,5,3,1,2,1,3,5,1,1,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,33,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,filterKeys/1[java.util.function.Predicate<? super K>],false,1008,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"of/2[java.util.Comparator<? super K>,io.vavr.Tuple2<? extends K,? extends V>]",false,223,5,3,1,2,1,3,4,1,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"of/5[java.util.Comparator<? super K>,K,V,K,V]",false,569,4,3,1,2,1,2,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,stringPrefix/0,false,1401,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,rejectValues/1[java.util.function.Predicate<? super V>],false,1023,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,rejectKeys/1[java.util.function.Predicate<? super K>],false,1013,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,hashCode/0,false,1396,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,removeAll/1[java.lang.Iterable<? extends K>],false,1244,5,5,0,5,4,3,16,2,3,1,3,0,0,1,1,0,0,0,0,4,0,2,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"removeAll/1[java.util.function.BiPredicate<? super K,? super V>]",false,1238,3,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,distinct/0,false,953,4,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,"fill/3[java.util.Comparator<? super K>,int,java.util.function.Supplier<? extends io.vavr.Tuple2<? extends K,? extends V>>]",false,819,6,3,0,3,1,4,4,1,0,3,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,50,9,0,true
