file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\richtext\suggest\AssemblerTabCompleter.java,software.coley.recaf.ui.control.richtext.suggest.AssemblerTabCompleter$AssemblerCompletionPopup,innerclass,4,4,0,4,1,2,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\testFixtures\java\software\coley\recaf\test\dummy\ClassWithRequiredConstructor.java,software.coley.recaf.test.dummy.ClassWithRequiredConstructor,class,2,3,1,2,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\assembler\SnippetsPane.java,software.coley.recaf.ui.pane.editing.assembler.SnippetsPane$Anonymous2,anonymous,3,3,0,3,3,1,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,3,0,3,1,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\assembler\SnippetsPane.java,software.coley.recaf.ui.pane.editing.assembler.SnippetsPane$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\BasicTextFileInfo.java,software.coley.recaf.info.BasicTextFileInfo,class,5,8,3,5,5,2,0,5,2,0.5833333,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,2,0,0,20,3,0,1,0,0,0,0,3,0,3,1,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\compile\stub\InnerClassStubGenerator.java,software.coley.recaf.services.compile.stub.InnerClassStubGenerator,class,8,9,1,8,7,2,0,11,10,0.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,28,5,0,0,0,0,2,2,4,1,3,1,0,0,0,62,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\BasicAudioFileInfo.java,software.coley.recaf.info.BasicAudioFileInfo,class,3,4,1,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\menubar\HelpMenu.java,software.coley.recaf.ui.menubar.HelpMenu,class,11,14,3,11,9,2,0,14,26,0.8125,NaN,NaN,8,1,1,7,0,0,1,0,0,0,2,1,0,2,0,0,2,0,12,43,0,0,0,1,0,13,0,3,0,3,1,0,0,0,68,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\MappingGeneratorPane.java,software.coley.recaf.ui.pane.MappingGeneratorPane$IncludeName,innerclass,14,14,0,14,19,2,0,17,0,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,8,0,0,8,0,0,8,0,4,70,22,0,0,0,0,25,6,13,0,22,8,0,0,9,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\ExitDebugLoggingHook.java,software.coley.recaf.ExitDebugLoggingHook,class,7,9,2,7,42,1,0,87,11,0.7380952,0.0,0.0,7,7,2,5,0,0,2,0,0,0,6,6,0,6,0,0,2,0,38,210,7,5,8,10,0,92,8,41,27,46,5,0,0,5,136,1,2
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\visitors\UnknownAttributeRemovingVisitor.java,software.coley.recaf.util.visitors.UnknownAttributeRemovingVisitor,class,8,8,0,8,7,2,0,6,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,40,3,0,0,0,0,0,0,4,0,5,1,3,0,1,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\properties\builtin\ZipCompressionProperty.java,software.coley.recaf.info.properties.builtin.ZipCompressionProperty,class,7,8,1,7,7,2,0,5,4,0.4,0.0,0.0,5,4,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,1,24,4,0,2,0,0,1,0,3,0,3,1,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\ModalPaneComponent.java,software.coley.recaf.ui.control.ModalPaneComponent,class,4,5,1,4,3,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\visitors\IllegalSignatureRemovingVisitor.java,software.coley.recaf.util.visitors.IllegalSignatureRemovingVisitor,class,10,12,2,10,10,2,0,9,22,0.625,0.0,0.0,8,0,7,1,0,0,7,0,0,0,1,0,0,1,0,0,0,0,2,39,7,0,0,0,0,0,0,3,0,2,1,1,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\testFixtures\java\software\coley\recaf\test\dummy\ClassWithInnerAndMembers.java,software.coley.recaf.test.dummy.ClassWithInnerAndMembers,class,1,3,2,1,2,1,0,4,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,22,0,0,0,0,0,1,1,1,0,1,0,0,1,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\navigation\ActionsConfig.java,software.coley.recaf.services.navigation.ActionsConfig,class,4,5,1,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\util\SynchronizedStringBinding.java,software.coley.recaf.util.SynchronizedStringBinding,class,3,4,1,3,6,2,0,4,15,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,6,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\cfr\CfrConfig.java,software.coley.recaf.services.decompile.cfr.CfrConfig$BooleanOption,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\LoggingPane.java,software.coley.recaf.ui.pane.LoggingPane$PruneError,innerclass,0,0,0,0,1,4,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\Keywords.java,software.coley.recaf.util.Keywords,class,1,2,1,1,2,1,0,3,0,0.0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,10,1,0,0,0,0,48,0,1,0,1,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\visitors\ClassHollowingVisitor.java,software.coley.recaf.util.visitors.ClassHollowingVisitor$MethodHollower,innerclass,7,7,0,7,37,2,0,7,298,0.92,0.0,0.0,25,0,25,0,0,0,25,0,0,0,2,0,0,2,0,0,2,0,0,95,8,0,0,0,0,0,0,2,0,2,1,0,0,0,73,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\mapping\BasicMappingsRemapper.java,software.coley.recaf.services.mapping.BasicMappingsRemapper,class,4,11,7,4,29,2,1,23,83,0.76666665,0.0,0.0,15,0,14,0,1,0,15,0,0,0,2,0,0,1,1,0,1,0,0,111,23,3,13,0,1,0,13,19,6,16,1,0,0,0,76,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\jvm\JvmDecompilerPaneConfigurator.java,software.coley.recaf.ui.pane.editing.jvm.JvmDecompilerPaneConfigurator,class,16,17,1,16,2,5,0,7,0,0.33333334,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,0,0,3,0,0,3,0,8,64,1,0,0,0,0,5,10,9,1,9,0,0,2,0,64,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\analysis\lookup\BasicInvokeStaticLookup.java,software.coley.recaf.util.analysis.lookup.BasicInvokeStaticLookup,class,22,23,1,22,22,2,0,237,0,0.5,0.0,0.0,16,14,2,14,0,0,3,0,0,0,2,2,0,2,0,0,2,0,16,560,3,0,2,2,0,489,0,8,3,902,2,0,0,484,101,1,2
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\properties\builtin\ZipCreationTimeProperty.java,software.coley.recaf.info.properties.builtin.ZipCreationTimeProperty,class,7,8,1,7,7,2,0,5,4,0.4,0.0,0.0,5,4,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,1,24,4,0,2,0,0,1,0,3,0,3,1,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\mapping\MappingApplicationListener.java,software.coley.recaf.services.mapping.MappingApplicationListener,interface,3,8,5,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\contextmenu\MemberMenuBuilder.java,software.coley.recaf.ui.contextmenu.MemberMenuBuilder,class,19,21,2,19,7,2,0,3,0,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,5,0,0,33,6,0,0,0,0,0,0,5,0,5,0,0,0,5,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\CycleClassRemovingTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.CycleClassRemovingTransformer,class,14,14,0,14,6,1,0,5,2,0.5833333,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,2,0,0,19,1,0,1,0,0,1,0,4,0,4,1,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\annotation\BasicTypeAnnotationInfo.java,software.coley.recaf.info.annotation.BasicTypeAnnotationInfo,class,6,8,2,6,11,2,0,5,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,1,29,8,0,5,0,1,0,3,6,4,4,1,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\binary\hex\HexAdapter.java,software.coley.recaf.ui.pane.editing.binary.hex.HexAdapter,class,20,22,2,20,14,2,0,26,5,0.61904764,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,1,0,3,0,0,2,0,7,73,2,0,0,1,0,1,4,11,0,14,5,0,0,4,66,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\cell\context\PackageContextMenuProviderFactory.java,software.coley.recaf.services.cell.context.PackageContextMenuProviderFactory,interface,7,9,2,7,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\transform\TransformationApplierTest.java,software.coley.recaf.services.transform.TransformationApplierTest$JvmCycleSingle,innerclass,8,8,0,8,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,15,8,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\WorkspaceFileResource.java,software.coley.recaf.workspace.model.resource.WorkspaceFileResource,interface,3,16,13,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\window\MappingApplicationWindow.java,software.coley.recaf.ui.window.MappingApplicationWindow,class,7,8,1,7,3,3,0,10,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,18,1,0,1,0,0,1,4,1,0,2,2,0,0,1,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\StaticValueCollectionTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.StaticValueCollectionTransformer$StaticValues,innerclass,6,6,0,6,6,1,0,8,0,0.0,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,16,2,1,1,0,0,0,1,2,1,2,2,0,0,0,27,10,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\script\JavacScriptEngineTest.java,software.coley.recaf.services.script.JavacScriptEngineTest$Full,innerclass,3,3,0,3,4,1,0,4,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,21,0,0,0,0,0,10,0,2,3,2,0,0,0,0,24,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\testFixtures\java\software\coley\recaf\test\dummy\Inheritance.java,software.coley.recaf.test.dummy.Inheritance$AppleWithWorm,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\ActionButton.java,software.coley.recaf.ui.control.ActionButton,class,11,40,29,11,13,2,3,15,55,0.90909094,0.0,0.0,11,1,10,1,0,0,10,0,0,0,1,1,0,1,0,0,1,0,0,57,4,0,2,0,0,3,0,3,0,10,1,0,0,8,63,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\util\TextDisplayUtil.java,software.coley.recaf.util.TextDisplayUtil,class,1,3,2,1,6,1,0,6,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,20,6,0,3,0,0,2,0,6,0,4,1,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\match\StringPredicateProvider.java,software.coley.recaf.services.search.match.StringPredicateProvider,class,9,15,6,9,29,1,0,22,159,0.93567264,0.0,0.0,19,0,19,0,0,0,19,0,0,0,18,16,12,6,0,0,18,0,10,108,22,0,4,2,0,24,0,20,2,44,2,0,0,14,108,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\cell\icon\FieldIconProviderFactory.java,software.coley.recaf.services.cell.icon.FieldIconProviderFactory,interface,8,10,2,8,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\contextmenu\BundleMenuBuilder.java,software.coley.recaf.ui.contextmenu.BundleMenuBuilder,class,15,17,2,15,5,2,0,3,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,23,4,0,0,0,0,0,0,3,0,3,0,0,0,3,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\deobfuscation\MiscDeobfuscationTest.java,software.coley.recaf.services.deobfuscation.MiscDeobfuscationTest,class,4,4,0,4,1,3,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,10,5,1,0,2,1,0,0,1,42,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\mapping\gen\MappingGeneratorTest.java,software.coley.recaf.services.mapping.gen.MappingGeneratorTest$Anonymous1,anonymous,6,6,0,6,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,14,4,0,0,0,0,4,0,0,4,0,0,0,0,0,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\cell\icon\CatchIconProviderFactory.java,software.coley.recaf.services.cell.icon.CatchIconProviderFactory,interface,8,10,2,8,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\util\FileChooserBundle.java,software.coley.recaf.util.FileChooserBundle,class,11,14,3,11,25,1,0,15,33,0.75,0.0,0.0,14,1,14,0,0,0,14,0,0,0,8,0,0,8,0,0,4,0,4,83,10,0,10,0,0,4,0,24,0,20,2,0,0,1,56,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\bundle\JvmClassBundle.java,software.coley.recaf.workspace.model.bundle.JvmClassBundle,interface,2,41,39,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\jvm\JvmClassInfoProvider.java,software.coley.recaf.ui.pane.editing.jvm.JvmClassInfoProvider,class,11,12,1,11,2,3,0,14,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,31,1,0,0,0,0,4,10,9,1,9,0,0,0,0,51,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\query\ReferenceQuery.java,software.coley.recaf.services.search.query.ReferenceQuery$AsmReferenceMethodVisitor,innerclass,27,27,0,27,47,3,0,43,0,0.44444445,0.0,0.0,21,0,16,5,0,0,16,0,0,0,3,0,0,3,0,0,3,0,29,145,9,2,2,0,0,1,1,29,0,29,3,0,0,0,74,2,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\popup\DecompileAllPopup.java,software.coley.recaf.ui.control.popup.DecompileAllPopup,class,36,37,1,36,14,3,0,68,1,0.6,0.0,0.0,3,1,2,1,0,0,2,0,0,0,5,1,0,5,0,0,4,0,6,107,4,0,6,2,2,18,25,29,5,31,6,0,0,6,92,1,4
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\DecompilerManager.java,software.coley.recaf.services.decompile.DecompilerManager$LayeredJvmBytecodeFilter,innerclass,18,18,0,18,23,1,0,22,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,56,4,1,9,1,0,1,2,24,0,6,2,0,0,2,51,2,1
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\path\PathNodeTest.java,software.coley.recaf.path.PathNodeTest$Comparison,innerclass,2,2,0,2,5,1,0,7,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\cell\icon\IconProviderFactory.java,software.coley.recaf.services.cell.icon.IconProviderFactory,interface,2,16,14,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\config\ConfigComponentManager.java,software.coley.recaf.services.config.ConfigComponentManager$Anonymous2,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\config\ConfigComponentManager.java,software.coley.recaf.services.config.ConfigComponentManager$Anonymous1,anonymous,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,1,1,1,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\assembler\JvmVariablesPane.java,software.coley.recaf.ui.pane.editing.assembler.JvmVariablesPane$Anonymous1,anonymous,5,5,0,5,7,1,0,20,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,0,2,0,3,0,3,2,0,0,0,25,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\ScriptManagerPane.java,software.coley.recaf.ui.pane.ScriptManagerPane$ScriptEditor,innerclass,15,15,0,15,12,4,0,41,0,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,3,0,0,3,0,0,2,0,1,93,1,1,5,1,0,4,2,6,0,8,4,0,1,2,57,2,2
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\attach\AttachManager.java,software.coley.recaf.services.attach.AttachManager,interface,9,10,1,9,12,1,0,0,66,1.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,0,0,0,1,0,1,0,1,0,0,0,0,103,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\RecafConstants.java,software.coley.recaf.RecafConstants,class,0,14,14,0,2,1,0,0,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\Streams.java,software.coley.recaf.util.Streams$Anonymous2,anonymous,1,1,0,1,5,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,1,1,0,0,0,0,2,0,2,2,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\assembler\ExpressionResult.java,software.coley.recaf.services.assembler.ExpressionResult,class,4,6,2,4,8,1,0,1,0,0.3809524,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,2,32,4,0,1,0,0,0,0,9,0,3,0,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\contextmenu\actions\AnnotationAction.java,software.coley.recaf.ui.contextmenu.actions.AnnotationAction,interface,6,7,1,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\tree\WorkspaceRootTreeNode.java,software.coley.recaf.ui.control.tree.WorkspaceRootTreeNode,class,28,31,3,28,58,4,0,47,172,0.7466667,0.0,0.0,25,0,15,5,5,0,20,0,0,0,3,0,0,3,0,0,3,0,10,189,8,6,11,0,0,1,0,33,1,40,4,0,0,14,140,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\tree\WorkspaceTree.java,software.coley.recaf.ui.control.tree.WorkspaceTree,class,17,19,2,17,10,3,0,17,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,1,0,3,37,0,1,4,0,0,0,0,7,0,7,3,0,0,3,51,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\config\ConfigIconManager.java,software.coley.recaf.services.config.ConfigIconManager,class,10,12,2,10,12,1,0,8,58,0.85,0.0,0.0,12,0,12,0,0,0,12,0,0,0,5,1,1,4,0,0,5,0,0,53,8,0,0,0,0,1,0,5,0,5,0,0,0,0,39,1,0
