file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj_AppStandalone\src\main\java\org\telegram\ui\SMSStatsActivity.java,org.telegram.ui.SMSStatsActivity$TableView,innerclass,12,12,0,12,16,2,0,23,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,0,7,0,0,0,7,0,3,132,0,0,10,0,2,4,81,27,4,19,2,1,0,0,62,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\tl\TL_stars.java,org.telegram.tgnet.tl.TL_stars$TL_payments_starsStatus_layer194,innerclass,5,5,0,5,22,3,0,15,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,9,46,0,0,10,0,10,0,21,10,0,1,1,0,0,0,28,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_messages_clearRecentStickers,innerclass,4,4,0,4,3,1,0,2,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,1,0,1,13,1,0,0,0,2,0,3,2,0,3,0,0,0,0,22,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Cells\LocationPoweredCell.java,org.telegram.ui.Cells.LocationPoweredCell,class,9,11,2,9,3,2,0,15,1,0.5833334,0.0,0.0,3,0,1,1,1,0,2,0,0,0,4,0,0,4,0,0,1,0,1,33,1,0,0,0,0,2,8,5,0,5,0,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\messenger\voip\Instance.java,org.telegram.messenger.voip.Instance$OnStateUpdatedListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SearchTagsList.java,org.telegram.ui.Components.SearchTagsList$Anonymous4,anonymous,6,6,0,6,9,1,0,21,0,0.5,0.0,0.0,4,0,0,0,4,0,5,0,0,0,3,0,0,1,0,2,0,0,0,31,1,0,2,0,0,2,8,3,3,3,1,0,0,0,36,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SearchTagsList.java,org.telegram.ui.Components.SearchTagsList$Anonymous3,anonymous,6,6,0,6,7,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,4,0,1,0,4,5,2,3,1,0,0,0,27,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\tl\TL_payments.java,org.telegram.tgnet.tl.TL_payments$connectedStarRefBots,innerclass,7,7,0,7,5,1,0,8,0,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,4,1,4,0,0,0,1,0,5,30,2,0,1,0,0,1,1,7,0,5,2,0,0,0,31,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_auth_authorizationSignUpRequired,innerclass,4,4,0,4,6,2,0,4,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,1,0,1,18,0,0,2,0,2,0,5,3,0,3,1,0,0,0,29,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SearchTagsList.java,org.telegram.ui.Components.SearchTagsList$Anonymous2,anonymous,1,1,0,1,4,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,1,0,0,0,2,0,0,0,1,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SearchTagsList.java,org.telegram.ui.Components.SearchTagsList$Anonymous1,anonymous,5,5,0,5,3,1,0,17,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,0,3,0,0,3,0,0,3,0,3,21,0,1,0,0,1,0,6,8,2,6,1,0,0,0,25,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SearchTagsList.java,org.telegram.ui.Components.SearchTagsList$Anonymous7,anonymous,2,2,0,2,4,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,2,1,0,0,1,0,0,0,17,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SearchTagsList.java,org.telegram.ui.Components.SearchTagsList$Anonymous6,anonymous,1,1,0,1,5,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,1,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SearchTagsList.java,org.telegram.ui.Components.SearchTagsList$Anonymous5,anonymous,3,3,0,3,6,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,23,3,0,4,0,0,0,3,2,0,1,2,0,0,0,30,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\CustomPhoneKeyboardView.java,org.telegram.ui.Components.CustomPhoneKeyboardView$NumberButtonView,innerclass,7,7,0,7,3,2,0,14,0,0.26666668,0.0,0.0,3,0,1,1,1,0,2,0,0,0,4,0,0,4,0,0,0,0,1,29,0,0,0,0,0,0,12,9,12,9,0,0,0,0,27,26,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SharedMediaLayout.java,org.telegram.ui.Components.SharedMediaLayout$Anonymous46$Anonymous47,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\drm\FrameworkMediaDrm.java,com.google.android.exoplayer2.drm.FrameworkMediaDrm$Api31,innerclass,6,6,0,6,4,1,0,6,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,1,2,0,2,1,0,0,0,22,10,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\tl\TL_account.java,org.telegram.tgnet.tl.TL_account$updateEmojiStatus,innerclass,5,5,0,5,2,1,0,3,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,2,0,0,0,1,0,1,11,1,0,0,0,0,0,1,1,0,2,0,0,0,0,21,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\GroupCallActivity.java,org.telegram.ui.GroupCallActivity$Anonymous20$Anonymous21,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,3,3,0,2,1,0,0,0,15,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_channelParticipantsContacts,innerclass,3,3,0,3,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,10,0,0,0,0,0,0,1,2,0,1,0,0,0,0,21,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\SecretMediaViewer.java,org.telegram.ui.SecretMediaViewer$Anonymous19,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,2,1,0,0,1,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ChatUsersActivity.java,org.telegram.ui.ChatUsersActivity$SearchAdapter,innerclass,25,25,0,25,128,2,0,76,14,0.72727275,0.0,0.0,13,0,11,2,0,0,11,0,0,0,11,0,0,11,0,0,0,0,0,473,17,4,60,1,11,11,79,123,29,71,8,0,0,6,139,2,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\SecretMediaViewer.java,org.telegram.ui.SecretMediaViewer$Anonymous22,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,0,1,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\SecretMediaViewer.java,org.telegram.ui.SecretMediaViewer$Anonymous23,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\SecretMediaViewer.java,org.telegram.ui.SecretMediaViewer$Anonymous24,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_messages_readHistory,innerclass,5,5,0,5,2,1,0,3,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,1,0,1,13,1,0,0,0,0,0,1,1,0,3,0,0,0,0,23,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_updatePhoneCallSignalingData,innerclass,4,4,0,4,2,2,0,5,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,1,0,0,14,0,0,0,0,0,0,1,3,0,3,0,0,0,0,24,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_savedMusicNotModified,innerclass,3,3,0,3,2,2,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,10,0,0,0,0,0,0,1,2,0,1,0,0,0,0,21,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_pageBlockBlockquote,innerclass,5,5,0,5,2,2,0,4,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,1,0,2,14,0,0,0,0,0,0,1,3,0,3,0,0,0,0,23,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\SecretMediaViewer.java,org.telegram.ui.SecretMediaViewer$Anonymous20,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\SecretMediaViewer.java,org.telegram.ui.SecretMediaViewer$Anonymous21,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,0,0,0,2,0,0,2,0,0,1,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_botInlineMediaResult,innerclass,7,7,0,7,18,2,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,3,40,0,0,8,0,8,0,17,9,0,1,1,0,0,0,29,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\upstream\DataReader.java,com.google.android.exoplayer2.upstream.DataReader,interface,1,17,16,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\SecretMediaViewer.java,org.telegram.ui.SecretMediaViewer$Anonymous11,anonymous,6,6,0,6,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,1,0,1,0,0,2,0,2,2,1,0,1,21,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\SecretMediaViewer.java,org.telegram.ui.SecretMediaViewer$Anonymous13,anonymous,6,6,0,6,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,1,0,0,2,0,2,2,1,0,1,21,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_webDocument,innerclass,4,4,0,4,2,2,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,2,18,0,0,0,0,0,0,1,6,0,1,0,0,0,0,25,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\SecretMediaViewer.java,org.telegram.ui.SecretMediaViewer$Anonymous15,anonymous,7,7,0,7,8,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,43,3,0,5,0,0,4,4,3,0,4,2,2,0,1,23,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\tl\TL_phone.java,org.telegram.tgnet.tl.TL_phone$joinGroupCallPresentation,innerclass,6,6,0,6,2,1,0,4,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,1,0,1,13,1,0,0,0,0,0,1,1,0,3,0,0,0,0,22,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\SecretMediaViewer.java,org.telegram.ui.SecretMediaViewer$Anonymous18,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,0,1,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\extractor\ts\Id3Reader.java,com.google.android.exoplayer2.extractor.ts.Id3Reader,class,8,9,1,8,19,1,0,21,0,0.52380955,0.0,0.0,6,0,6,0,0,0,6,0,0,0,7,1,0,7,0,0,2,0,3,67,4,0,9,0,1,2,7,17,4,10,3,0,0,0,65,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\StreamVolumeManager.java,com.google.android.exoplayer2.StreamVolumeManager$Listener,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\messenger\IMapsProvider.java,org.telegram.messenger.IMapsProvider$OnMarkerClickListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\SecretMediaViewer.java,org.telegram.ui.SecretMediaViewer$Anonymous10,anonymous,1,1,0,1,6,1,0,5,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,3,0,1,0,1,0,0,0,23,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\mediacodec\MediaCodecAdapter.java,com.google.android.exoplayer2.mediacodec.MediaCodecAdapter,interface,11,19,8,11,17,1,0,0,136,0.0,0.0,0.0,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,5,0,0,0,0,0,3,0,151,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_phoneConnectionWebrtc,innerclass,3,3,0,3,6,2,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,26,0,0,2,0,6,0,9,12,0,1,0,0,0,0,28,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\StorageUsageView.java,org.telegram.ui.Components.StorageUsageView,class,13,14,1,13,17,3,0,35,0,0.68888885,0.0,0.0,5,0,3,0,2,0,5,0,0,0,27,0,1,9,0,17,0,0,0,299,0,0,9,0,4,6,44,36,6,35,3,1,1,2,84,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Stories\recorder\CaptionContainerView.java,org.telegram.ui.Stories.recorder.CaptionContainerView$BounceableImageView,innerclass,4,4,0,4,4,2,0,8,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,22,0,0,0,0,0,0,3,3,2,3,0,0,0,0,16,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_auth_loginToken,innerclass,4,4,0,4,2,2,0,4,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,1,0,0,14,0,0,0,0,0,0,1,3,0,3,0,0,0,0,22,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\messenger\voip\VoIPPreNotificationService.java,org.telegram.messenger.voip.VoIPPreNotificationService,class,39,45,6,39,99,1,0,100,0,0.57575756,0.0,0.0,11,11,9,2,0,0,9,0,0,0,6,6,3,3,0,0,1,0,16,457,17,1,41,5,6,53,34,93,23,56,5,0,1,5,138,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\messenger\LocaleController.java,org.telegram.messenger.LocaleController$PluralRules_Arabic,innerclass,1,1,0,1,8,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,6,0,3,0,0,0,8,1,1,1,1,0,0,0,24,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_inputSecureFileLocation,innerclass,3,3,0,3,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,12,0,0,0,0,0,0,1,3,0,1,0,0,0,0,22,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\webrtc\BaseBitrateAdjuster.java,org.webrtc.BaseBitrateAdjuster,class,1,4,3,1,4,1,2,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,2,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,24,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Charts\view_data\LegendSignatureView.java,org.telegram.ui.Charts.view_data.LegendSignatureView$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\tl\TL_stories.java,org.telegram.tgnet.tl.TL_stories$stories_AllStories,innerclass,5,5,0,5,6,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,2,0,0,1,2,3,0,1,1,0,0,0,23,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Charts\view_data\LegendSignatureView.java,org.telegram.ui.Charts.view_data.LegendSignatureView$Anonymous1,anonymous,0,0,0,0,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,5,0,0,0,1,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ArticleViewer.java,org.telegram.ui.ArticleViewer$BlockAudioCell,innerclass,23,23,0,23,82,2,0,80,45,0.80808085,0.0,0.0,18,0,12,2,4,0,16,0,0,0,22,0,0,22,0,0,0,0,3,347,12,1,34,0,3,3,77,76,31,48,3,0,0,1,134,2,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\text\CueEncoder.java,com.google.android.exoplayer2.text.CueEncoder,class,4,5,1,4,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,4,0,4,0,0,0,0,27,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_updateReadChannelDiscussionOutbox,innerclass,3,3,0,3,2,2,0,4,0,0.125,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,1,4,0,0,0,1,0,0,17,0,0,0,0,0,0,1,4,0,4,0,0,0,0,26,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\InstantCameraView.java,org.telegram.ui.Components.InstantCameraView$VideoRecorder,innerclass,33,33,0,33,304,1,0,191,43,0.8760828,0.0,0.0,19,0,8,10,1,0,9,0,0,0,79,7,4,73,0,2,8,0,7,1449,13,10,114,26,20,57,291,365,62,165,9,2,1,16,334,2,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Business\QuickRepliesActivity.java,org.telegram.ui.Business.QuickRepliesActivity$LargeQuickReplyView,innerclass,20,20,0,20,28,2,0,63,0,0.6166667,0.0,0.0,6,0,4,0,2,0,6,0,0,0,10,0,0,10,0,0,8,0,9,114,0,0,9,0,2,4,68,29,20,23,2,0,0,0,73,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\ConnectionsManager.java,org.telegram.tgnet.ConnectionsManager$FirebaseTask,innerclass,6,6,0,6,12,2,0,19,1,0.5,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,0,0,2,0,0,0,0,1,84,1,0,1,2,1,14,3,15,2,13,7,0,0,4,45,10,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Cells\EmptyCell.java,org.telegram.ui.Cells.EmptyCell,class,2,4,2,2,5,2,0,4,0,0.25,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,19,0,0,1,0,0,0,1,2,0,1,1,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_messageActionGiftTon,innerclass,4,4,0,4,4,2,0,7,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,2,0,0,0,1,0,2,25,0,0,0,0,0,0,1,7,0,2,1,0,0,0,30,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\webrtc\CameraEnumerationAndroid.java,org.webrtc.CameraEnumerationAndroid,class,4,6,2,4,3,1,0,5,3,0.8333334,0.0,0.0,3,3,2,0,0,1,3,0,0,0,2,2,0,1,0,1,2,0,3,100,2,0,0,0,0,2,41,3,1,3,0,2,2,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\PhotoViewer.java,org.telegram.ui.PhotoViewer$PageBlocksAdapter,interface,4,4,0,4,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Stars\SuperRippleFallback.java,org.telegram.ui.Stars.SuperRippleFallback,class,12,14,2,12,18,2,0,28,1,0.6,0.0,0.0,3,0,2,1,0,0,2,0,0,0,5,0,3,2,0,0,5,0,1,95,1,1,7,0,6,0,38,36,18,20,2,2,1,1,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\tl\TL_stories.java,org.telegram.tgnet.tl.TL_stories$TL_prepaidStarsGiveaway,innerclass,3,3,0,3,2,2,0,4,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,2,0,0,0,1,0,0,19,0,0,0,0,0,0,1,6,0,2,0,0,0,0,24,9,0
