file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\feign\src\test\java\org\openapitools\client\ApiResponseDecoderTest.java,org.openapitools.client.ApiResponseDecoderTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\DefaultCodegen.java,org.openapitools.codegen.DefaultCodegen,class,100,319,219,100,1733,1,75,829,60960,0.9911025,0.0,0.0,365,8,234,30,98,3,336,0,1,0,105,10,1,12,88,4,14,0,489,6010,419,141,525,4,52,790,115,1532,84,703,7,1,2,49,1279,1,106
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ScalaSttp4JsoniterClientCodegen.java,org.openapitools.codegen.languages.ScalaSttp4JsoniterClientCodegen$HandleDownloadLambda,innerclass,1,1,0,1,2,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,2,0,0,0,0,1,0,0,0,11,10,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\jaxrs-jersey\src\gen\java\org\openapitools\model\AnimalFarm.java,AnimalFarm,class,4,6,1,5,8,1,0,7,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,7,0,4,0,0,7,0,1,0,1,1,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\jaxrs-spec-quarkus-mutiny\src\gen\java\org\openapitools\model\DeprecatedObject.java,org.openapitools.model.DeprecatedObject$DeprecatedObjectBuilder,innerclass,3,3,0,3,3,1,0,1,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,2,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot\src\main\java\org\openapitools\model\ArrayTestDto.java,org.openapitools.model.ArrayTestDto,class,7,8,1,7,23,1,0,11,6,0.5625,0.0,0.0,16,0,15,1,0,0,15,0,0,0,3,0,0,3,0,0,0,0,4,84,16,0,7,0,0,20,0,14,0,5,1,0,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\templating\mustache\PrefixWithHashLambda.java,org.openapitools.codegen.templating.mustache.PrefixWithHashLambda,class,2,3,1,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\jaxrs-spec-quarkus-mutiny\src\gen\java\org\openapitools\model\Animal.java,AnimalBuilderImpl,innerclass,4,6,2,4,2,1,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\test\java\org\openapitools\client\model\FooGetDefaultResponseTest.java,org.openapitools.client.model.FooGetDefaultResponseTest,class,2,2,0,2,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot-virtualan\src\main\java\org\openapitools\virtualan\api\FakeApiController.java,org.openapitools.virtualan.api.FakeApiController,class,6,6,0,6,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\resttemplate\src\main\java\org\openapitools\client\model\ParentWithNullable.java,org.openapitools.client.model.ParentWithNullable$Builder,innerclass,4,4,0,4,7,1,0,2,0,0.14285715,0.0,0.0,7,0,6,0,1,0,7,0,0,0,1,0,0,1,0,0,0,0,0,32,5,0,0,1,0,2,0,5,1,1,1,0,0,0,24,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\jaxrs-jersey\src\gen\java\org\openapitools\api\FooApiService.java,org.openapitools.api.FooApiService,class,2,6,3,3,1,1,2,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-inflector\src\main\java\org\openapitools\controllers\FakeController.java,org.openapitools.controllers.FakeController,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\spring-cloud-tags\src\main\java\org\openapitools\api\UserController.java,org.openapitools.api.UserController,interface,15,15,0,15,9,1,0,0,20,0.7901234,0.0,0.0,9,0,0,0,0,9,9,0,0,0,9,9,9,0,0,0,9,0,0,20,0,0,0,0,0,81,14,9,0,9,0,0,0,0,98,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CppQtClientCodegen.java,org.openapitools.codegen.languages.CppQtClientCodegen,class,10,10,0,10,14,4,0,24,24,0.80246913,0.0,0.0,9,0,9,0,0,0,9,0,0,0,9,4,4,0,5,0,4,0,1,114,7,0,0,0,0,117,0,14,35,10,2,0,0,1,140,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\features\UseGenericResponseFeatures.java,org.openapitools.codegen.languages.features.UseGenericResponseFeatures,interface,0,2,2,0,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot\src\main\java\org\openapitools\model\TypeHolderExampleDto.java,org.openapitools.model.TypeHolderExampleDto,class,7,8,1,7,30,1,0,9,94,0.71333337,0.0,0.0,25,0,24,1,0,0,24,0,0,0,6,0,0,6,0,0,0,0,7,117,20,0,5,0,0,38,0,22,0,8,1,0,0,0,56,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson-dynamicOperations\src\main\java\org\openapitools\client\model\Tag.java,org.openapitools.client.model.Tag$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-helidon-server\v4\se-uac\src\test\java\org\openapitools\server\model\PetTest.java,org.openapitools.server.model.PetTest,class,2,2,0,2,7,1,0,0,21,1.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\typescript\TypeScriptClientCodegenTest.java,org.openapitools.codegen.typescript.TypeScriptClientCodegenTest,class,19,19,0,19,17,1,0,65,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,29,165,0,1,0,2,0,85,9,68,5,67,2,0,0,0,135,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot-spring-pageable-delegatePattern-without-j8\src\main\java\org\openapitools\model\EnumArrays.java,org.openapitools.model.EnumArrays$JustSymbolEnum,enum,3,3,0,3,6,1,0,3,0,0.0,0.0,0.0,4,1,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,2,19,3,1,0,0,0,4,0,1,1,1,2,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator-online\src\main\java\org\openapitools\codegen\online\service\Generator.java,org.openapitools.codegen.online.service.Generator$Type,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-helidon-server\v4\se-uac\src\test\java\org\openapitools\server\model\FormatTestTest.java,org.openapitools.server.model.FormatTestTest,class,2,2,0,2,17,1,0,0,136,1.0,0.0,0.0,17,0,17,0,0,0,17,0,0,0,1,0,0,1,0,0,1,0,0,37,0,0,0,0,0,0,0,1,0,1,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CSharpReducedClientCodegen.java,org.openapitools.codegen.languages.CSharpReducedClientCodegen,class,22,24,2,22,157,3,0,157,1328,0.96580213,0.0,0.0,53,0,42,3,8,0,50,0,0,0,32,10,0,3,29,0,11,0,34,706,35,12,16,0,6,265,6,121,29,85,5,0,1,13,330,1,5
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\jersey3-oneOf\src\main\java\org\openapitools\client\model\PostRequest.java,org.openapitools.client.model.PostRequest$PostRequestSerializer,innerclass,4,4,0,4,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-helidon-server\v4\se-uac\src\main\java\org\openapitools\server\api\FakeService.java,org.openapitools.server.api.FakeService$FakeOuterCompositeSerializeOp,innerclass,4,4,0,4,3,1,0,5,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\JavaClientCodegen.java,org.openapitools.codegen.languages.JavaClientCodegen$Anonymous1,anonymous,1,1,0,1,5,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,3,0,0,0,1,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\resources\java-helidon\common\Status.java,org.openapitools.codegen.languages.Status,class,2,3,1,2,23,1,0,13,8,0.9668434,0.0,0.0,13,3,10,3,0,0,11,0,0,0,58,53,53,5,0,0,58,0,10,145,17,0,7,0,0,56,53,66,2,61,1,0,1,0,270,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\test\java\org\openapitools\client\model\Model200ResponseTest.java,org.openapitools.client.model.Model200ResponseTest,class,2,2,0,2,3,1,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot-useoptional\src\main\java\org\openapitools\model\AdditionalPropertiesString.java,AdditionalPropertiesString,class,13,26,4,22,18,1,0,12,6,0.4583333,0.0,0.0,12,1,11,1,0,0,11,0,0,0,2,0,0,2,0,0,0,0,0,96,15,0,6,0,0,13,0,7,0,5,1,0,1,0,75,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\native-async\src\main\java\org\openapitools\client\api\AnotherFakeApi.java,org.openapitools.client.api.AnotherFakeApi$HttpRequestBuilderExtensions,innerclass,0,0,0,0,3,1,0,4,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,1,0,0,0,0,0,0,0,2,0,0,0,39,10,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-helidon-server\v4\se-uac-group-by-file-path\src\test\java\org\openapitools\server\model\AdditionalPropertiesClassTest.java,AdditionalPropertiesClassTest,class,2,2,0,2,3,1,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\jersey3-oneOf\src\test\java\org\openapitools\client\model\PostRequestTest.java,org.openapitools.client.model.PostRequestTest,class,2,2,0,2,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot-virtualan\src\main\java\org\openapitools\virtualan\model\ParentWithNullable.java,org.openapitools.virtualan.model.ParentWithNullable$TypeEnum,enum,3,3,0,3,6,1,0,3,0,0.0,0.0,0.0,4,1,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,2,19,3,1,0,0,0,3,0,1,1,1,2,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\java\assertions\ParameterAnnotationsAssert.java,org.openapitools.codegen.java.assertions.ParameterAnnotationsAssert,class,5,9,4,5,2,3,0,0,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\templating\TemplateManagerOptions.java,org.openapitools.codegen.templating.TemplateManagerOptions,class,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,57,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-play-framework-api-package-override\app\com\puppies\store\apis\UserApiController.java,com.puppies.store.apis.UserApiController$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\RubySinatraServerCodegen.java,org.openapitools.codegen.languages.RubySinatraServerCodegen,class,9,10,1,9,18,3,0,29,64,0.95,0.0,0.0,12,0,12,0,0,0,12,0,0,0,5,0,0,1,4,0,1,0,8,85,13,0,2,0,0,43,1,14,8,8,2,0,0,1,74,1,2
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-play-framework-api-package-override\app\com\puppies\store\apis\UserApiController.java,com.puppies.store.apis.UserApiController$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\main\java\org\openapitools\client\api\FakeClassnameTags123Api.java,org.openapitools.client.api.FakeClassnameTags123Api,class,7,59,5,54,7,1,0,6,3,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,1,30,3,0,1,0,0,9,1,6,0,5,1,1,0,0,60,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\main\java\org\openapitools\client\model\Name.java,org.openapitools.client.model.Name,class,5,22,5,17,15,1,0,7,57,0.80357146,0.0,0.0,14,0,13,1,0,0,13,0,0,0,8,4,4,4,0,0,4,0,0,65,11,0,1,0,0,19,0,11,0,9,1,0,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractTypeScriptClientCodegen.java,org.openapitools.codegen.languages.AbstractTypeScriptClientCodegen$ParameterExpander,innerclass,5,5,0,5,13,1,0,18,16,0.7555555,0.0,0.0,9,2,3,4,2,0,5,0,0,0,5,2,0,5,0,0,5,0,10,78,8,1,2,0,0,7,1,17,1,16,2,0,2,0,123,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson\src\main\java\org\openapitools\client\model\PropertyNameCollision.java,org.openapitools.client.model.PropertyNameCollision,class,6,10,4,6,38,1,0,22,80,0.84444445,0.0,0.0,20,2,19,1,0,0,20,0,0,0,9,5,5,4,0,0,3,0,12,172,19,0,10,0,3,37,1,15,0,12,2,0,1,0,123,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\TypeScriptClientCodegen.java,org.openapitools.codegen.languages.TypeScriptClientCodegen,class,31,32,1,31,212,3,0,168,638,0.95945936,0.0,0.0,37,0,21,11,5,0,26,0,0,0,28,19,2,23,3,0,23,0,54,849,89,18,68,2,3,312,21,234,87,130,4,0,0,1,419,1,7
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\options\TypeScriptNodeClientOptionsProvider.java,org.openapitools.codegen.options.TypeScriptNodeClientOptionsProvider,class,1,2,1,1,2,1,0,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,2,0,1,0,1,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-play-framework-api-package-override\app\com\puppies\store\apis\UserApiController.java,com.puppies.store.apis.UserApiController,class,13,13,0,13,21,2,0,15,0,0.2962963,0.0,0.0,9,0,8,1,0,0,8,0,0,0,3,0,0,3,0,0,3,0,4,102,8,2,6,0,0,14,0,15,0,15,3,2,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\testutils\IntegrationTestPathsConfig.java,org.openapitools.codegen.testutils.IntegrationTestPathsConfig,class,1,10,9,1,2,1,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,1,0,5,0,0,5,0,1,16,0,0,0,0,0,5,0,5,4,5,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8-swagger1\src\main\java\org\openapitools\client\api\UserApi.java,org.openapitools.client.api.UserApi,class,8,81,5,76,29,1,0,20,80,0.45,0.0,0.0,20,0,20,0,0,0,20,0,0,0,1,0,0,1,0,0,0,0,1,123,11,0,9,0,0,56,9,30,0,29,1,2,0,0,130,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-helidon-server\v4\se-uac\src\main\java\org\openapitools\server\model\Foo.java,org.openapitools.server.model.Foo,class,1,4,3,1,7,1,0,5,3,0.33333334,0.0,0.0,6,1,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,27,4,0,1,0,0,8,0,4,0,2,1,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\webclient-useSingleRequestParameter\src\main\java\org\openapitools\client\api\FakeApi.java,org.openapitools.client.api.FakeApi$TestBodyWithQueryParamsRequest,innerclass,2,2,0,2,11,1,0,5,0,0.375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,3,37,8,0,3,0,0,0,0,5,0,3,1,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\examples\ExampleGenerator.java,org.openapitools.codegen.examples.ExampleGenerator,class,6,9,3,6,109,1,0,86,34,0.7897436,0.0,0.0,13,0,4,9,0,0,4,0,0,0,15,10,0,13,2,0,12,0,45,374,51,9,44,0,5,43,10,64,7,59,5,0,0,0,137,1,14
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\main\java\org\openapitools\client\model\Quadrilateral.java,org.openapitools.client.model.Quadrilateral$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\model\OperationMap.java,org.openapitools.codegen.model.OperationMap,class,1,121,120,1,7,3,0,3,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,23,3,0,0,0,0,8,0,0,0,0,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\echo_api\java\okhttp-gson-user-defined-templates\modelCopy\Pet.java,Pet$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson\src\main\java\org\openapitools\client\model\Scalar.java,org.openapitools.client.model.Scalar$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,101,2,0,0,0,0,1,0,5,0,5,1,1,0,0,17,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\jaxrs-resteasy\joda\src\gen\java\org\openapitools\api\ApiOriginFilter.java,ApiOriginFilter,class,3,5,0,5,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,8,0,1,0,1,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\test\java\org\openapitools\client\api\PetApiTest.java,org.openapitools.client.api.PetApiTest,class,6,42,1,41,10,1,0,25,36,0.8888889,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,2,0,2,60,0,0,0,1,0,11,2,8,0,8,1,0,0,0,74,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-play-framework-fake-endpoints\app\apimodels\HasOnlyReadOnly.java,apimodels.HasOnlyReadOnly,class,2,3,1,2,14,1,0,8,0,0.4,0.0,0.0,10,0,9,1,0,0,9,0,0,0,2,0,0,2,0,0,0,0,3,51,11,0,4,0,0,16,0,6,0,4,1,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-helidon-server\v4\se\src\main\java\org\openapitools\server\api\FakeClassnameTags123ServiceImpl.java,FakeClassnameTags123ServiceImpl,class,4,13,1,12,2,1,0,5,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,10,0,0,0,0,0,1,0,2,0,2,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractTypeScriptClientCodegen.java,org.openapitools.codegen.languages.AbstractTypeScriptClientCodegen$ParameterExpander$ParamStyle,enum,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\main\java\org\openapitools\client\model\ShapeOrNull.java,org.openapitools.client.model.ShapeOrNull,class,14,28,11,17,19,4,0,19,46,0.7948718,0.0,0.0,13,0,13,0,0,0,14,0,0,0,3,2,1,2,0,0,2,0,8,153,13,0,3,0,1,12,0,4,0,4,1,2,2,0,96,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot-reactive-noResponseEntity\src\main\java\org\openapitools\model\ContainerDefaultValue.java,ContainerDefaultValue,class,14,16,1,15,40,1,0,17,104,0.6875,0.0,0.0,24,2,21,3,0,0,21,0,0,0,4,0,0,4,0,0,0,0,0,119,22,0,12,0,1,25,2,20,0,6,1,0,0,0,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson\src\main\java\org\openapitools\client\model\ScalarAnyOf.java,org.openapitools.client.model.ScalarAnyOf,class,5,9,4,5,24,2,0,19,64,0.9166666,0.0,0.0,12,2,12,0,0,0,13,0,0,0,2,2,1,1,0,0,2,0,12,197,16,0,0,4,0,18,0,3,0,3,2,0,1,0,98,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\test\java\org\openapitools\client\model\ModelFileTest.java,org.openapitools.client.model.ModelFileTest,class,2,2,0,2,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\spring-http-interface-noResponseEntity\src\main\java\org\openapitools\model\AdditionalPropertiesObjectDto.java,AdditionalPropertiesObjectDto,class,12,13,1,12,16,1,0,9,0,0.35000002,0.0,0.0,10,0,9,1,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,57,13,0,6,0,0,13,0,5,0,4,1,0,0,0,68,1,0
