file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\entities\detached\DetachedMemberImpl.java,net.dv8tion.jda.internal.entities.detached.DetachedMemberImpl,class,30,32,2,30,74,1,0,34,1442,0.9415585,0.0,0.0,56,0,55,1,0,0,55,0,0,0,9,0,0,9,0,0,2,0,4,207,42,1,13,0,3,4,4,20,1,17,2,0,0,0,110,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\channel\Channel.java,net.dv8tion.jda.api.entities.channel.Channel,interface,10,53,43,10,12,1,0,7,21,1.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,1,0,0,0,0,1,0,0,1,22,2,0,3,0,4,2,1,6,2,5,1,0,0,0,102,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\requests\restaction\interactions\InteractionCallbackImpl.java,net.dv8tion.jda.internal.requests.restaction.interactions.InteractionCallbackImpl,class,9,13,4,9,15,2,0,23,16,0.5,0.0,0.0,8,0,5,1,2,0,7,0,3,0,1,0,0,0,1,0,1,0,0,45,8,0,5,0,0,14,0,4,4,4,2,0,0,0,96,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\requests\restaction\order\OrderActionImpl.java,net.dv8tion.jda.internal.requests.restaction.order.OrderActionImpl,class,9,12,3,9,36,2,0,24,57,0.6363636,0.0,0.0,22,0,21,0,1,0,22,1,0,0,3,0,0,0,3,0,2,0,18,123,23,0,5,0,0,44,10,11,18,8,1,0,0,0,95,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\test\java\net\dv8tion\jda\test\data\DataPathTest.java,net.dv8tion.jda.test.data.DataPathTest,class,4,4,0,4,6,1,0,18,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,44,13,10,0,10,0,0,0,9,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\handle\MessageBulkDeleteHandler.java,net.dv8tion.jda.internal.handle.MessageBulkDeleteHandler,class,11,12,1,11,10,2,0,27,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,46,6,0,4,0,0,14,0,9,0,9,4,0,0,1,44,1,3
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\components\MessageTopLevelComponent.java,net.dv8tion.jda.api.components.MessageTopLevelComponent,interface,3,17,14,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\GuildWelcomeScreen.java,net.dv8tion.jda.api.entities.GuildWelcomeScreen$Channel,interface,12,12,0,12,7,1,0,6,19,0.71428573,0.0,0.0,7,2,0,0,0,7,7,0,0,0,1,0,0,0,0,1,0,0,1,17,2,0,0,0,0,3,1,1,0,1,0,0,0,0,92,0,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\guild\override\PermissionOverrideCreateEvent.java,net.dv8tion.jda.api.events.guild.override.PermissionOverrideCreateEvent,class,5,5,0,5,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\requests\FunctionalCallback.java,net.dv8tion.jda.internal.requests.FunctionalCallback$Builder,innerclass,5,5,0,5,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,15,3,0,0,0,0,0,0,2,0,2,0,0,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\components\mediagallery\MediaGalleryImpl.java,net.dv8tion.jda.internal.components.mediagallery.MediaGalleryImpl,class,13,14,1,13,18,2,0,21,0,0.30769232,0.0,0.0,13,1,12,1,0,0,12,0,0,0,2,0,0,2,0,0,2,0,4,54,13,0,2,0,1,10,2,4,0,4,1,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\TextChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.TextChannelImpl,class,13,15,2,13,8,5,0,8,26,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,1,28,7,0,0,0,0,0,0,1,0,2,0,0,0,1,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\components\UnknownComponent.java,net.dv8tion.jda.api.components.UnknownComponent,interface,4,5,1,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\exceptions\ContextException.java,net.dv8tion.jda.api.exceptions.ContextException,class,3,7,4,3,2,3,0,1,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,19,2,0,0,0,0,0,0,0,0,0,0,0,1,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\automod\GenericAutoModRuleEvent.java,net.dv8tion.jda.api.events.automod.GenericAutoModRuleEvent,class,4,7,3,4,2,2,3,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\requests\restaction\interactions\AutoCompleteCallbackAction.java,net.dv8tion.jda.api.requests.restaction.interactions.AutoCompleteCallbackAction,interface,9,12,3,9,12,1,0,20,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,14,35,10,0,0,0,0,1,0,0,0,6,0,0,0,6,91,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\entities\ForumTagSnowflakeImpl.java,net.dv8tion.jda.internal.entities.ForumTagSnowflakeImpl,class,3,5,2,3,8,1,1,2,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,1,0,1,0,1,20,6,0,2,0,2,0,0,1,0,1,1,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\test\java\net\dv8tion\jda\test\compliance\ArchUnitComplianceTest.java,net.dv8tion.jda.test.compliance.ArchUnitComplianceTest$Anonymous1,anonymous,5,5,0,5,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,3,0,0,0,3,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\managers\channel\attribute\IPermissionContainerManager.java,net.dv8tion.jda.api.managers.channel.attribute.IPermissionContainerManager,interface,9,14,5,9,16,1,0,4,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,6,24,3,0,6,0,0,0,6,6,0,6,0,0,0,0,95,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\utils\IOBiConsumer.java,net.dv8tion.jda.api.utils.IOBiConsumer,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\interactions\command\CommandInteractionPayloadImpl.java,net.dv8tion.jda.internal.interactions.command.CommandInteractionPayloadImpl,class,19,23,4,19,19,2,0,38,35,0.80681825,0.0,0.0,11,0,9,2,0,0,9,0,0,0,8,0,0,8,0,0,6,0,0,107,10,0,3,0,0,20,4,25,0,34,4,0,0,12,60,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\requests\restaction\interactions\AutoCompleteCallbackActionImpl.java,net.dv8tion.jda.internal.requests.restaction.interactions.AutoCompleteCallbackActionImpl,class,13,15,2,13,11,3,0,19,3,0.5,0.0,0.0,6,0,5,0,1,0,6,0,0,0,2,0,0,2,0,0,2,0,10,51,5,1,3,0,0,13,3,7,1,8,2,0,0,1,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\test\java\net\dv8tion\jda\test\assertions\events\EventFiredAssertions.java,net.dv8tion.jda.test.assertions.events.EventFiredAssertions,class,5,6,1,5,4,1,0,15,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,23,1,1,0,0,0,0,1,4,0,6,2,0,0,2,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\sticker\GuildStickerRemovedEvent.java,net.dv8tion.jda.api.events.sticker.GuildStickerRemovedEvent,class,5,6,1,5,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\managers\channel\attribute\IThreadContainerManager.java,net.dv8tion.jda.api.managers.channel.attribute.IThreadContainerManager,interface,6,9,3,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\utils\cache\ShardCacheView.java,net.dv8tion.jda.api.utils.cache.ShardCacheView,interface,5,9,4,5,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\interactions\AutoCompleteQuery.java,net.dv8tion.jda.api.interactions.AutoCompleteQuery,class,5,7,2,5,10,1,0,11,0,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,1,31,8,0,2,0,1,2,0,4,0,4,1,0,0,0,69,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\Message.java,net.dv8tion.jda.api.entities.Message,interface,58,72,14,58,103,1,0,58,4721,0.9874411,0.0,0.0,98,1,0,0,0,98,98,0,0,0,13,0,0,0,0,13,0,0,14,443,29,0,2,0,1,24,14,18,5,19,1,0,5,3,879,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\utils\data\etf\ExTermTag.java,net.dv8tion.jda.api.utils.data.etf.ExTermTag,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,15,15,15,0,0,0,15,0,0,17,0,0,0,0,0,0,15,15,0,15,0,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\stage\StageInstanceDeleteEvent.java,net.dv8tion.jda.api.events.stage.StageInstanceDeleteEvent,class,4,5,1,4,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\requests\CompletedRestAction.java,net.dv8tion.jda.internal.requests.CompletedRestAction,class,7,14,7,7,19,1,0,6,19,0.57575756,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,3,0,0,56,7,0,5,0,0,0,0,4,0,4,2,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\utils\messages\MessagePollData.java,net.dv8tion.jda.api.utils.messages.MessagePollData,class,9,15,6,9,4,1,0,15,4,0.5,0.0,0.0,4,2,4,0,0,0,4,0,0,0,5,0,0,5,0,0,5,0,2,29,3,0,0,0,0,10,0,6,0,7,0,0,0,1,69,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\components\filedisplay\FileDisplay.java,net.dv8tion.jda.api.components.filedisplay.FileDisplay,interface,11,16,5,11,7,1,0,1,21,0.0,0.0,0.0,7,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,3,0,0,1,0,0,0,0,0,156,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\MessageEmbed.java,net.dv8tion.jda.api.entities.MessageEmbed$Field,innerclass,2,2,0,2,16,1,0,4,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,0,3,0,3,0,2,40,5,0,4,0,2,5,0,10,2,4,4,0,0,0,72,9,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\interaction\command\SlashCommandInteractionEvent.java,net.dv8tion.jda.api.events.interaction.command.SlashCommandInteractionEvent,class,5,7,2,5,3,3,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\handle\SocketHandler.java,net.dv8tion.jda.internal.handle.SocketHandler,class,4,62,58,4,7,2,57,7,4,0.6875,0.0,0.0,4,0,2,0,2,0,4,1,1,1,4,1,1,0,3,0,2,0,0,30,1,0,1,0,0,1,0,6,0,5,1,0,1,0,49,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\requests\restaction\StageInstanceActionImpl.java,net.dv8tion.jda.internal.requests.restaction.StageInstanceActionImpl,class,14,16,2,14,7,2,0,16,13,0.6428572,0.0,0.0,7,0,5,0,2,0,7,0,0,0,2,0,0,2,0,0,1,0,2,33,5,0,0,0,0,4,1,4,0,4,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\guild\update\GuildUpdateMaxPresencesEvent.java,net.dv8tion.jda.api.events.guild.update.GuildUpdateMaxPresencesEvent,class,5,6,1,5,5,4,0,5,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,18,4,0,0,0,0,1,0,1,0,1,0,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\requests\restaction\WebhookMessageDeleteAction.java,net.dv8tion.jda.api.requests.restaction.WebhookMessageDeleteAction,interface,2,3,1,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\managers\AutoModRuleManagerImpl.java,net.dv8tion.jda.internal.managers.AutoModRuleManagerImpl,class,14,16,2,14,20,4,0,28,10,0.73214287,0.0,0.0,8,0,7,0,1,0,8,0,0,0,7,0,0,0,7,0,1,0,15,74,7,3,2,0,0,20,0,15,0,9,1,0,0,0,73,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\entities\GuildWelcomeScreenImpl.java,net.dv8tion.jda.internal.entities.GuildWelcomeScreenImpl$ChannelImpl,innerclass,8,8,0,8,10,1,0,6,0,0.5357143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,4,0,0,38,7,0,3,0,1,4,0,5,0,5,2,0,0,0,37,9,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\test\java\net\dv8tion\jda\test\restaction\pagination\EntitlementPaginationTest.java,net.dv8tion.jda.test.restaction.pagination.EntitlementPaginationTest$Filter,innerclass,3,3,0,3,5,1,0,13,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,16,0,1,0,0,0,12,4,2,0,2,1,0,0,0,16,0,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\NewsChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.NewsChannelImpl,class,20,22,2,20,7,5,0,17,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,30,7,0,0,0,0,4,0,3,0,6,1,0,0,2,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\test\java\net\dv8tion\jda\test\events\MessagePollHandlerTests.java,net.dv8tion.jda.test.events.MessagePollHandlerTests,class,10,10,0,10,3,4,0,14,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,1,0,1,0,0,0,1,0,0,0,0,22,0,0,0,0,0,10,4,4,0,5,1,0,0,2,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\interactions\commands\Command.java,net.dv8tion.jda.api.interactions.commands.Command$Subcommand,innerclass,8,8,0,8,13,1,0,10,13,0.6969697,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,5,0,4,48,12,0,1,0,1,6,0,7,1,7,1,0,0,0,56,0,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\requests\restaction\pagination\ThreadMemberPaginationActionImpl.java,net.dv8tion.jda.internal.requests.restaction.pagination.ThreadMemberPaginationActionImpl,class,13,14,1,13,10,3,0,21,4,0.4,0.0,0.0,5,0,3,0,2,0,5,0,0,0,1,0,0,1,0,0,1,0,1,39,3,1,0,1,0,4,5,10,1,7,3,0,0,0,39,1,1
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\channel\concrete\PrivateChannel.java,net.dv8tion.jda.api.entities.channel.concrete.PrivateChannel,interface,6,10,4,6,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\test\java\net\dv8tion\jda\test\restaction\MessageCreateActionTest.java,net.dv8tion.jda.test.restaction.MessageCreateActionTest,class,15,15,0,15,12,3,0,40,0,0.7380952,0.0,0.0,12,0,0,0,1,11,12,0,0,0,7,6,0,6,1,0,6,0,7,83,1,0,0,0,0,15,4,19,1,20,0,0,1,1,82,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\audit\TargetType.java,net.dv8tion.jda.api.audit.TargetType,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\self\SelfUpdateVerifiedEvent.java,net.dv8tion.jda.api.events.self.SelfUpdateVerifiedEvent,class,4,6,2,4,4,3,0,3,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,15,3,0,0,0,0,1,0,1,0,1,0,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\audio\CryptoAdapter.java,net.dv8tion.jda.internal.audio.CryptoAdapter$XChaCha20Poly1305Adapter,innerclass,6,6,0,6,5,2,0,6,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,0,2,4,0,4,0,0,0,0,35,0,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\audio\hooks\ConnectionStatus.java,net.dv8tion.jda.api.audio.hooks.ConnectionStatus,enum,0,3,3,0,3,1,0,0,1,0.33333334,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,0,0,32,1,0,0,0,0,0,0,1,0,1,0,0,0,0,177,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\guild\SecurityIncidentActions.java,net.dv8tion.jda.api.entities.guild.SecurityIncidentActions,class,4,7,3,4,16,1,0,8,0,0.5416667,0.0,0.0,8,2,7,1,0,0,7,0,0,0,3,1,0,3,0,0,3,0,1,33,9,0,7,0,1,2,6,4,0,4,1,0,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\utils\concurrent\DelayedCompletableFuture.java,net.dv8tion.jda.api.utils.concurrent.DelayedCompletableFuture,class,5,7,2,5,9,2,0,8,0,0.16666667,0.0,0.0,6,1,4,2,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,25,4,0,2,0,0,1,0,3,0,3,1,0,0,0,79,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\test\java\net\dv8tion\jda\test\util\HelpersTest.java,net.dv8tion.jda.test.util.HelpersTest,class,1,1,0,1,9,1,0,17,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,5,70,0,0,0,0,0,55,17,4,0,4,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\handle\MessageUpdateHandler.java,net.dv8tion.jda.internal.handle.MessageUpdateHandler,class,12,14,2,12,18,2,0,27,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,65,10,0,5,1,1,14,3,8,0,7,4,0,0,0,52,1,5
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\MediaChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.MediaChannelImpl,class,21,23,2,21,31,3,0,16,325,0.92592597,0.0,0.0,27,0,27,0,0,0,27,0,0,0,11,0,0,10,1,0,2,0,2,105,26,0,2,0,0,5,0,14,0,12,2,0,0,1,53,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\requests\restaction\MessageEditActionImpl.java,net.dv8tion.jda.internal.requests.restaction.MessageEditActionImpl,class,24,26,2,24,16,2,0,21,18,0.7037037,0.0,0.0,9,0,6,0,3,0,9,0,0,0,6,0,0,6,0,0,4,0,1,53,7,0,2,1,5,1,0,15,0,11,2,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\components\label\Label.java,net.dv8tion.jda.api.components.label.Label,interface,7,11,4,7,9,1,0,2,28,0.7222222,0.0,0.0,9,2,0,0,0,9,9,0,0,0,2,0,0,0,0,2,0,0,1,17,2,0,0,0,0,0,2,2,0,2,0,0,0,0,81,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\interaction\component\GenericSelectMenuInteractionEvent.java,net.dv8tion.jda.api.events.interaction.component.GenericSelectMenuInteractionEvent,class,6,9,3,6,4,2,0,2,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,3,0,0,0,0,0,0,1,0,1,0,0,0,0,72,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\sticker\GenericGuildStickerEvent.java,net.dv8tion.jda.api.events.sticker.GenericGuildStickerEvent,class,5,10,5,5,3,2,3,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,2,0,2,0,0,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,50,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\handle\AutoModExecutionHandler.java,net.dv8tion.jda.internal.handle.AutoModExecutionHandler,class,8,9,1,8,4,2,0,8,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,1,0,0,2,0,3,0,3,1,0,0,0,38,1,1
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\sharding\DefaultShardManager.java,net.dv8tion.jda.api.sharding.DefaultShardManager$ExecutorPair,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,2,0,0,0,2,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,12,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\utils\cache\LRUMemberCachePolicy.java,net.dv8tion.jda.api.utils.cache.LRUMemberCachePolicy$MemberNode,innerclass,2,2,0,2,1,1,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,2,0,1,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,10,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\test\java\net\dv8tion\jda\test\assertions\checks\SimpleChecksAssertions.java,net.dv8tion.jda.test.assertions.checks.SimpleChecksAssertions,class,4,6,2,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\channel\concrete\VoiceChannel.java,net.dv8tion.jda.api.entities.channel.concrete.VoiceChannel,interface,14,28,14,14,3,1,0,2,3,1.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0,0,0,0,0,1,1,0,1,0,0,0,0,40,1,0
