file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\PersistentVolumeClaimUtilsTest.java,io.strimzi.operator.cluster.model.PersistentVolumeClaimUtilsTest,class,16,16,0,16,13,1,0,54,0,0.475,0.0,0.0,10,0,10,0,0,0,11,0,0,0,8,8,0,8,0,0,8,0,45,155,0,2,0,0,0,130,101,26,7,26,1,0,0,0,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\TestingConnector.java,io.strimzi.operator.cluster.operator.assembly.TestingConnector$TestingTask,innerclass,6,6,0,6,6,2,0,10,2,0.5416667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,0,0,6,0,0,0,0,11,43,2,1,0,0,0,14,1,9,1,10,1,0,0,0,49,9,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\AbstractKafkaRebalanceAssemblyOperatorTest.java,io.strimzi.operator.cluster.operator.assembly.AbstractKafkaRebalanceAssemblyOperatorTest$Anonymous1,anonymous,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,18,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaConnectApiMockTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaConnectApiMockTest$MockKafkaConnectApi,innerclass,2,2,0,2,2,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,8,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\operator\resource\concurrent\ResourceSupport.java,io.strimzi.operator.common.operator.resource.concurrent.ResourceSupport$Anonymous2,anonymous,2,2,0,2,6,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,32,0,0,1,1,0,4,1,6,1,4,2,0,0,0,22,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\operator\resource\concurrent\ResourceSupport.java,io.strimzi.operator.common.operator.resource.concurrent.ResourceSupport$Anonymous1,anonymous,9,9,0,9,12,1,0,21,1,0.8333333,0.0,0.0,2,0,2,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,2,75,0,0,4,2,0,11,0,10,2,12,4,0,0,3,56,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\nodepools\NodeIdRange.java,io.strimzi.operator.cluster.model.nodepools.NodeIdRange$IdRange,innerclass,1,1,0,1,11,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,3,59,5,0,3,2,0,5,3,12,4,7,2,0,0,0,52,8,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\bridge\KafkaBridgeSpec.java,io.strimzi.api.kafka.model.bridge.KafkaBridgeSpec,class,31,33,2,31,40,2,0,0,740,0.952381,0.0,0.0,40,0,40,0,0,0,40,0,0,0,21,1,0,21,0,0,1,0,0,143,20,0,0,0,0,51,2,22,3,21,0,0,0,0,126,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\kafka\entityoperator\EntityUserOperatorSpec.java,io.strimzi.api.kafka.model.kafka.entityoperator.EntityUserOperatorSpec,class,19,21,2,19,27,1,0,2,272,0.9285715,0.0,0.0,25,0,25,0,0,0,25,0,0,0,14,2,2,12,0,0,2,0,1,94,12,0,2,0,0,30,5,15,0,14,1,0,0,0,105,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\crd-generator\src\test\java\io\strimzi\crdgenerator\CrdTestUtils.java,io.strimzi.crdgenerator.CrdTestUtils,class,1,4,3,1,3,1,0,4,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,1,0,0,0,0,0,0,1,0,0,0,15,0,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\ConfigMapUtilsTest.java,io.strimzi.operator.cluster.model.ConfigMapUtilsTest$ModelWithoutMetricsAndLogging,innerclass,3,3,0,3,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,1,0,0,0,0,0,11,10,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\topic\KafkaTopicStatus.java,io.strimzi.api.kafka.model.topic.KafkaTopicStatus,class,8,9,1,8,6,2,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,9,0,3,1,3,0,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\topic-operator\src\main\java\io\strimzi\operator\topic\model\TopicOperatorException.java,io.strimzi.operator.topic.model.TopicOperatorException$InternalError,innerclass,1,1,0,1,1,4,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\crd-generator\src\test\java\io\strimzi\crdgenerator\ExampleCrdWithErrors.java,io.strimzi.crdgenerator.ExampleCrdWithErrors$ObjectProperty,innerclass,3,3,0,3,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\assembly\KafkaRebalanceAssemblyOperator.java,io.strimzi.operator.cluster.operator.assembly.KafkaRebalanceAssemblyOperator$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\ClusterCaRenewalTest.java,io.strimzi.operator.cluster.model.ClusterCaRenewalTest,class,9,9,0,9,11,2,0,18,0,0.1,0.0,0.0,10,0,10,0,0,0,11,0,0,0,2,2,0,2,0,0,2,0,1,199,0,0,0,0,0,223,24,37,0,39,0,0,1,2,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\NodePoolUtilsTest.java,io.strimzi.operator.cluster.model.NodePoolUtilsTest,class,17,17,0,17,18,1,0,62,0,0.5,0.0,0.0,18,0,18,0,0,0,18,0,0,0,7,7,0,7,0,0,7,0,110,244,0,0,0,0,6,85,257,69,6,61,0,0,0,14,150,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\topic-operator\src\test\java\io\strimzi\operator\topic\LogCaptor.java,io.strimzi.operator.topic.LogCaptor,class,14,17,3,14,13,2,0,27,0,0.51785713,0.0,0.0,7,5,5,2,0,0,5,0,0,0,8,1,0,8,0,0,8,0,5,98,5,0,0,1,3,9,1,21,1,22,2,1,1,1,110,1,1
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\rebalance\KafkaRebalanceState.java,io.strimzi.api.kafka.model.rebalance.KafkaRebalanceState,enum,1,3,2,1,3,1,0,4,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,8,19,2,0,0,0,0,0,0,1,0,1,0,0,0,0,96,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\resources\types\KafkaNodePoolType.java,io.strimzi.systemtest.resources.types.KafkaNodePoolType,class,8,10,2,8,11,1,0,18,6,0.33333334,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,2,36,4,0,2,0,0,1,0,5,0,5,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\test\java\io\strimzi\test\logging\TestLogger.java,io.strimzi.test.logging.TestLogger$LoggedMessage,innerclass,2,2,0,2,5,1,0,0,2,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\kafkaclients\externalClients\ExternalKafkaClient.java,io.strimzi.systemtest.kafkaclients.externalClients.ExternalKafkaClient$Anonymous2,anonymous,3,3,0,3,3,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,2,4,2,1,2,1,0,0,1,13,-1,1
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\test\java\io\strimzi\systemtest\cruisecontrol\CruiseControlConfigurationST.java,io.strimzi.systemtest.cruisecontrol.CruiseControlConfigurationST$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\kafkaclients\externalClients\ExternalKafkaClient.java,io.strimzi.systemtest.kafkaclients.externalClients.ExternalKafkaClient$Anonymous1,anonymous,3,3,0,3,3,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,0,4,5,2,1,2,2,0,0,0,16,-1,2
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\kubeUtils\objects\SecretUtils.java,io.strimzi.systemtest.utils.kubeUtils.objects.SecretUtils,class,10,25,15,10,32,1,0,64,129,0.82456136,0.0,0.0,19,18,18,1,0,0,18,0,0,0,3,3,0,3,0,0,3,0,36,154,9,2,5,4,1,48,0,29,8,28,3,0,0,8,138,1,11
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\common\Password.java,io.strimzi.api.kafka.model.common.Password,class,9,10,1,9,6,1,0,2,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,19,2,0,2,0,0,2,1,2,0,2,1,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\jmxtrans\JmxTransOutputDefinitionTemplate.java,io.strimzi.api.kafka.model.jmxtrans.JmxTransOutputDefinitionTemplate,class,8,9,1,8,16,1,0,2,73,0.8469388,0.0,0.0,14,0,14,0,0,0,14,0,0,0,7,0,0,7,0,0,0,0,1,54,7,0,2,0,0,16,1,7,3,7,1,0,0,0,82,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaStatusTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaStatusTest,class,34,35,1,34,12,7,0,91,0,0.4479167,0.0,0.0,12,2,12,0,0,0,12,0,0,0,8,2,0,7,1,0,7,0,12,241,1,0,0,0,0,68,73,55,0,62,1,0,3,12,105,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\PvcReconcilerTest.java,io.strimzi.operator.cluster.operator.assembly.PvcReconcilerTest,class,24,25,1,24,20,1,0,74,0,0.3333333,0.0,0.0,12,0,11,1,0,0,11,0,0,0,5,5,0,5,0,0,5,0,27,343,19,0,8,0,0,119,36,113,0,147,2,0,0,34,101,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\test\java\io\strimzi\systemtest\performance\UserOperatorPerformance.java,io.strimzi.systemtest.performance.UserOperatorPerformance,class,29,30,1,29,8,2,0,73,8,0.77500004,0.0,0.0,5,1,1,1,0,3,4,0,0,0,8,3,0,8,0,0,3,0,15,73,1,1,1,2,0,22,7,19,3,18,3,0,0,0,186,1,2
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\crd-annotations\src\main\java\io\strimzi\api\annotations\KubeVersion.java,io.strimzi.api.annotations.KubeVersion,class,2,5,3,2,14,1,0,10,1,0.64285713,0.0,0.0,7,2,6,1,0,0,6,0,0,0,4,2,2,2,0,0,4,0,8,40,8,0,6,0,0,4,5,9,1,8,1,0,0,0,66,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\KafkaRoller.java,io.strimzi.operator.cluster.operator.resource.KafkaRoller$RestartContext,innerclass,5,5,0,5,2,1,0,3,0,0.7777778,0.0,0.0,2,0,1,0,0,1,2,0,0,0,9,0,0,0,0,9,2,0,0,19,1,0,0,0,0,3,0,2,2,9,0,0,0,0,25,12,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\test\java\io\strimzi\operator\common\controller\SimplifiedReconciliationTest.java,io.strimzi.operator.common.controller.SimplifiedReconciliationTest,class,3,3,0,3,3,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,24,0,7,0,7,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\user-operator\src\test\java\io\strimzi\operator\user\operator\cache\QuotasCacheTest.java,io.strimzi.operator.user.operator.cache.QuotasCacheTest,class,8,8,0,8,3,1,0,29,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,56,3,0,0,1,0,15,12,16,0,18,2,0,0,2,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\mirrormaker2\KafkaMirrorMaker2ConnectorSpec.java,io.strimzi.api.kafka.model.mirrormaker2.KafkaMirrorMaker2ConnectorSpec,class,6,8,2,6,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\KafkaConnectorOffsetsAnnotation.java,io.strimzi.operator.cluster.model.KafkaConnectorOffsetsAnnotation,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\ConcurrentDeletionException.java,io.strimzi.operator.cluster.operator.resource.ConcurrentDeletionException,class,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\operator\resource\concurrent\AbstractResourceOperator.java,io.strimzi.operator.common.operator.resource.concurrent.AbstractResourceOperator,class,15,18,3,15,16,1,0,14,41,0.86,0.0,0.0,10,0,0,0,10,0,10,0,0,0,5,1,0,1,4,0,5,0,1,55,12,0,6,0,0,1,1,5,0,5,1,0,0,0,148,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\common\template\HasMetadataTemplate.java,io.strimzi.api.kafka.model.common.template.HasMetadataTemplate,interface,1,10,9,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\test\java\io\strimzi\systemtest\log\LoggingChangeST.java,io.strimzi.systemtest.log.LoggingChangeST,class,50,51,1,50,36,2,0,165,30,0.5,0.0,0.0,16,0,0,0,0,16,16,0,0,0,2,2,0,2,0,0,2,0,278,543,13,0,19,0,3,726,90,186,16,200,2,0,0,58,402,0,54
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\performance\gather\collectors\UserOperatorMetricsCollector.java,io.strimzi.systemtest.performance.gather.collectors.UserOperatorMetricsCollector,class,2,5,3,2,2,5,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,1,0,79,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\MicrometerMetricsProvider.java,io.strimzi.operator.common.MicrometerMetricsProvider,class,5,10,5,5,6,1,0,6,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,0,1,0,1,0,7,25,5,0,0,0,0,0,9,3,0,3,0,0,0,2,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\Environment.java,io.strimzi.systemtest.Environment$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\common\metrics\StrimziMetricsReporterValues.java,io.strimzi.api.kafka.model.common.metrics.StrimziMetricsReporterValues,class,7,9,2,7,6,1,0,2,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,19,2,0,2,0,0,2,1,2,0,2,1,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\specific\MetricsUtils.java,io.strimzi.systemtest.utils.specific.MetricsUtils,class,13,21,8,13,36,1,0,54,300,0.96,0.0,0.0,25,24,22,3,0,0,22,0,0,0,2,2,0,2,0,0,2,0,35,140,11,0,1,0,0,40,4,36,10,46,1,0,0,12,124,1,1
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\http\Readiness.java,io.strimzi.operator.common.http.Readiness,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\specific\MinioUtils.java,io.strimzi.systemtest.utils.specific.MinioUtils,class,6,8,2,6,8,1,0,25,8,0.6,0.0,0.0,5,4,3,2,0,0,3,0,0,0,1,1,0,1,0,0,1,0,10,42,4,0,1,0,0,19,3,11,1,11,1,0,0,2,82,1,4
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\AbstractModelTest.java,io.strimzi.operator.cluster.model.AbstractModelTest$Model,innerclass,3,3,0,3,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,1,0,0,0,0,0,7,10,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\CertificateRenewalTest.java,io.strimzi.operator.cluster.operator.assembly.CertificateRenewalTest,class,9,9,0,9,5,1,0,28,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,19,91,0,0,0,0,0,95,0,49,0,49,0,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\performance\gather\collectors\BaseMetricsCollector.java,io.strimzi.systemtest.performance.gather.collectors.BaseMetricsCollector,class,8,19,11,8,28,3,2,38,190,0.95,0.0,0.0,20,0,13,1,6,0,19,0,1,1,1,1,0,1,0,0,1,0,8,120,21,3,2,1,0,12,0,12,5,17,3,0,1,5,178,1,1
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\KafkaVersion.java,io.strimzi.operator.cluster.model.KafkaVersion$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\user-operator\src\main\java\io\strimzi\operator\user\model\acl\SimpleAclRuleResourceType.java,io.strimzi.operator.user.model.acl.SimpleAclRuleResourceType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\kafka\KafkaSpec.java,io.strimzi.api.kafka.model.kafka.KafkaSpec,class,17,29,12,17,18,2,0,0,135,0.8888889,0.0,0.0,18,0,18,0,0,0,18,0,0,0,9,0,0,9,0,0,0,0,0,65,9,0,0,0,0,24,0,9,0,9,0,0,0,0,87,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\ShutdownHookTest.java,io.strimzi.operator.cluster.ShutdownHookTest,class,5,5,0,5,8,2,0,25,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,99,0,2,0,2,2,9,19,21,3,24,2,0,1,8,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\connector\KafkaConnectorStatus.java,io.strimzi.api.kafka.model.connector.KafkaConnectorStatus,class,8,9,1,8,8,2,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,10,0,4,0,4,0,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\kafkaclients\clientproperties\ConsumerProperties.java,io.strimzi.systemtest.kafkaclients.clientproperties.ConsumerProperties$ConsumerPropertiesBuilder,innerclass,4,4,0,4,8,2,0,4,28,0.0,0.0,0.0,8,0,7,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\bridge\KafkaBridgeHttpConfig.java,io.strimzi.api.kafka.model.bridge.KafkaBridgeHttpConfig,class,11,14,3,11,10,1,0,2,18,0.825,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,2,2,3,0,0,2,0,1,33,3,0,2,0,0,6,3,7,0,5,1,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\model\ClientsCa.java,io.strimzi.operator.common.model.ClientsCa,class,6,14,8,6,4,2,0,0,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,3,0,0,0,0,0,0,0,0,80,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\test\java\io\strimzi\test\logging\TestLogger.java,io.strimzi.test.logging.TestLogger,class,7,9,2,7,6,2,0,11,9,0.5,0.0,0.0,6,1,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,46,2,0,0,0,0,3,0,2,1,2,0,0,1,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\ModelUtilsResourcesTest.java,io.strimzi.operator.cluster.model.ModelUtilsResourcesTest,class,8,8,0,8,8,1,0,15,3,0.0,NaN,NaN,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,30,1,0,5,0,0,80,0,3,3,3,1,0,0,1,30,1,1
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\topic-operator\src\test\java\io\strimzi\operator\topic\model\TopicUpsertTest.java,io.strimzi.operator.topic.model.TopicUpsertTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,9,3,3,0,3,0,0,0,0,11,0,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\KafkaClusterOAuthTest.java,io.strimzi.operator.cluster.model.KafkaClusterOAuthTest,class,21,21,0,21,8,1,0,76,0,0.175,0.0,0.0,5,0,5,0,0,0,5,0,0,0,8,8,0,8,0,0,8,0,9,143,0,0,0,0,0,153,18,41,13,114,2,0,0,74,92,1,0
