file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\tableau\src\main\java\org\enso\tableau\HyperUnmatchedColumns.java,org.enso.tableau.HyperUnmatchedColumns,class,0,1,1,0,2,4,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,1,0,0,0,0,2,0,1,1,1,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\interpreter-dsl\src\main\java\org\enso\interpreter\dsl\impl\BuiltinsProcessor.java,org.enso.interpreter.dsl.impl.BuiltinsProcessor,class,13,15,2,13,52,2,0,77,41,0.8333333,0.0,0.0,10,1,4,5,0,1,5,0,1,0,3,1,0,3,0,0,3,0,7,189,11,5,15,4,1,44,3,51,15,54,5,0,0,4,168,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\scala\filewatcher\src\main\java\org\enso\filewatcher\DefaultWatcher.java,org.enso.filewatcher.DefaultWatcher,class,6,9,3,6,32,1,0,36,0,0.5396825,0.0,0.0,9,0,2,6,0,1,3,0,0,0,7,1,0,7,0,0,6,0,2,145,8,3,4,5,0,14,1,23,5,22,3,1,0,0,90,16,8
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-integration-tests\src\test\java\org\enso\compiler\test\VectorArraySignatureTest.java,org.enso.compiler.test.VectorArraySignatureTest,class,7,7,0,7,14,1,0,24,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,90,6,0,0,0,0,17,9,24,5,33,3,1,0,11,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\base\src\main\java\org\enso\base\text\Utf16Span.java,org.enso.base.text.Utf16Span,class,0,2,2,0,1,1,1,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-integration-tests\src\test\java\org\enso\interpreter\node\callable\PolyglotCallTypeTest.java,org.enso.interpreter.node.callable.PolyglotCallTypeTest,class,3,3,0,3,4,1,0,9,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,27,0,0,0,0,0,5,1,11,0,11,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\data\column\operation\text\TextPartOperation.java,org.enso.table.data.column.operation.text.TextPartOperation,class,12,13,1,12,10,2,0,14,4,0.8,0.0,0.0,5,0,1,1,3,0,4,0,0,0,3,2,2,1,0,0,3,0,7,41,5,0,1,0,3,4,0,5,0,11,1,0,1,3,44,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-test-instruments\src\main\java\org\enso\interpreter\test\instruments\CodeIdsTestInstrument.java,org.enso.interpreter.test.instruments.CodeIdsTestInstrument$IdEventListener,innerclass,4,4,0,4,7,2,0,8,9,0.7083333,0.0,0.0,6,0,5,0,0,1,6,0,0,0,4,0,0,4,0,0,3,0,0,79,5,1,0,0,0,2,0,6,0,6,1,0,1,0,54,9,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\jvm-channel\src\main\java\org\enso\jvm\channel\JNI.java,org.enso.jvm.channel.JNI$JByteArray,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\ydoc-polyfill\src\test\java\org\enso\ydoc\polyfill\web\WebSocketTest.java,org.enso.ydoc.polyfill.web.WebSocketTest,class,10,11,1,10,10,2,0,35,0,0.56666666,0.0,0.0,10,0,9,1,0,0,9,0,0,0,3,0,0,3,0,0,0,0,10,106,2,0,0,0,0,40,11,26,0,26,1,0,1,7,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\language-server\src\main\java\org\enso\languageserver\runtime\events\RuntimeEventsMonitor.java,org.enso.languageserver.runtime.events.RuntimeEventsMonitor$Direction,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-integration-tests\src\test\java\org\enso\compiler\dump\test\DumpTestUtils.java,org.enso.compiler.dump.test.DumpTestUtils,class,6,9,3,6,5,1,0,28,6,0.0,0.0,0.0,4,3,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,37,1,0,0,1,0,8,0,10,3,13,2,0,0,3,63,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\scala\akka-native\src\main\java\org\enso\nativeimage\workarounds\ReplacementStatics.java,org.enso.nativeimage.workarounds.ReplacementStatics,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,34,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\runtime\EnsoContext.java,org.enso.interpreter.runtime.EnsoContext$Extra,innerclass,2,2,0,2,2,1,0,3,0,0.125,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,1,0,4,0,0,4,0,0,15,1,0,0,0,0,0,0,5,0,5,0,0,0,0,61,25,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\poi-wrapper\src\main\java\org\apache\poi\ss\usermodel\DataFormatter.java,org.apache.poi.ss.usermodel.DataFormatter$InternalDecimalFormatWithScale,innerclass,2,2,0,2,10,2,0,14,6,0.70000005,0.0,0.0,5,1,3,2,0,0,3,0,0,0,4,2,0,4,0,0,4,0,4,46,3,1,1,0,2,3,3,13,1,8,2,0,0,0,53,10,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-instrument-common\src\test\java\org\enso\interpreter\test\instrument\ConvertAsStringObjectTest.java,org.enso.interpreter.test.instrument.ConvertAsStringObjectTest,class,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,4,0,3,0,3,0,0,1,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\jvm-channel\src\main\java\org\enso\jvm\channel\JNI.java,org.enso.jvm.channel.JNI$GetStringChars,interface,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\interpreter-dsl\src\main\java\org\enso\interpreter\dsl\builtins\SpecializationClassGenerator.java,org.enso.interpreter.dsl.builtins.SpecializationClassGenerator,class,4,5,1,4,3,2,0,0,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,0,0,1,0,1,1,0,0,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\nativeimage\workarounds\OnlyWithDesktop.java,org.enso.nativeimage.workarounds.OnlyWithDesktop,class,0,2,2,0,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,1,1,0,1,0,0,0,0,1,0,0,0,14,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\common\src\main\java\org\enso\common\RuntimeOptions.java,org.enso.common.RuntimeOptions,class,4,5,1,4,3,1,0,9,3,0.66666704,-1.0,-1.0,3,2,0,3,0,0,0,0,0,0,83,83,63,20,0,0,83,0,27,93,2,0,0,0,0,39,3,83,2,83,0,0,0,0,65,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\data\column\operation\UnaryOperation.java,org.enso.table.data.column.operation.UnaryOperation,interface,10,28,18,10,10,1,0,10,10,0.8,0.0,0.0,5,2,0,0,0,5,5,0,0,0,1,0,0,0,0,1,0,0,2,41,3,0,1,0,0,0,0,9,0,11,2,1,0,1,86,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\scala\downloader\src\test\java\org\enso\downloader\http\HttpDownloaderTest.java,org.enso.downloader.http.HttpDownloaderTest,class,14,14,0,14,9,4,0,29,4,0.75,0.0,0.0,8,2,8,0,0,0,8,0,0,0,6,5,2,4,0,0,3,0,6,174,0,1,0,1,0,26,15,39,7,39,1,2,3,0,76,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\persistance-dsl\src\main\java\org\enso\persist\impl\PersistableProcessor.java,org.enso.persist.impl.PersistableProcessor,class,3,5,2,3,83,2,0,101,89,0.85714287,0.0,0.0,14,1,2,12,0,0,2,0,0,0,1,0,0,1,0,0,1,0,8,405,20,18,16,7,2,113,15,81,13,70,6,3,0,3,150,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\base\src\main\java\org\enso\base\file_system\File_Utils.java,org.enso.base.file_system.File_Utils,class,0,0,0,0,4,1,0,4,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,15,3,0,0,0,0,0,0,2,0,2,0,0,0,0,14,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\base\src\main\java\org\enso\base\net\URITransformer.java,org.enso.base.net.URITransformer,class,1,2,1,1,22,1,0,19,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,69,6,2,8,0,0,15,8,9,0,8,2,0,0,0,56,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\jvm-channel\src\main\java\org\enso\jvm\channel\JNI.java,org.enso.jvm.channel.JNI$DeleteWeakGlobalRef,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\caches\ImportExportCache.java,org.enso.interpreter.caches.ImportExportCache$PersistMapToBindings,innerclass,5,5,0,5,3,2,0,2,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,2,1,0,1,0,0,0,0,20,25,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\runtime\data\vector\ArrayLikeAtNode.java,org.enso.interpreter.runtime.data.vector.ArrayLikeAtNode,class,19,24,5,19,11,2,0,11,28,0.0,0.0,0.0,8,2,3,0,0,5,8,1,0,0,0,0,0,0,0,0,0,0,3,43,7,0,0,3,0,3,0,2,0,2,1,1,0,0,42,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\tools\enso4igv\src\main\java\org\enso\tools\enso4igv\EnsoRootProject.java,org.enso.tools.enso4igv.EnsoRootProject$LogicalView,innerclass,3,3,0,3,4,1,0,1,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,1,0,0,0,11,18,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\data\column\operation\unary\RoundOperation.java,org.enso.table.data.column.operation.unary.RoundOperation$DoubleRoundingFunction,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\tools\http-test-helper\src\main\java\org\enso\shttp\cloud_mock\CloudRoot.java,org.enso.shttp.cloud_mock.CloudRoot,class,21,24,3,21,10,3,0,15,9,0.7083334,0.0,0.0,6,0,2,1,3,0,5,0,0,0,4,0,1,3,0,0,4,0,0,66,6,1,1,0,0,7,4,11,3,11,2,1,0,0,72,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-parser\src\main\java\org\enso\compiler\core\ir\IrPersistance.java,org.enso.compiler.core.ir.IrPersistance$PersistString,innerclass,4,4,0,4,3,2,0,2,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,2,1,0,1,0,0,0,0,18,25,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\node\scope\AssignmentNode.java,org.enso.interpreter.node.scope.AssignmentNode,class,8,9,1,8,7,4,0,8,0,0.0,0.0,0.0,5,1,1,0,2,2,5,0,0,0,1,0,0,1,0,0,1,0,0,23,4,0,2,0,0,4,0,2,0,2,0,0,0,0,49,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\snowflake\src\main\java\org\enso\snowflake\SnowflakeColumnFetcherFactory.java,org.enso.snowflake.SnowflakeColumnFetcherFactory$SnowflakeIntegerFetcher,innerclass,2,2,0,2,3,2,0,3,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0,0,1,0,1,0,0,0,0,31,26,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\base\src\main\java\org\enso\base\cache\ReloadDetector.java,org.enso.base.cache.ReloadDetector,class,4,12,8,4,8,1,0,8,4,0.4,0.0,0.0,5,5,4,1,0,0,4,0,0,0,1,1,0,1,0,0,0,0,3,56,1,0,0,0,0,1,0,1,1,1,1,0,2,0,79,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\expressions\ExpressionVisitorImpl.java,org.enso.table.expressions.ExpressionVisitorImpl$VariableArgumentMethod,innerclass,3,3,0,3,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,2,0,0,0,0,0,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\runtime\error\RedefinedConversionException.java,org.enso.interpreter.runtime.error.RedefinedConversionException,class,1,2,1,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\base\src\main\java\org\enso\base\statistics\Rank.java,org.enso.base.statistics.Rank,class,7,9,2,7,17,1,0,11,6,0.75,0.0,0.0,4,3,2,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,7,58,4,5,6,0,0,2,6,17,1,20,2,0,1,2,62,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\node\expression\builtin\number\integer\GreaterOrEqualNode.java,org.enso.interpreter.node.expression.builtin.number.integer.GreaterOrEqualNode,class,7,8,1,7,15,4,0,10,36,0.0,0.0,0.0,9,1,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,2,29,8,0,0,0,0,3,3,2,0,2,0,0,0,0,24,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-instrument-runtime-server\src\main\java\org\enso\interpreter\instrument\runtime\server\RuntimeServerInstrument.java,org.enso.interpreter.instrument.runtime.server.RuntimeServerInstrument$Initializer,innerclass,11,11,0,11,9,1,0,11,19,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,2,34,0,0,0,1,0,0,0,8,0,9,2,0,0,1,36,10,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\runtime\data\EnsoMultiValue.java,org.enso.interpreter.runtime.data.EnsoMultiValue$InteropType,enum,4,4,0,4,14,1,0,11,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,10,1,0,0,0,0,1,2,1,2,2,0,0,0,18,2,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-compiler\src\main\java\org\enso\compiler\phase\ImportResolverAlgorithm.java,org.enso.compiler.phase.ImportResolverAlgorithm$HiddenNamesConflict,innerclass,1,1,0,1,5,4,0,4,3,0.0,0.0,0.0,3,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,25,2,0,2,0,0,14,4,4,0,2,1,0,0,0,24,25,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\scala\logging-config\src\main\java\org\enso\logging\config\systemlogger\SystemLoggerViaSlf4j.java,org.enso.logging.config.systemlogger.SystemLoggerViaSlf4j,class,1,1,0,1,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,0,0,0,1,0,1,0,0,1,0,16,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\node\expression\builtin\number\decimal\GreaterNode.java,org.enso.interpreter.node.expression.builtin.number.decimal.GreaterNode,class,13,14,1,13,11,3,0,7,21,0.0,0.0,0.0,7,1,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,5,36,9,0,0,0,0,4,0,0,0,0,1,0,0,0,37,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\node\expression\builtin\number\integer\LessNode.java,org.enso.interpreter.node.expression.builtin.number.integer.LessNode,class,7,8,1,7,15,4,0,10,36,0.0,0.0,0.0,9,1,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,2,29,8,0,0,0,0,3,3,2,0,2,0,0,0,0,22,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\parsing\problems\MismatchedQuote.java,org.enso.table.parsing.problems.MismatchedQuote,class,0,2,2,0,2,4,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\operations\AddRunning.java,org.enso.table.operations.AddRunning,class,29,30,1,29,16,32,0,4,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,427,15,0,0,0,0,1,0,1,1,1,2,0,24,0,79,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\runtime\TruffleCompilerModuleScopeBuilder.java,org.enso.interpreter.runtime.TruffleCompilerModuleScopeBuilder,class,17,22,5,17,43,2,0,38,83,0.7913043,0.0,0.0,23,2,13,2,0,8,21,0,0,0,10,0,0,10,0,0,9,0,17,145,14,0,13,0,0,14,0,18,7,22,1,0,0,4,117,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\test\Base_Tests\polyglot-sources\enso-test-java-helpers\src\main\java\org\enso\base_test_helpers\ExecutableLocation.java,org.enso.base_test_helpers.ExecutableLocation,class,1,2,1,1,31,1,0,47,55,0.0,NaN,NaN,11,10,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,125,10,1,3,5,1,20,0,27,4,24,3,0,0,4,76,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\os-environment\src\test\java\org\enso\os\environment\TestRunner.java,org.enso.os.environment.TestRunner,class,6,7,1,6,10,2,0,31,6,0.0,NaN,NaN,4,4,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,74,1,3,0,1,0,10,2,9,1,9,2,0,1,1,41,1,1
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\data\column\storage\iterators\BooleanStorageIterator.java,org.enso.table.data.column.storage.iterators.BooleanStorageIterator,class,3,3,0,3,2,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runner\src\main\java\org\enso\runner\TerminalIO.java,org.enso.runner.TerminalIO,class,8,9,1,8,6,1,0,20,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,4,39,2,0,0,3,0,1,0,5,1,5,2,0,0,1,42,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\jvm-interop\src\main\java\org\enso\jvm\interop\impl\OtherJvmPool.java,org.enso.jvm.interop.impl.OtherJvmPool$WhereAndCount,innerclass,0,0,0,0,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,26,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\operations\AddRunning.java,org.enso.table.operations.AddRunning$RunningStatistic,interface,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\runtime\data\hash\EnsoHashMapBuilder.java,org.enso.interpreter.runtime.data.hash.EnsoHashMapBuilder$EntriesIterator,innerclass,2,2,0,2,10,1,0,4,0,0.25,0.0,0.0,4,0,2,1,0,1,3,0,0,0,2,0,0,2,0,0,1,0,0,32,3,1,3,0,0,0,1,5,0,5,2,0,0,0,17,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-integration-tests\src\test\java\org\enso\interpreter\test\instrument\IncrementalUpdatesTest.java,org.enso.interpreter.test.instrument.IncrementalUpdatesTest,class,38,39,1,38,35,1,0,72,220,0.8229167,0.0,0.0,24,9,9,15,0,0,9,0,0,0,4,1,0,4,0,0,1,0,25,195,15,3,3,0,0,70,44,43,12,40,3,0,0,2,143,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\aws\src\main\java\org\enso\aws\AwsCredential.java,org.enso.aws.AwsCredential,interface,2,5,3,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\node\callable\IndirectInvokeMethodNode.java,org.enso.interpreter.node.callable.IndirectInvokeMethodNode,class,35,38,3,35,17,2,0,24,45,0.0,0.0,0.0,10,1,2,0,0,8,10,1,0,0,0,0,0,0,0,0,0,0,1,78,10,1,2,3,0,43,5,20,3,17,2,0,0,0,80,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\base\src\main\java\org\enso\base\cache\TotalCacheLimit.java,org.enso.base.cache.TotalCacheLimit$Limit,interface,2,2,0,2,4,1,0,1,3,0.6666667,0.0,0.0,3,1,2,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,14,1,0,0,0,0,1,1,2,0,4,0,0,0,0,17,0,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\data\column\operation\comparators\NullComparators.java,org.enso.table.data.column.operation.comparators.NullComparators,class,7,8,1,7,5,1,0,5,8,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,1,1,0,0,0,1,0,2,19,4,0,0,0,0,0,0,1,0,1,0,0,0,0,23,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\node\expression\builtin\number\integer\PowNode.java,org.enso.interpreter.node.expression.builtin.number.integer.PowNode,class,13,14,1,13,20,4,0,12,45,0.9,0.0,0.0,10,2,0,1,0,9,9,1,0,0,1,0,0,1,0,0,0,0,14,78,16,1,5,0,0,3,19,9,1,6,3,0,0,0,33,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-parser\src\main\java\org\enso\compiler\core\ir\AscriptionReason.java,org.enso.compiler.core.ir.AscriptionReason,class,2,4,2,2,16,1,0,4,27,0.6666667,0.0,0.0,11,3,7,1,0,3,10,0,2,0,3,1,0,3,0,0,3,0,3,56,13,0,5,0,0,0,7,7,4,5,1,0,0,0,81,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\data\column\operation\binary\LogicalOperations.java,org.enso.table.data.column.operation.binary.LogicalOperations$BooleanOrOperation,innerclass,6,6,0,6,24,3,0,20,15,0.0,0.0,0.0,6,0,0,1,5,0,5,0,0,0,0,0,0,0,0,0,0,0,3,83,9,1,3,0,1,0,8,17,1,13,2,0,0,0,47,10,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\jvm-channel\src\main\java\org\enso\jvm\channel\JNIDirectives.java,org.enso.jvm.channel.JNIDirectives,class,1,4,3,1,6,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,31,4,1,0,0,0,14,0,8,1,8,2,0,0,0,29,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\scala\bench-processor\src\main\java\org\enso\benchmarks\processor\BenchProcessor.java,org.enso.benchmarks.processor.BenchProcessor,class,3,4,1,3,21,2,0,61,19,0.71428573,0.0,0.0,7,3,2,4,0,1,3,0,0,0,1,1,0,1,0,0,1,0,15,109,6,3,2,3,0,31,0,31,11,31,2,0,0,2,180,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\nativeimage\workarounds\Target_GraphicsEnvironment.java,org.enso.nativeimage.workarounds.Target_GraphicsEnvironment,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\interpreter-dsl\src\main\java\org\enso\interpreter\dsl\builtins\MethodGenerator.java,org.enso.interpreter.dsl.builtins.MethodGenerator$AnnotationTypeVisitor$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
