file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-pipeline-connectors\flink-cdc-pipeline-connector-values\src\main\java\org\apache\flink\cdc\connectors\values\source\ValuesDataSourceHelper.java,org.apache.flink.cdc.connectors.values.source.ValuesDataSourceHelper$Anonymous10,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-pipeline-connectors\flink-cdc-pipeline-connector-values\src\main\java\org\apache\flink\cdc\connectors\values\source\ValuesDataSourceHelper.java,org.apache.flink.cdc.connectors.values.source.ValuesDataSourceHelper$Anonymous11,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\test\java\org\apache\flink\cdc\connectors\mysql\LegacyMySqlSourceTest.java,org.apache.flink.cdc.connectors.mysql.LegacyMySqlSourceTest$Anonymous5,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-db2-cdc\src\test\java\org\apache\flink\cdc\connectors\db2\source\Db2SourceITCase.java,org.apache.flink.cdc.connectors.db2.source.Db2SourceITCase,class,18,19,1,18,31,2,0,52,151,0.9166666,0.0,0.0,18,4,0,7,3,8,11,0,0,0,2,1,1,0,1,0,2,0,12,127,1,5,2,1,0,78,15,17,10,17,1,0,2,2,128,0,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\test\java\org\apache\flink\cdc\connectors\mysql\LegacyMySqlSourceTest.java,org.apache.flink.cdc.connectors.mysql.LegacyMySqlSourceTest$Anonymous6,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-cli\src\main\java\org\apache\flink\cdc\cli\parser\YamlPipelineDefinitionParser.java,org.apache.flink.cdc.cli.parser.YamlPipelineDefinitionParser,class,23,26,3,23,23,1,0,43,25,0.88636345,0.0,0.0,11,0,2,9,0,0,2,0,0,0,28,27,3,25,0,0,28,0,34,144,12,1,3,0,4,42,0,69,0,79,2,3,0,11,122,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\test\java\org\apache\flink\cdc\connectors\mysql\LegacyMySqlSourceTest.java,org.apache.flink.cdc.connectors.mysql.LegacyMySqlSourceTest$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-pipeline-connectors\flink-cdc-pipeline-connector-iceberg\src\main\java\org\apache\flink\cdc\connectors\iceberg\sink\v2\compaction\CompactionOptions.java,org.apache.flink.cdc.connectors.iceberg.sink.v2.compaction.CompactionOptions$Builder,innerclass,2,2,0,2,4,1,0,3,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,18,4,0,0,0,0,0,0,1,0,1,0,0,0,0,9,9,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-pipeline-connectors\flink-cdc-pipeline-connector-kafka\src\main\java\org\apache\flink\cdc\connectors\kafka\serialization\JsonSerializationSchema.java,org.apache.flink.cdc.connectors.kafka.serialization.JsonSerializationSchema,class,25,27,2,25,9,1,0,30,0,0.5555556,0.0,0.0,4,0,3,1,0,0,3,0,0,0,9,1,0,9,0,0,8,0,7,60,3,1,0,1,0,1,5,24,2,21,2,0,0,0,76,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\main\java\org\apache\flink\cdc\connectors\mysql\debezium\reader\BinlogSplitReader.java,org.apache.flink.cdc.connectors.mysql.debezium.reader.BinlogSplitReader,class,27,30,3,27,54,1,0,94,46,0.8198528,0.0,0.0,17,0,9,7,0,1,10,0,0,0,16,2,0,16,0,0,8,0,8,224,24,4,6,3,0,10,2,39,3,40,4,0,0,3,192,1,5
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\test\java\org\apache\flink\cdc\connectors\mysql\LegacyMySqlSourceTest.java,org.apache.flink.cdc.connectors.mysql.LegacyMySqlSourceTest$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\test\java\org\apache\flink\cdc\connectors\mysql\LegacyMySqlSourceTest.java,org.apache.flink.cdc.connectors.mysql.LegacyMySqlSourceTest$Anonymous9,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-debezium\src\main\java\org\apache\flink\cdc\debezium\table\RowDataDebeziumDeserializeSchema.java,org.apache.flink.cdc.debezium.table.RowDataDebeziumDeserializeSchema,class,21,28,7,21,57,1,0,43,264,0.921875,0.0,0.0,24,18,4,19,0,1,5,0,0,0,8,1,0,8,0,0,8,0,16,457,39,0,5,0,0,1,3,26,1,25,2,17,2,1,178,17,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\test\java\org\apache\flink\cdc\connectors\mysql\LegacyMySqlSourceTest.java,org.apache.flink.cdc.connectors.mysql.LegacyMySqlSourceTest$Anonymous7,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-db2-cdc\src\test\java\org\apache\flink\cdc\connectors\db2\Db2SourceTest.java,org.apache.flink.cdc.connectors.db2.Db2SourceTest,class,24,25,1,24,13,3,0,63,28,0.0,0.0,0.0,8,2,0,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,13,302,4,3,1,3,0,41,66,48,5,41,3,4,5,1,149,0,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\test\java\org\apache\flink\cdc\connectors\mysql\LegacyMySqlSourceTest.java,org.apache.flink.cdc.connectors.mysql.LegacyMySqlSourceTest$Anonymous8,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-pipeline-udf-examples\src\main\java\org\apache\flink\cdc\udf\examples\java\TypeOfFunctionClass.java,org.apache.flink.cdc.udf.examples.java.TypeOfFunctionClass,class,1,1,0,1,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,5,0,0,5,0,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-oracle-cdc\src\main\java\org\apache\flink\cdc\connectors\oracle\source\config\OracleSourceOptions.java,org.apache.flink.cdc.connectors.oracle.source.config.OracleSourceOptions,class,2,2,0,2,0,2,0,6,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,4,1,2,0,2,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-tidb-cdc\src\test\java\org\apache\flink\cdc\connectors\tidb\table\utils\UriHostMappingTest.java,org.apache.flink.cdc.connectors.tidb.table.utils.UriHostMappingTest,class,5,5,0,5,3,1,0,11,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,9,1,4,0,4,0,0,0,1,18,0,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\test\java\org\apache\flink\cdc\runtime\operators\sink\DataSinkOperatorAdapter.java,org.apache.flink.cdc.runtime.operators.sink.DataSinkOperatorAdapter,class,21,23,2,21,19,2,0,25,54,0.7435897,0.0,0.0,13,0,11,2,0,0,11,0,0,0,3,0,0,3,0,0,2,0,0,76,2,0,1,1,2,2,0,7,1,8,3,0,0,2,82,1,1
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-oracle-cdc\src\main\java\org\apache\flink\cdc\connectors\oracle\source\reader\fetch\EventProcessorFactory.java,org.apache.flink.cdc.connectors.oracle.source.reader.fetch.EventProcessorFactory,class,25,30,5,25,10,4,0,14,6,0.75,0.0,0.0,4,3,2,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,97,6,0,0,1,1,3,0,3,1,3,3,0,3,0,72,1,1
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-pipeline-connectors\flink-cdc-pipeline-connector-doris\src\test\java\org\apache\flink\cdc\connectors\doris\sink\DorisRowConverterTest.java,org.apache.flink.cdc.connectors.doris.sink.DorisRowConverterTest,class,14,14,0,14,2,1,0,39,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,74,22,0,1,0,0,0,37,18,15,1,15,1,0,0,0,36,0,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-pipeline-connectors\flink-cdc-pipeline-connector-iceberg\src\main\java\org\apache\flink\cdc\connectors\iceberg\sink\v2\WriteResultWrapperSerializer.java,org.apache.flink.cdc.connectors.iceberg.sink.v2.WriteResultWrapperSerializer,class,6,8,2,6,5,1,0,6,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,27,3,0,1,1,0,2,2,6,1,6,2,0,0,0,39,0,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-composer\src\test\java\org\apache\flink\cdc\composer\utils\factory\DataSinkFactory1.java,org.apache.flink.cdc.composer.utils.factory.DataSinkFactory1$TestDataSink,innerclass,3,3,0,3,4,1,0,0,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,13,9,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-pipeline-connectors\flink-cdc-pipeline-connector-kafka\src\main\java\org\apache\flink\cdc\connectors\kafka\json\debezium\DebeziumJsonStruct.java,org.apache.flink.cdc.connectors.kafka.json.debezium.DebeziumJsonStruct,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,3,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-postgres-cdc\src\main\java\org\apache\flink\cdc\connectors\postgres\source\PostgresConnectionPoolFactory.java,org.apache.flink.cdc.connectors.postgres.source.PostgresConnectionPoolFactory,class,4,5,1,4,2,2,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,12,2,0,0,0,0,1,1,4,0,4,0,0,0,0,53,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\main\java\org\apache\flink\cdc\runtime\serializer\event\AddColumnEventSerializer.java,org.apache.flink.cdc.runtime.serializer.event.AddColumnEventSerializer$AddColumnEventSerializerSnapshot,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,17,25,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-debezium\src\main\java\org\apache\flink\cdc\debezium\table\DebeziumChangelogMode.java,org.apache.flink.cdc.debezium.table.DebeziumChangelogMode,enum,0,4,4,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,2,0,1,0,1,0,0,0,0,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-composer\src\test\java\org\apache\flink\cdc\composer\flink\translator\DataSourceTranslatorTest.java,org.apache.flink.cdc.composer.flink.translator.DataSourceTranslatorTest,class,8,8,0,8,1,1,0,14,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,1,5,0,3,0,3,0,0,0,0,16,0,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-sqlserver-cdc\src\main\java\org\apache\flink\cdc\connectors\sqlserver\source\reader\fetch\SqlServerSourceFetchTaskContext.java,org.apache.flink.cdc.connectors.sqlserver.source.reader.fetch.SqlServerSourceFetchTaskContext$SqlServerEventMetadataProvider,innerclass,4,4,0,4,10,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,33,9,0,7,0,0,0,0,4,0,4,1,0,0,0,28,9,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\test\java\org\apache\flink\cdc\runtime\serializer\data\MapDataSerializerTest.java,org.apache.flink.cdc.runtime.serializer.data.MapDataSerializerTest,class,13,14,1,13,7,2,0,12,13,0.6666667,0.0,0.0,6,1,1,1,4,0,5,0,0,0,2,2,0,2,0,0,2,0,8,62,5,1,0,0,0,13,16,6,0,11,1,0,1,2,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\test\java\org\apache\flink\cdc\connectors\mysql\testutils\MySqlContainer.java,org.apache.flink.cdc.connectors.mysql.testutils.MySqlContainer,class,4,58,54,4,26,2,0,18,111,0.8611111,0.0,0.0,18,0,14,0,4,0,18,0,0,0,8,5,2,6,0,0,5,0,1,101,16,0,1,1,0,38,2,16,4,11,1,0,0,0,108,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-e2e-tests\flink-cdc-pipeline-e2e-tests\src\test\java\org\apache\flink\cdc\pipeline\tests\MysqlE2eITCase.java,org.apache.flink.cdc.pipeline.tests.MysqlE2eITCase,class,8,9,1,8,11,3,0,25,0,0.23809524,0.0,0.0,7,0,2,0,0,5,7,0,0,0,3,1,0,2,1,0,3,0,20,139,0,1,0,7,0,261,5,30,5,29,2,0,0,1,172,0,10
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mongodb-cdc\src\test\java\org\apache\flink\cdc\connectors\mongodb\LegacyMongoDBTestBase.java,org.apache.flink.cdc.connectors.mongodb.LegacyMongoDBTestBase,class,12,14,2,12,4,2,1,15,0,0.5625,0.0,0.0,4,4,0,1,1,2,3,0,0,0,4,4,1,1,2,0,3,0,2,24,1,0,0,0,0,4,0,5,0,5,0,0,0,0,50,1,4
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-common\src\main\java\org\apache\flink\cdc\common\data\binary\BinarySegmentUtils.java,org.apache.flink.cdc.common.data.binary.BinarySegmentUtils,class,19,25,6,19,167,1,0,77,2442,0.9600694,0.0,0.0,72,71,42,30,0,0,42,0,0,0,8,8,1,7,0,0,8,0,99,751,73,12,30,0,57,2,173,201,147,152,3,0,0,0,252,17,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-pipeline-udf-examples\src\main\java\org\apache\flink\cdc\udf\examples\java\precision\TimestampTypeReturningClass.java,org.apache.flink.cdc.udf.examples.java.precision.TimestampTypeReturningClass,class,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,5,0,1,0,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\main\java\org\apache\flink\cdc\runtime\functions\BuiltInScalarFunction.java,org.apache.flink.cdc.runtime.functions.BuiltInScalarFunction,class,11,12,1,11,6,2,0,2,9,0.6666667,0.0,0.0,6,1,4,0,2,0,6,0,1,0,3,0,0,3,0,0,3,0,0,80,4,0,0,0,0,0,0,3,0,4,0,0,1,1,54,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\main\java\org\apache\flink\cdc\runtime\serializer\data\StringDataSerializer.java,org.apache.flink.cdc.runtime.serializer.data.StringDataSerializer$StringDataSerializerSnapshot,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,16,25,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\main\java\org\apache\flink\cdc\connectors\mysql\source\connection\ConnectionPools.java,org.apache.flink.cdc.connectors.mysql.source.connection.ConnectionPools,interface,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-debezium\src\main\java\org\apache\flink\cdc\debezium\internal\SchemaRecord.java,org.apache.flink.cdc.debezium.internal.SchemaRecord,class,4,9,5,4,14,1,0,7,2,0.44444445,0.0,0.0,9,0,8,1,0,0,8,0,0,0,2,0,0,2,0,0,2,0,0,49,9,0,3,1,0,0,0,6,0,2,1,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-postgres-cdc\src\test\java\org\apache\flink\cdc\connectors\postgres\PostgresTestBase.java,org.apache.flink.cdc.connectors.postgres.PostgresTestBase,class,15,28,13,15,26,2,10,86,103,0.962963,0.0,0.0,15,6,4,0,9,2,15,0,0,0,9,9,7,0,2,0,9,0,16,115,10,5,3,2,0,27,9,25,3,25,2,0,0,2,124,1025,4
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-db2-cdc\src\test\java\org\apache\flink\cdc\connectors\db2\Db2SourceTest.java,org.apache.flink.cdc.connectors.db2.Db2SourceTest$TestingListState,innerclass,3,3,0,3,8,1,0,7,0,0.5,0.0,0.0,7,0,6,0,0,1,7,0,0,0,2,0,0,2,0,0,1,0,0,31,3,0,1,0,0,2,0,3,0,3,1,0,0,1,21,26,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-common\src\main\java\org\apache\flink\cdc\common\types\DataTypeDefaultVisitor.java,org.apache.flink.cdc.common.types.DataTypeDefaultVisitor,class,25,32,7,25,21,1,0,1,210,0.0,0.0,0.0,21,0,20,0,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0,63,20,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-common\src\main\java\org\apache\flink\cdc\common\text\TokenStream.java,org.apache.flink.cdc.common.text.TokenStream$TokenFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1028,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-common\src\main\java\org\apache\flink\cdc\common\schema\Selectors.java,org.apache.flink.cdc.common.schema.Selectors$SelectorsBuilder,innerclass,4,4,0,4,8,1,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,33,2,1,4,0,0,2,3,7,1,8,2,0,0,2,24,9,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-cdc-base\src\main\java\org\apache\flink\cdc\connectors\base\source\assigner\splitter\ChunkRange.java,org.apache.flink.cdc.connectors.base.source.assigner.splitter.ChunkRange,class,2,4,2,2,13,1,0,4,0,0.25,0.0,0.0,8,2,7,1,0,0,7,0,0,0,2,0,0,2,0,0,2,0,4,39,9,0,5,0,0,3,0,3,1,3,1,0,0,0,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mongodb-cdc\src\main\java\org\apache\flink\cdc\connectors\mongodb\source\reader\MongoDBRecordEmitter.java,org.apache.flink.cdc.connectors.mongodb.source.reader.MongoDBRecordEmitter,class,17,19,2,17,17,2,0,27,10,0.8,0.0,0.0,5,0,1,1,3,0,4,0,0,0,1,1,0,1,0,0,1,0,10,57,0,0,3,0,0,1,2,9,1,7,2,0,0,0,69,17,1
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-common\src\main\java\org\apache\flink\cdc\common\types\DataTypeChecks.java,org.apache.flink.cdc.common.types.DataTypeChecks,class,11,20,9,11,26,16,0,7,78,0.923077,0.0,0.0,13,12,12,1,0,0,12,0,0,0,7,7,0,7,0,0,7,0,3,129,13,0,4,0,0,0,0,7,0,7,1,0,8,0,136,17,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mongodb-cdc\src\main\java\org\apache\flink\cdc\connectors\mongodb\MongoDBSource.java,org.apache.flink.cdc.connectors.mongodb.MongoDBSource,class,2,6,4,2,1,1,0,3,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,3,3,3,0,0,0,3,0,0,196,1,0,0,0,0,0,0,3,0,3,0,0,1,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-sqlserver-cdc\src\main\java\io\debezium\connector\sqlserver\SqlServerOffsetContext.java,io.debezium.connector.sqlserver.SqlServerOffsetContext$Loader,innerclass,4,4,0,4,4,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,26,1,0,1,0,0,0,1,9,0,7,2,0,0,0,38,9,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\main\java\org\apache\flink\cdc\runtime\serializer\data\writer\BinaryRecordDataWriter.java,org.apache.flink.cdc.runtime.serializer.data.writer.BinaryRecordDataWriter,class,5,9,4,5,17,2,0,17,102,0.8125,0.0,0.0,16,0,16,0,0,0,16,0,0,0,3,0,0,3,0,0,3,0,0,63,1,1,0,0,1,0,10,9,5,5,1,0,0,0,41,17,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-common\src\main\java\org\apache\flink\cdc\common\configuration\ConfigOption.java,org.apache.flink.cdc.common.configuration.ConfigOption,class,7,53,46,7,26,1,0,22,0,0.6484375,0.0,0.0,16,0,13,0,0,3,16,0,0,0,8,2,0,7,0,1,8,0,16,78,17,0,12,0,4,2,5,15,4,15,1,0,0,0,113,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\test\java\org\apache\flink\cdc\connectors\mysql\LegacyMySqlSourceTest.java,org.apache.flink.cdc.connectors.mysql.LegacyMySqlSourceTest$Anonymous16,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\test\java\org\apache\flink\cdc\connectors\mysql\LegacyMySqlSourceTest.java,org.apache.flink.cdc.connectors.mysql.LegacyMySqlSourceTest$Anonymous17,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-oracle-cdc\src\test\java\org\apache\flink\cdc\connectors\oracle\OracleSourceTest.java,org.apache.flink.cdc.connectors.oracle.OracleSourceTest,class,28,29,1,28,18,4,0,77,66,1.0,0.0,0.0,12,3,0,8,0,4,4,0,0,0,1,1,0,1,0,0,1,0,62,433,5,4,1,6,2,71,107,75,6,70,3,8,5,2,179,0,0
