file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\parser\ParserUtils.java,org.apache.doris.nereids.parser.ParserUtils,class,6,8,2,6,10,1,0,16,8,0.6,0.0,0.0,5,5,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,5,62,8,0,1,2,1,2,7,11,3,10,3,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\load\routineload\RLTaskTxnCommitAttachment.java,org.apache.doris.load.routineload.RLTaskTxnCommitAttachment,class,7,12,5,7,16,2,0,18,21,0.69841266,0.0,0.0,14,0,14,0,0,0,14,0,0,0,9,0,0,9,0,0,0,0,0,80,11,0,0,0,0,15,0,19,2,10,1,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\qe\cache\Cache.java,org.apache.doris.qe.cache.Cache,class,10,14,4,10,14,1,1,7,22,0.859375,0.0,0.0,8,0,6,0,2,0,8,3,0,0,8,1,0,1,7,0,1,0,1,52,7,0,1,0,0,2,0,7,0,8,2,0,1,0,62,1025,2
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\nereids\util\MemoValidator.java,org.apache.doris.nereids.util.MemoValidator$CycleDetector,innerclass,3,3,0,3,11,1,0,9,6,0.75,NaN,NaN,4,0,1,3,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,40,7,2,0,0,0,2,0,5,1,3,2,0,0,0,21,26,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\nereids\trees\plans\commands\DropRowPolicyCommandTest.java,org.apache.doris.nereids.trees.plans.commands.DropRowPolicyCommandTest,class,10,11,1,10,2,2,0,6,0,0.2,NaN,NaN,2,0,1,1,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,27,0,0,0,0,0,6,0,6,0,6,0,1,0,1,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\plans\commands\ShowDeleteCommand.java,org.apache.doris.nereids.trees.plans.commands.ShowDeleteCommand,class,14,15,1,14,10,3,0,20,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,42,4,3,0,0,0,0,1,10,0,9,2,0,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\datasource\iceberg\broker\BrokerInputStream.java,org.apache.doris.datasource.iceberg.broker.BrokerInputStream,class,7,9,2,7,26,2,0,9,0,0.72307694,0.0,0.0,13,0,12,1,0,0,12,0,0,2,10,2,0,10,0,0,6,0,7,108,13,0,1,3,3,6,17,29,9,19,3,0,0,0,65,1,2
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\nereids\trees\plans\commands\MysqlLoadCommandTest.java,org.apache.doris.nereids.trees.plans.commands.MysqlLoadCommandTest$Anonymous1,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,5,10,0,0,0,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\qe\SortedPartitionsCacheTest.java,org.apache.doris.qe.SortedPartitionsCacheTest,class,4,4,0,4,1,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,38,4,2,3,2,0,0,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\analysis\FunctionArgsDef.java,org.apache.doris.analysis.FunctionArgsDef,class,3,4,1,3,11,1,0,8,3,0.5555556,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,2,0,0,46,4,2,2,0,0,5,4,7,0,6,2,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\plans\commands\info\BackendOp.java,org.apache.doris.nereids.trees.plans.commands.info.BackendOp,class,4,8,4,4,7,2,4,8,0,0.68,0.0,0.0,5,0,4,0,1,0,5,0,0,0,5,2,2,0,3,0,2,0,0,34,2,1,0,0,0,6,0,6,1,6,2,0,0,0,52,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\qe\QeProcessorImpl.java,org.apache.doris.qe.QeProcessorImpl$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\qe\runtime\ChildrenRuntimeTasks.java,org.apache.doris.qe.runtime.ChildrenRuntimeTasks,class,3,8,5,3,4,1,0,6,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\properties\DistributionSpecAny.java,org.apache.doris.nereids.properties.DistributionSpecAny,class,2,11,9,2,2,2,0,0,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\functions\scalar\Lcm.java,org.apache.doris.nereids.trees.expressions.functions.scalar.Lcm,class,12,13,1,12,9,3,0,17,15,0.8333333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,1,1,0,0,0,1,0,2,33,4,0,1,0,0,2,4,5,0,2,1,0,0,1,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\exploration\mv\AsyncMaterializationContext.java,org.apache.doris.nereids.rules.exploration.mv.AsyncMaterializationContext,class,18,23,5,18,25,2,0,37,133,0.8333333,0.0,0.0,18,0,15,0,0,3,18,0,0,0,2,1,0,2,0,0,2,0,5,91,19,2,1,1,4,16,0,9,1,6,2,0,0,0,83,1,1
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\nereids\rules\rewrite\MergeLimitsTest.java,org.apache.doris.nereids.rules.rewrite.MergeLimitsTest,class,8,8,0,8,17,1,0,11,0,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,1,0,1,0,0,1,0,0,23,0,0,12,0,0,1,31,6,0,18,0,0,0,12,26,0,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\functions\scalar\QuartersDiff.java,org.apache.doris.nereids.trees.expressions.functions.scalar.QuartersDiff,class,12,13,1,12,7,3,0,8,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,24,5,0,1,0,0,1,6,1,0,1,1,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\literal\VarcharLiteral.java,org.apache.doris.nereids.trees.expressions.literal.VarcharLiteral,class,4,8,4,4,4,4,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,2,0,0,0,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\http\MimeTypeTest.java,org.apache.doris.http.MimeTypeTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,11,0,1,0,1,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\expression\rules\SimplifyCastRule.java,org.apache.doris.nereids.rules.expression.rules.SimplifyCastRule,class,20,21,1,20,24,1,0,12,1,1.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,79,19,0,1,1,15,0,0,6,0,6,5,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\load\routineload\RoutineLoadJobTest.java,org.apache.doris.load.routineload.RoutineLoadJobTest,class,22,22,0,22,12,1,0,24,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,1,0,59,29,33,1,34,1,14,0,2,92,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\qe\cache\RowBatchBuilder.java,org.apache.doris.qe.cache.RowBatchBuilder,class,14,17,3,14,26,1,0,56,0,0.6222221,0.0,0.0,9,0,9,0,0,0,9,0,0,0,10,1,0,10,0,0,1,0,6,121,6,6,7,0,0,2,10,37,2,25,2,0,0,1,77,1,2
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\plans\commands\ShowTriggersCommand.java,org.apache.doris.nereids.trees.plans.commands.ShowTriggersCommand,class,10,11,1,10,4,3,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,16,3,0,0,0,0,11,11,2,0,2,0,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\cloud\load\CloudLoadManager.java,org.apache.doris.cloud.load.CloudLoadManager,class,20,23,3,20,55,2,0,103,32,0.7777778,0.0,0.0,9,0,6,3,0,0,6,0,0,0,2,1,0,2,0,0,1,0,10,232,9,10,8,7,5,8,3,33,3,41,6,0,0,13,129,1,4
D:\laboratorio-02-repositorios-java\.\repositories\doris\regression-test\java-udf-src\src\main\java\org\apache\doris\udf\UDFConstTest.java,org.apache.doris.udf.UDFConstTest$ConstInt,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\catalog\MetaReplayState.java,org.apache.doris.catalog.MetaReplayState$MetaState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\cost\CostWeight.java,org.apache.doris.nereids.cost.CostWeight,class,2,4,2,2,8,1,0,7,0,0.6333333,0.0,0.0,5,3,5,0,0,0,5,0,0,0,6,1,0,0,0,6,6,0,0,37,4,0,0,0,0,3,5,13,5,13,0,0,0,0,64,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\com\amazonaws\glue\catalog\util\PartitionKey.java,com.amazonaws.glue.catalog.util.PartitionKey,class,2,7,5,2,8,1,0,3,2,0.5,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,0,23,3,0,3,0,2,1,0,2,0,2,1,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\catalog\EncryptKey.java,org.apache.doris.catalog.EncryptKey,class,4,10,6,4,8,1,0,9,5,0.5,0.0,0.0,7,1,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,34,6,0,0,0,0,2,0,5,0,5,1,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\mysql\authenticate\ldap\LdapAuthenticator.java,org.apache.doris.mysql.authenticate.ldap.LdapAuthenticator,class,10,13,3,10,16,1,0,26,6,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,1,0,2,0,0,1,0,0,62,8,0,0,1,2,8,1,9,0,9,2,0,0,0,84,1,6
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\nereids\rules\analysis\CheckRowPolicyTest.java,org.apache.doris.nereids.rules.analysis.CheckRowPolicyTest$Anonymous1$Anonymous2,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\cloud\catalog\CloudInstanceStatusChecker.java,org.apache.doris.cloud.catalog.CloudInstanceStatusChecker,class,12,14,2,12,69,2,0,95,15,0.6315789,0.0,0.0,19,0,1,17,1,0,2,0,0,0,3,1,0,3,0,0,1,0,8,260,20,5,16,1,0,35,12,27,7,26,3,0,0,0,156,1,30
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\nereids\util\UtilsTest.java,org.apache.doris.nereids.util.UtilsTest,class,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,2,0,2,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\nereids\trees\plans\commands\LoadCommandTest.java,org.apache.doris.nereids.trees.plans.commands.LoadCommandTest,class,16,16,0,16,4,2,0,41,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1,0,0,77,13,27,4,27,1,1,0,1,101,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe_plugins\sparksql-converter\src\main\java\org\apache\doris\plugin\dialect\spark\DateTruncFnCallTransformer.java,org.apache.doris.plugin.dialect.spark.DateTruncFnCallTransformer,class,8,10,2,8,6,2,0,11,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,2,0,2,0,0,2,0,0,20,5,0,1,0,1,12,6,3,0,3,1,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\plans\commands\ShowPartitionsCommand.java,org.apache.doris.nereids.trees.plans.commands.ShowPartitionsCommand,class,48,49,1,48,97,3,0,112,0,0.77380955,0.0,0.0,14,0,6,5,3,0,9,0,0,0,18,8,2,16,0,0,13,0,21,358,23,7,14,2,16,76,36,75,11,72,4,0,0,10,178,1,1
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\nereids\rules\rewrite\PushDownMinMaxSumThroughJoinTest.java,org.apache.doris.nereids.rules.rewrite.PushDownMinMaxSumThroughJoinTest,class,13,13,0,13,13,1,0,16,0,0.53846157,0.0,0.0,13,0,0,0,0,13,13,0,0,0,5,0,0,5,0,0,4,0,0,85,0,0,0,0,0,25,84,39,0,39,0,1,0,0,54,0,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\catalog\SparkResource.java,org.apache.doris.catalog.SparkResource,class,4,4,0,4,3,2,0,1,3,1.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,5,0,0,5,0,0,0,0,0,14,1,0,0,0,0,5,0,0,0,5,0,0,0,0,54,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\datasource\hive\HMSTransaction.java,org.apache.doris.datasource.hive.HMSTransaction$HmsCommitter,innerclass,21,21,0,21,65,1,0,118,121,0.7971014,0.0,0.0,23,0,11,12,0,0,11,0,0,0,9,0,0,8,0,1,8,0,12,307,2,12,0,5,1,23,4,50,7,50,4,0,0,12,145,0,5
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\expression\ExpressionRewrite.java,org.apache.doris.nereids.rules.expression.ExpressionRewrite$AggExpressionRewrite,innerclass,6,6,0,6,2,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,6,0,7,2,0,0,1,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\analysis\DropBackendClause.java,org.apache.doris.analysis.DropBackendClause,class,3,4,1,3,6,3,0,5,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,28,1,1,1,0,0,4,2,7,1,3,2,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\analysis\Separator.java,org.apache.doris.analysis.Separator,class,5,7,2,5,39,1,0,20,34,0.6410256,0.0,0.0,13,5,10,3,0,0,10,0,0,0,3,1,0,3,0,0,2,0,9,151,11,6,6,0,1,17,13,26,7,18,3,0,0,0,60,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\load\loadv2\BrokerFileGroupAggInfoTest.java,org.apache.doris.load.loadv2.BrokerFileGroupAggInfoTest,class,5,5,0,5,2,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,16,28,15,0,12,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\hive-udf\src\main\java\org\apache\doris\udf\BitmapCountUDF.java,org.apache.doris.udf.BitmapCountUDF,class,10,11,1,10,6,2,0,4,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,27,4,0,1,1,1,5,4,4,1,4,1,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\mysql\MysqlSerializer.java,org.apache.doris.mysql.MysqlSerializer,class,8,27,19,8,67,1,0,40,387,0.85555553,0.0,0.0,30,2,26,4,0,0,26,0,0,0,3,1,0,3,0,0,1,0,1,252,24,0,0,3,11,12,45,14,8,10,2,0,0,0,104,1,3
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\functions\scalar\Char.java,org.apache.doris.nereids.trees.expressions.functions.scalar.Char,class,12,13,1,12,9,3,0,9,21,0.85714287,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,1,1,0,0,0,1,0,0,30,3,0,0,0,1,5,4,2,2,2,1,0,0,0,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\statistics\OlapAnalysisTask.java,org.apache.doris.statistics.OlapAnalysisTask,class,27,30,3,27,111,2,0,133,220,0.86111116,0.0,0.0,24,0,7,0,17,0,24,0,0,0,6,3,1,5,0,0,3,0,43,404,28,6,27,1,16,83,44,108,28,78,4,0,0,0,229,1,12
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\plsql\functions\DorisFunctionRegistry.java,org.apache.doris.plsql.functions.DorisFunctionRegistry$ProcedureVisitor,innerclass,3,3,0,3,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,12,2,0,0,0,0,0,0,2,0,2,0,0,0,0,13,10,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\catalog\TabletInvertedIndex.java,org.apache.doris.catalog.TabletInvertedIndex,class,32,51,19,32,162,1,0,189,326,0.8525799,0.0,0.0,37,0,26,11,0,0,26,0,0,0,11,3,2,9,0,0,3,0,12,704,44,13,53,25,1,35,21,131,13,127,9,0,1,11,192,1,16
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\common\path\PathTrie.java,org.apache.doris.common.path.PathTrie$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\service\arrowflight\FlightSqlConnectProcessor.java,org.apache.doris.service.arrowflight.FlightSqlConnectProcessor,class,21,24,3,21,25,2,0,52,13,0.75,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,11,113,2,2,5,2,0,17,1,19,3,17,5,0,0,0,104,1,2
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\mysql\DummyMysqlChannel.java,org.apache.doris.mysql.DummyMysqlChannel,class,2,2,0,2,11,2,0,1,55,0.0,0.0,0.0,11,0,10,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,1,30,5,0,0,0,0,2,2,1,0,0,0,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\alter\AlterLightSchChangeHelper.java,org.apache.doris.alter.AlterLightSchChangeHelper,class,21,23,2,21,26,1,0,73,0,0.6571429,0.0,0.0,7,0,4,3,0,0,4,0,0,0,5,2,0,5,0,0,5,0,4,153,4,10,4,3,0,14,6,45,5,48,3,0,0,4,182,1,1
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\clone\ColocateTableCheckerAndBalancerTest.java,org.apache.doris.clone.ColocateTableCheckerAndBalancerTest$Anonymous5$Anonymous6,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\util\PredicateInferUtils.java,org.apache.doris.nereids.util.PredicateInferUtils$InferType,enum,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,2,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\functions\scalar\L2Distance.java,org.apache.doris.nereids.trees.expressions.functions.scalar.L2Distance,class,11,12,1,11,6,3,0,7,10,0.8,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,19,3,0,1,0,0,1,1,1,0,1,0,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\qe\runtime\SingleFragmentPipelineTask.java,org.apache.doris.qe.runtime.SingleFragmentPipelineTask,class,9,16,7,9,12,3,0,17,6,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,1,0,6,0,0,6,0,1,47,9,1,0,0,0,1,0,8,0,8,1,0,0,0,50,1,1
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\load\sync\SyncJob.java,org.apache.doris.load.sync.SyncJob$JobState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\common\proc\BackendProcNodeTest.java,org.apache.doris.common.proc.BackendProcNodeTest,class,13,13,0,13,4,1,0,13,1,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,49,0,0,0,0,0,12,6,5,0,7,0,2,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\samples\doris-demo\java-udf-demo\src\main\java\org\apache\doris\udf\SimpleDemo.java,org.apache.doris.udf.SimpleDemo$State,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,9,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\common\util\DigitalVersion.java,org.apache.doris.common.util.DigitalVersion,class,2,3,1,2,26,1,0,7,0,0.675,0.0,0.0,10,1,10,0,0,0,10,0,0,0,8,4,8,0,0,0,8,0,5,71,10,0,7,1,6,12,20,17,15,13,2,0,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\plans\logical\LogicalRepeat.java,org.apache.doris.nereids.trees.plans.logical.LogicalRepeat,class,19,22,3,19,31,3,0,30,0,0.5972222,0.0,0.0,24,0,24,0,0,0,24,0,0,0,3,1,1,2,0,0,3,0,8,94,21,1,5,0,1,5,5,6,0,7,2,0,0,1,79,1,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\cloud\catalog\CloudClusterChecker.java,org.apache.doris.cloud.catalog.CloudClusterChecker,class,19,21,2,19,119,2,0,136,0,0.59615386,0.0,0.0,13,0,2,10,1,0,3,0,0,0,4,1,0,3,0,1,2,0,17,413,12,13,21,3,5,68,7,96,19,112,4,0,0,25,173,1,44
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\main\java\org\apache\doris\datasource\ExternalSchemaCache.java,org.apache.doris.datasource.ExternalSchemaCache$SchemaCacheKey,innerclass,3,3,0,3,6,1,0,4,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,21,5,0,1,0,2,3,0,1,2,1,1,0,0,0,16,9,0
D:\laboratorio-02-repositorios-java\.\repositories\doris\fe\fe-core\src\test\java\org\apache\doris\journal\bdbje\BDBEnvironmentTest.java,org.apache.doris.journal.bdbje.BDBEnvironmentTest$Anonymous1,anonymous,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,14,2,0,1,0,0,1,2,3,0,3,1,0,0,0,10,-1,0
