file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\session\dialog\input\DialogInput.java,org.geysermc.geyser.session.dialog.input.DialogInput,class,12,19,7,12,12,1,0,7,26,0.8125,0.0,0.0,8,1,7,0,1,0,8,5,0,0,2,0,0,0,2,0,2,0,1,32,4,0,0,0,0,4,0,3,1,3,1,0,0,0,41,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\level\physics\Axis.java,org.geysermc.geyser.level.physics.Axis,enum,2,9,7,2,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,5,1,0,0,0,0,0,0,1,0,1,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\bedrock\entity\player\BedrockRequestPermissionsPacket.java,org.geysermc.geyser.translator.protocol.bedrock.entity.player.BedrockRequestPermissionsPacket,class,4,4,0,4,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\bedrock\entity\BedrockEntityEventTranslator.java,org.geysermc.geyser.translator.protocol.bedrock.entity.BedrockEntityEventTranslator,class,6,6,0,6,4,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,1,1,1,1,1,3,0,0,1,17,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\bootstrap\spigot\src\main\java\org\geysermc\geyser\platform\spigot\world\GeyserSpigotBlockPlaceListener.java,org.geysermc.geyser.platform.spigot.world.GeyserSpigotBlockPlaceListener,class,8,9,1,8,3,1,0,24,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,25,1,0,1,0,0,1,0,3,0,5,1,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\command\standalone\PermissionConfiguration.java,org.geysermc.geyser.command.standalone.PermissionConfiguration,class,3,4,1,3,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,4,0,0,0,0,0,3,0,2,0,2,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\monster\VexEntity.java,org.geysermc.geyser.entity.type.living.monster.VexEntity,class,6,7,1,6,4,6,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,0,3,1,0,1,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\api\src\main\java\org\geysermc\geyser\api\block\custom\component\PlacementConditions.java,org.geysermc.geyser.api.block.custom.component.Face,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\api\src\main\java\org\geysermc\geyser\api\extension\exception\InvalidDescriptionException.java,org.geysermc.geyser.api.extension.exception.InvalidDescriptionException,class,0,0,0,0,3,3,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\api\src\main\java\org\geysermc\geyser\api\pack\option\PriorityOption.java,org.geysermc.geyser.api.pack.option.PriorityOption,interface,3,4,1,3,3,1,0,3,0,1.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,6,13,1,0,0,0,0,1,7,5,0,5,1,0,0,0,74,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\bootstrap\mod\src\main\java\org\geysermc\geyser\platform\mod\mixin\server\DedicatedServerMixin.java,org.geysermc.geyser.platform.mod.mixin.server.DedicatedServerMixin,class,10,10,0,10,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\SnowGolemEntity.java,org.geysermc.geyser.entity.type.living.SnowGolemEntity,class,12,13,1,12,11,6,0,5,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,3,0,1,0,2,1,0,1,1,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\registry\DeferredRegistry.java,org.geysermc.geyser.registry.DeferredRegistry,class,7,12,5,7,12,1,0,9,0,0.4,0.0,0.0,10,0,5,0,5,0,10,0,0,0,3,0,0,3,0,0,2,0,4,49,3,0,0,0,0,2,0,9,0,3,1,0,1,4,75,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\text\MessageTranslator.java,org.geysermc.geyser.translator.text.MessageTranslator,class,23,41,18,23,94,1,0,114,284,0.935,0.0,0.0,25,25,22,3,0,0,23,0,0,0,8,8,0,8,0,0,8,0,32,388,37,8,27,4,2,34,60,96,10,80,5,0,0,6,240,1,4
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\api\src\main\java\org\geysermc\geyser\api\block\custom\component\GeometryComponent.java,org.geysermc.geyser.api.block.custom.component.GeometryComponent,interface,4,7,3,4,3,1,0,2,3,0.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,1,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\registry\populator\TagRegistryPopulator.java,org.geysermc.geyser.registry.populator.TagRegistryPopulator,class,14,15,1,14,11,1,0,31,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,58,0,4,3,1,0,5,2,16,0,15,6,2,0,0,54,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\api\src\main\java\org\geysermc\geyser\api\event\connection\ConnectionRequestEvent.java,org.geysermc.geyser.api.event.connection.ConnectionRequestEvent,class,4,4,0,4,7,1,0,0,7,0.61904764,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,2,0,0,27,5,0,0,0,0,0,0,3,0,3,0,0,0,0,50,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\session\dialog\DialogWithButtons.java,org.geysermc.geyser.session.dialog.DialogWithButtons,class,11,16,5,11,10,2,4,20,3,0.33333334,0.0,0.0,6,1,0,0,6,0,6,1,0,0,1,0,0,0,1,0,1,0,1,50,2,2,2,0,0,2,0,5,0,10,2,0,0,5,32,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\util\StatisticFormatters.java,org.geysermc.geyser.util.StatisticFormatters,class,1,1,0,1,9,1,0,4,1,0.6666667,0.0,0.0,2,1,1,1,0,0,2,0,0,0,3,3,1,2,0,0,3,0,1,51,9,0,0,0,0,9,14,10,16,13,2,0,0,3,34,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\bootstrap\mod\src\main\java\org\geysermc\geyser\platform\mod\GeyserModCompressionDisabler.java,org.geysermc.geyser.platform.mod.GeyserModCompressionDisabler,class,5,5,0,5,3,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,1,2,0,0,0,51,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\JavaSelectAdvancementsTabTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaSelectAdvancementsTabTranslator,class,4,4,0,4,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\scoreboard\JavaSetObjectiveTranslator.java,org.geysermc.geyser.translator.protocol.java.scoreboard.JavaSetObjectiveTranslator,class,7,13,6,7,7,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,2,0,0,0,0,5,0,4,1,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\common\src\main\java\org\geysermc\floodgate\crypto\AesKeyProducer.java,org.geysermc.floodgate.crypto.AesKeyProducer,class,3,4,1,3,7,1,0,7,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,1,0,0,0,1,0,4,34,5,0,0,3,0,6,1,2,0,2,2,0,0,0,28,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\item\type\FireworkStarItem.java,org.geysermc.geyser.item.type.FireworkStarItem,class,12,13,1,12,10,2,0,11,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,49,2,1,4,0,4,3,15,16,6,9,4,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\level\block\GeyserCustomBlockData.java,org.geysermc.geyser.level.block.GeyserCustomBlockData$Builder,innerclass,13,13,0,13,10,1,0,6,39,0.87142855,0.0,0.0,10,0,10,0,0,0,10,0,0,0,7,0,0,7,0,0,1,0,1,48,10,0,0,0,0,0,2,8,0,7,0,0,0,0,25,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\JavaFinishConfigurationTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaFinishConfigurationTranslator,class,8,8,0,8,3,2,0,26,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,6,29,0,0,1,0,0,4,0,3,0,4,2,0,0,1,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\GlowSquidEntity.java,org.geysermc.geyser.entity.type.living.GlowSquidEntity,class,4,5,1,4,1,8,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\monster\EndermanEntity.java,org.geysermc.geyser.entity.type.living.monster.EndermanEntity,class,10,11,1,10,5,6,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,1,1,2,0,2,1,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\api\src\main\java\org\geysermc\geyser\api\event\EventSubscriber.java,org.geysermc.geyser.api.event.EventSubscriber,interface,1,4,3,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\item\hashing\data\entity\TropicalFishPattern.java,org.geysermc.geyser.item.hashing.data.entity.TropicalFishPattern,enum,2,3,1,2,4,1,0,2,0,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,14,1,1,1,0,0,1,13,1,1,1,2,0,1,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\chest\SingleChestInventoryTranslator.java,org.geysermc.geyser.translator.inventory.chest.SingleChestInventoryTranslator,class,7,7,0,7,7,4,0,7,3,0.33333334,0.0,0.0,6,0,5,0,1,0,6,0,0,0,1,0,0,1,0,0,1,0,0,33,4,0,0,0,0,0,1,1,0,1,1,1,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\level\GeyserWorldManager.java,org.geysermc.geyser.level.GeyserWorldManager,class,11,12,1,11,16,2,0,25,22,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,4,67,13,0,5,0,0,0,1,10,0,10,1,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\network\netty\proxy\ProxyProtocolDecoder.java,org.geysermc.geyser.network.netty.proxy.ProxyProtocolDecoder$HeaderExtractor,innerclass,4,4,0,4,9,1,0,8,4,0.5,0.0,0.0,4,0,1,0,3,0,4,2,0,0,1,0,0,1,0,0,1,0,1,48,4,0,0,0,0,2,3,11,7,6,3,0,0,0,59,1026,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\monster\raid\PillagerEntity.java,org.geysermc.geyser.entity.type.living.monster.raid.PillagerEntity,class,10,12,2,10,12,8,0,15,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,4,0,0,1,3,5,0,3,2,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\item\type\OminousBottleItem.java,org.geysermc.geyser.item.type.OminousBottleItem,class,11,12,1,11,7,2,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,28,5,0,3,0,0,0,1,4,0,4,1,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\session\cache\TagCache.java,org.geysermc.geyser.session.cache.TagCache,class,19,22,3,19,27,1,0,41,42,0.65384614,0.0,0.0,13,2,10,3,0,0,10,0,0,0,2,0,0,2,0,0,2,0,7,93,14,3,10,0,0,9,3,12,3,13,3,0,0,2,105,17,3
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\BundleInventoryTranslator.java,org.geysermc.geyser.translator.inventory.BundleInventoryTranslator,class,18,21,3,18,53,1,0,51,26,0.75,0.0,0.0,8,7,2,2,0,4,6,0,0,0,1,1,0,1,0,0,1,0,39,203,29,4,16,0,1,0,11,43,0,40,5,0,0,1,85,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\collision\GlassPaneAndIronBarsCollision.java,org.geysermc.geyser.translator.collision.GlassPaneAndIronBarsCollision,class,6,6,0,6,23,2,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,76,1,0,0,0,0,1,30,19,6,4,2,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\pack\option\OptionHolder.java,org.geysermc.geyser.pack.option.OptionHolder,class,8,10,2,8,15,3,0,13,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,54,7,1,5,0,0,1,0,4,0,3,2,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\entity\JavaSoundEntityTranslator.java,org.geysermc.geyser.translator.protocol.java.entity.JavaSoundEntityTranslator,class,6,6,0,6,2,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,1,0,0,0,0,1,0,1,1,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\util\Metrics.java,org.geysermc.geyser.util.Metrics,class,9,10,1,9,14,5,0,37,12,0.75,0.0,0.0,8,2,2,6,0,0,2,0,0,0,9,5,1,8,0,0,7,0,8,221,3,1,3,1,0,29,3,26,2,24,3,0,5,1,125,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\util\SignUtils.java,org.geysermc.geyser.util.SignUtils,class,0,2,2,0,3,1,0,0,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,2,0,0,0,2,0,0,13,3,0,0,0,0,0,2,2,0,2,1,0,0,0,64,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\api\src\main\java\org\geysermc\geyser\api\event\connection\GeyserBedrockPingEvent.java,org.geysermc.geyser.api.event.connection.GeyserBedrockPingEvent,interface,4,4,0,4,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\monster\GuardianEntity.java,org.geysermc.geyser.entity.type.living.monster.GuardianEntity,class,7,9,2,7,3,6,1,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,1,2,0,2,1,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\util\MinecraftAuthLogger.java,org.geysermc.geyser.util.MinecraftAuthLogger,class,2,3,1,2,3,1,0,5,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,2
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\BaseInventoryTranslator.java,org.geysermc.geyser.translator.inventory.BaseInventoryTranslator,class,8,16,8,8,15,2,0,3,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,52,10,0,0,0,0,1,9,3,9,3,2,0,0,0,32,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\inventory\JavaOpenScreenTranslator.java,org.geysermc.geyser.translator.protocol.java.inventory.JavaOpenScreenTranslator,class,10,10,0,10,10,2,0,24,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,5,40,3,0,5,0,0,2,1,8,0,7,3,0,0,0,41,1,2
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\item\type\GoatHornItem.java,org.geysermc.geyser.item.type.GoatHornItem,class,14,15,1,14,11,2,0,17,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,39,4,0,4,0,0,0,1,8,0,8,2,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\level\block\type\PistonHeadBlock.java,org.geysermc.geyser.level.block.type.PistonHeadBlock,class,5,6,1,5,3,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\monster\ZombieVillagerEntity.java,org.geysermc.geyser.entity.type.living.monster.ZombieVillagerEntity,class,16,18,2,16,8,7,0,15,15,0.0,0.0,0.0,6,0,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,2,34,5,0,2,0,0,0,1,1,1,1,1,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\JavaRecipeBookAddTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaRecipeBookAddTranslator$ItemDescriptorWithCountComparator,innerclass,4,4,0,4,10,1,0,6,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,25,4,0,5,0,0,2,2,5,1,3,2,0,0,0,27,8,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\bootstrap\viaproxy\src\main\java\org\geysermc\geyser\platform\viaproxy\GeyserViaProxyLogger.java,org.geysermc.geyser.platform.viaproxy.GeyserViaProxyLogger,class,4,6,2,4,13,1,0,8,0,0.45454544,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,1,0,1,41,1,0,0,0,0,0,0,2,0,2,1,0,0,0,18,1,6
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\sound\block\ButtonSoundInteractionTranslator.java,org.geysermc.geyser.translator.sound.block.ButtonSoundInteractionTranslator,class,7,7,0,7,2,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,3,2,0,2,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\animal\horse\SkeletonHorseEntity.java,org.geysermc.geyser.entity.type.living.animal.horse.SkeletonHorseEntity,class,9,10,1,9,3,8,0,2,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\bootstrap\viaproxy\src\main\java\org\geysermc\geyser\platform\viaproxy\GeyserViaProxyConfiguration.java,org.geysermc.geyser.platform.viaproxy.GeyserViaProxyConfiguration,class,3,4,1,3,6,2,0,6,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,21,3,0,1,0,0,1,2,3,0,2,1,1,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\api\src\main\java\org\geysermc\geyser\api\bedrock\camera\GuiElement.java,org.geysermc.geyser.api.bedrock.camera.GuiElement,class,1,3,2,1,2,1,0,0,0,0.9285714,NaN,NaN,2,0,1,1,0,0,1,0,0,0,14,13,13,1,0,0,14,0,0,22,1,0,0,0,0,0,13,14,0,14,0,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\JavaKeepAliveTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaKeepAliveTranslator,class,5,5,0,5,4,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,1,1,1,0,0,0,2,5,0,2,1,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\inventory\updater\UIInventoryUpdater.java,org.geysermc.geyser.inventory.updater.UIInventoryUpdater,class,7,8,1,7,5,2,0,9,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,24,2,1,1,0,0,0,2,5,0,5,2,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\item\type\LightItem.java,org.geysermc.geyser.item.type.LightItem,class,12,14,2,12,9,3,0,9,6,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,33,6,0,5,0,0,2,0,6,1,5,2,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\session\dialog\Dialog.java,org.geysermc.geyser.session.dialog.Dialog$AfterAction,enum,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,2,1,0,0,0,0,0,0,0,0,2,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\configuration\GeyserConfiguration.java,org.geysermc.geyser.configuration.GeyserConfiguration,interface,9,20,11,9,43,1,0,3,818,0.9512195,0.0,0.0,41,1,0,0,0,41,41,0,0,0,1,0,0,0,0,1,0,0,0,78,0,0,0,0,0,4,1,1,0,1,1,0,3,0,117,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\ap\src\main\java\org\geysermc\geyser\processor\BlockEntityProcessor.java,org.geysermc.geyser.processor.BlockEntityProcessor,class,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\registry\loader\ProviderRegistryLoader.java,org.geysermc.geyser.registry.loader.ProviderRegistryLoader,class,39,39,0,39,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,7,0,0,18,0,0,0,18,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\network\CodecProcessor.java,org.geysermc.geyser.network.CodecProcessor$Anonymous13,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\network\CodecProcessor.java,org.geysermc.geyser.network.CodecProcessor$Anonymous12,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\network\CodecProcessor.java,org.geysermc.geyser.network.CodecProcessor$Anonymous11,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
