file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\params\ParameterizedClassIntegrationTests.java,org.junit.jupiter.params.ParameterizedClassIntegrationTests$ConstructorInjectionTestCase,innerclass,3,3,0,3,5,1,0,3,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,1,0,0,18,0,0,0,0,0,5,4,4,0,2,0,0,0,0,12,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\console\command\CommandLineOptionsParsingTests.java,org.junit.platform.console.command.CommandLineOptionsParsingTests,class,12,15,3,12,65,1,0,73,2080,0.0,0.0,0.0,65,2,0,3,0,62,62,0,0,0,0,0,0,0,0,0,0,0,12,229,2,0,0,0,0,338,24,9,2,12,0,0,1,165,167,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-suite-engine\src\main\java\org\junit\platform\suite\engine\SuiteTestDescriptor.java,org.junit.platform.suite.engine.SuiteTestDescriptor,class,30,35,5,30,32,2,0,71,70,0.81875,0.0,0.0,16,3,3,7,0,6,9,0,0,0,10,2,0,9,0,1,8,0,8,135,20,2,5,0,0,9,4,23,1,29,2,0,1,8,130,16,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-console\src\main\java\org\junit\platform\console\options\SelectorConverter.java,org.junit.platform.console.options.SelectorConverter,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\suite\engine\SuiteLauncherDiscoveryRequestBuilderTests.java,org.junit.platform.suite.engine.SuiteLauncherDiscoveryRequestBuilderTests$1SuiteB,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\suite\engine\SuiteLauncherDiscoveryRequestBuilderTests.java,org.junit.platform.suite.engine.SuiteLauncherDiscoveryRequestBuilderTests$1SuiteA,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\suite\engine\SuiteLauncherDiscoveryRequestBuilderTests.java,org.junit.platform.suite.engine.SuiteLauncherDiscoveryRequestBuilderTests$22Suite,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-launcher\src\main\java\org\junit\platform\launcher\TestIdentifier.java,org.junit.platform.launcher.TestIdentifier,class,9,34,25,9,17,1,0,21,50,0.76470596,0.0,0.0,17,1,15,2,0,0,15,0,0,0,8,1,0,8,0,0,8,0,4,76,16,0,0,0,1,15,1,15,0,15,0,0,0,0,145,17,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\engine\discovery\UriSelectorTests.java,org.junit.platform.engine.discovery.UriSelectorTests,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,3,0,3,0,0,0,0,21,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\api\parallel\ResourceLockAnnotationTests.java,org.junit.jupiter.api.parallel.ResourceLockAnnotationTests$SharedResourcesViaAnnotationProvidersTestCase$SecondClassLevelProvider,innerclass,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,11,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\commons\util\ReflectionUtilsTests.java,org.junit.platform.commons.util.ReflectionUtilsTests$MethodInvocationTests,innerclass,5,5,0,5,5,1,0,5,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,6,0,2,0,2,0,0,1,2,16,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\suite\engine\SuiteLauncherDiscoveryRequestBuilderTests.java,org.junit.platform.suite.engine.SuiteLauncherDiscoveryRequestBuilderTests$1SuiteD,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\BeforeAndAfterEachTests.java,org.junit.jupiter.engine.extension.BeforeAndAfterEachTests$FizzMethodLevelCallbacks,innerclass,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\suite\engine\SuiteLauncherDiscoveryRequestBuilderTests.java,org.junit.platform.suite.engine.SuiteLauncherDiscoveryRequestBuilderTests$1SuiteC,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TestInfoParameterResolverTests.java,org.junit.jupiter.engine.extension.TestInfoParameterResolverTests,class,11,12,1,11,8,2,0,23,28,0.875,0.0,0.0,8,2,0,0,0,8,8,0,0,0,1,1,0,1,0,0,1,0,1,37,0,0,0,0,0,12,4,2,0,4,0,0,1,2,37,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\suite\engine\SuiteLauncherDiscoveryRequestBuilderTests.java,org.junit.platform.suite.engine.SuiteLauncherDiscoveryRequestBuilderTests$1SuiteE,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\ProgrammaticExtensionRegistrationTests.java,org.junit.jupiter.engine.extension.ClassLevelExtensionRegistrationWithPrivateFieldTestCase,class,3,4,1,3,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,11,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\api\DisplayNameGenerationTests.java,org.junit.jupiter.api.DisplayNameGenerationTests$IndicativeGeneratorWithCustomSeparatorTestCase,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,3,0,0,0,0,0,0,1,0,13,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\TestTemplateInvocationTests.java,org.junit.jupiter.engine.TestTemplateInvocationTests$SingleInvocationContextProvider,innerclass,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-engine\src\main\java\org\junit\platform\engine\TestEngine.java,org.junit.platform.engine.TestEngine,interface,8,15,7,8,8,1,0,10,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,6,22,5,0,0,0,0,3,0,2,1,2,1,0,0,0,193,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-launcher\src\main\java\org\junit\platform\launcher\core\LauncherDiscoveryResult.java,org.junit.platform.launcher.core.LauncherDiscoveryResult,class,8,18,10,8,12,1,0,19,5,0.6060606,0.0,0.0,11,0,4,1,0,6,10,0,0,0,3,0,0,3,0,0,3,0,2,74,11,0,0,0,0,4,0,5,0,6,1,0,1,1,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\ClassTemplateInvocationTests.java,org.junit.jupiter.engine.ValidZeroInvocationTestCase,class,5,6,1,5,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,0,0,1,0,9,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\StaticNestedBeforeAllAndAfterAllMethodsTests.java,org.junit.jupiter.engine.StaticNestedBeforeAllAndAfterAllMethodsTests$TestCase$NestedTestCase,innerclass,5,5,0,5,3,1,0,1,3,0.0,0.0,0.0,3,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-jupiter-engine\src\main\java\org\junit\jupiter\engine\descriptor\TemplateExecutor.java,org.junit.jupiter.engine.descriptor.TemplateExecutor,class,12,17,5,12,18,1,0,29,70,0.8205128,0.0,0.0,13,0,0,4,2,7,9,7,0,0,3,0,0,3,0,0,3,0,2,59,3,1,1,2,0,0,1,10,1,13,2,0,0,3,58,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\engine\CompositeTestDescriptorVisitorTests.java,org.junit.platform.engine.CompositeTestDescriptorVisitorTests,class,5,5,0,5,3,1,0,8,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,3,0,6,0,6,0,0,0,2,27,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\InvocationInterceptorTests.java,org.junit.jupiter.engine.extension.InvocationInterceptorTests$ReportingInvocationInterceptor,innerclass,12,12,0,12,12,1,0,24,0,0.5416666,0.0,0.0,12,0,10,1,0,1,11,0,0,0,2,0,0,2,0,0,2,0,0,81,4,0,0,1,0,10,8,2,2,2,1,0,0,0,36,1032,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TimeoutExtensionTests.java,org.junit.jupiter.engine.extension.TimeoutExtensionTests$TimeoutAnnotatedTestMethodTestCase,innerclass,5,5,0,5,3,1,0,2,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,12,1,0,0,0,0,1,7,0,0,0,0,0,0,0,19,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\discovery\predicates\TestClassPredicatesTests.java,org.junit.jupiter.engine.discovery.predicates.ClassWithTestMethod,class,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\params\provider\EnumArgumentsProviderTests.java,org.junit.jupiter.params.provider.EnumArgumentsProviderTests$TestCase,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-launcher\src\main\java\org\junit\platform\launcher\core\IterationOrder.java,org.junit.platform.launcher.core.IterationOrder$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\params\support\AnnotationConsumerInitializerTests.java,org.junit.jupiter.params.support.AnnotationConsumerInitializerTests$SomeAnnotationConsumer,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,10,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\documentation\src\test\java\example\ParameterizedLifecycleDemo.java,example.ParameterizedLifecycleDemo$TextFileTests$TextFile,innerclass,1,1,0,1,2,1,0,0,0,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,0,0,0,0,3,2,0,0,12,1,0,0,0,0,0,0,2,0,3,0,0,0,0,9,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-launcher\src\main\java\org\junit\platform\launcher\core\ExecutionListenerAdapter.java,org.junit.platform.launcher.core.ExecutionListenerAdapter,class,9,12,3,9,8,1,0,11,0,0.375,0.0,0.0,8,0,6,1,0,1,7,0,0,0,2,0,0,2,0,0,2,0,1,31,1,0,0,0,0,0,0,3,0,3,0,0,0,0,32,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-jupiter-params\src\main\java\org\junit\jupiter\params\converter\ArgumentConverter.java,org.junit.jupiter.params.converter.ArgumentConverter,interface,5,10,5,5,2,1,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,109,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-launcher\src\main\java\org\junit\platform\launcher\core\IterationOrder.java,org.junit.platform.launcher.core.IterationOrder$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\TestTemplateInvocationTests.java,org.junit.jupiter.engine.TestTemplateInvocationTests$InvocationContextProviderWithDynamicLifecycleCallbacks$Anonymous6,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\engine\FilterCompositionTests.java,org.junit.platform.engine.FilterCompositionTests,class,3,3,0,3,4,1,0,12,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,12,0,9,0,11,0,0,0,4,50,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-reporting\src\main\java\org\junit\platform\reporting\open\xml\JUnitFactory.java,org.junit.platform.reporting.open.xml.JUnitFactory,class,6,6,0,6,4,1,0,1,6,1.0,0.0,0.0,4,3,0,1,0,3,3,0,0,0,1,1,0,0,0,1,0,0,0,14,3,0,0,0,0,1,0,1,0,4,0,0,0,3,23,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-launcher\src\main\java\org\junit\platform\launcher\tagexpression\TagExpressions.java,org.junit.platform.launcher.tagexpression.TagExpressions,class,3,4,1,3,7,1,0,1,21,0.0,0.0,0.0,7,6,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,71,6,0,0,0,0,0,0,1,0,1,0,6,0,0,14,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TestExecutionExceptionHandlerTests.java,org.junit.jupiter.engine.extension.TestExecutionExceptionHandlerTests$ConvertException,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,9,0,0,0,0,0,2,0,2,0,1,0,0,0,0,18,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\TestTemplateInvocationTests.java,org.junit.jupiter.engine.TestTemplateInvocationTests$TestTemplateTestClassWithBeforeAndAfterEach,innerclass,8,8,0,8,5,1,0,3,0,0.2,0.0,0.0,5,2,0,0,0,5,5,0,0,0,1,1,0,1,0,0,1,0,0,18,0,0,0,0,0,5,0,1,4,1,0,0,0,0,21,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-launcher\src\main\java\org\junit\platform\launcher\core\ServiceLoaderTestEngineRegistry.java,org.junit.platform.launcher.core.ServiceLoaderTestEngineRegistry,class,4,8,4,4,3,1,0,6,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,12,2,0,0,0,0,3,0,1,0,1,0,0,0,1,11,17,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\documentation\src\test\java\example\exception\UncaughtExceptionHandlingDemo.java,example.exception.UncaughtExceptionHandlingDemo,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,2,1,0,1,0,0,0,0,9,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\NestedTestClassesTests.java,org.junit.jupiter.engine.NestedTestClassesTests$TestCaseWithNesting$NestedTestCase,innerclass,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\params\ParameterizedClassIntegrationTests.java,org.junit.jupiter.params.ParameterizedClassIntegrationTests$EnumOne,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\ReflectionCompatibilityTests.java,platform.tooling.support.tests.ReflectionCompatibilityTests,class,8,8,0,8,1,1,0,19,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,10,2,1,1,2,0,0,0,1,25,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\BeforeAndAfterTestExecutionCallbackTests.java,org.junit.jupiter.engine.extension.BeforeAndAfterTestExecutionCallbackTests$ExceptionInTestMethodTestCase,innerclass,6,6,0,6,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\api\extension\ExecutableInvokerIntegrationTests.java,org.junit.jupiter.api.extension.ExecutableInvokerIntegrationTests$ExecuteTestsTwiceExtension,innerclass,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\discovery\predicates\IsTestTemplateMethodTests.java,org.junit.jupiter.engine.discovery.predicates.IsTestTemplateMethodTests,class,5,6,1,5,3,1,0,15,1,0.5,0.0,0.0,3,1,0,1,0,2,2,0,0,0,2,0,0,0,0,2,2,0,2,25,1,0,0,0,0,3,0,4,0,4,0,0,1,0,30,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\commons\util\AnnotationUtilsTests.java,org.junit.platform.commons.util.AnnotationUtilsTests$SubSingleComposedExtensionClass,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-engine\src\main\java\org\junit\platform\engine\support\store\Namespace.java,org.junit.platform.engine.support.store.Namespace,class,3,9,6,3,9,1,0,13,0,0.5833333,0.0,0.0,6,2,5,1,0,0,5,0,0,0,2,1,1,1,0,0,2,0,10,38,7,0,3,0,0,7,0,4,1,4,1,0,0,0,84,17,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\params\ParameterizedTestContextTests.java,org.junit.jupiter.params.ParameterizedTestContextTests$ValidTestCase,innerclass,5,5,0,5,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-suite-engine\src\main\java\org\junit\platform\suite\engine\AdditionalDiscoverySelectors.java,org.junit.platform.suite.engine.AdditionalDiscoverySelectors,class,8,9,1,8,13,1,0,17,36,0.0,0.0,0.0,9,8,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,6,50,12,0,0,0,0,10,4,0,0,0,1,0,0,0,42,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\suite\engine\testcases\MultipleTestsTestCase.java,org.junit.platform.suite.engine.testcases.MultipleTestsTestCase,class,1,5,4,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\commons\util\ReflectionUtilsTests.java,org.junit.platform.commons.util.ReflectionUtilsTests$OuterClass,innerclass,2,2,0,2,0,8,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\descriptor\LifecycleMethodUtilsTests.java,org.junit.jupiter.engine.descriptor.TestCaseWithStandardLifecycle,class,4,5,1,4,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-jupiter-engine\src\main\java\org\junit\jupiter\engine\execution\JupiterEngineExecutionContext.java,org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$State,innerclass,10,10,0,10,3,1,0,1,1,0.78571427,0.0,0.0,2,0,1,0,0,1,2,0,0,0,7,0,0,0,0,7,3,0,0,22,1,0,0,1,0,1,0,3,0,7,1,0,0,0,36,26,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-engine\src\main\java\org\junit\platform\engine\support\hierarchical\SingleLock.java,org.junit.platform.engine.support.hierarchical.SingleLock$SingleLockManagedBlocker,innerclass,0,0,0,0,3,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,2,0,0,0,1,0,0,2,0,1,1,0,0,0,11,2,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-jupiter-engine\src\main\java\org\junit\jupiter\engine\execution\InterceptingExecutableInvoker.java,org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$ReflectiveInterceptorCall,interface,9,9,0,9,2,1,0,1,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,4,1,0,1,1,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\ModularCompilationTests.java,platform.tooling.support.tests.ModularCompilationTests,class,7,8,1,7,2,1,0,22,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,16,1,0,0,0,0,28,1,5,1,6,0,0,0,1,32,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TimeoutExtensionTests.java,org.junit.jupiter.engine.extension.TimeoutExtensionTests$OneTestStuckForeverAndTheOthersNotTestCase,innerclass,6,6,0,6,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,6,0,0,0,0,0,0,0,26,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-jupiter-engine\src\main\java\org\junit\jupiter\engine\descriptor\TestTemplateTestDescriptor.java,org.junit.jupiter.engine.descriptor.TestTemplateTestDescriptor,class,18,21,3,18,8,5,0,19,16,0.75,0.0,0.0,8,0,6,1,1,0,7,0,0,0,2,1,1,1,0,0,2,0,1,60,6,0,0,0,0,2,0,6,0,5,0,0,1,0,56,1,0
