file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-admin\src\main\java\org\apache\pulsar\client\admin\internal\NamespacesImpl.java,org.apache.pulsar.client.admin.internal.NamespacesImpl$Anonymous45,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-admin\src\main\java\org\apache\pulsar\client\admin\internal\NamespacesImpl.java,org.apache.pulsar.client.admin.internal.NamespacesImpl$Anonymous49,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdTopics.java,org.apache.pulsar.admin.cli.CmdTopics$ResetCursor,innerclass,8,8,0,8,6,2,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,0,0,5,0,0,0,0,4,35,0,0,0,0,0,20,0,7,3,8,2,0,0,0,63,2,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\main\java\org\apache\pulsar\zookeeper\LocalBookkeeperEnsemble.java,org.apache.pulsar.zookeeper.LocalBookkeeperEnsemble$BasePortManager,innerclass,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,10,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client\src\main\java\org\apache\pulsar\client\impl\PulsarClientImplementationBindingImpl.java,org.apache.pulsar.client.impl.PulsarClientImplementationBindingImpl,class,64,65,1,64,59,1,0,32,1540,0.0,0.0,0.0,56,0,56,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,21,187,57,0,0,1,0,2,0,2,0,1,1,0,0,0,122,17,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-functions\runtime\src\test\java\org\apache\pulsar\functions\runtime\kubernetes\KubernetesRuntimeTest.java,org.apache.pulsar.functions.runtime.kubernetes.KubernetesRuntimeTest,class,49,51,2,49,80,1,0,243,1082,0.8798828,0.0,0.0,64,1,32,19,0,13,46,0,0,0,16,7,0,16,0,0,15,0,87,873,19,0,6,1,6,436,216,245,62,218,1,0,2,18,329,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-io\elastic-search\src\main\java\org\apache\pulsar\io\elasticsearch\client\elastic\ElasticBulkProcessor.java,org.apache.pulsar.io.elasticsearch.client.elastic.ElasticBulkProcessor$BulkOperationWithPulsarRecord,innerclass,5,5,0,5,5,2,0,0,0,0.4666667,0.0,0.0,5,2,5,0,0,0,5,0,0,0,3,1,0,3,0,0,3,0,0,23,4,0,0,0,0,0,1,4,1,4,0,0,0,0,43,9,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-metadata\src\main\java\org\apache\pulsar\metadata\impl\ZKSessionWatcher.java,org.apache.pulsar.metadata.impl.ZKSessionWatcher,class,9,11,2,9,22,1,0,19,1,0.62500006,0.0,0.0,6,0,3,2,0,1,4,0,0,3,8,0,0,8,0,0,6,0,3,104,0,0,7,2,0,8,9,19,6,15,3,0,0,1,77,1,6
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\main\java\org\apache\pulsar\broker\resourcegroup\ResourceGroupService.java,org.apache.pulsar.broker.resourcegroup.ResourceGroupService,class,30,38,8,30,93,1,0,76,772,0.97177446,0.0,0.0,40,11,14,5,17,4,35,0,0,0,31,17,0,27,4,0,19,0,4,439,32,2,31,2,1,71,21,124,28,102,5,0,2,1,327,1,12
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker-common\src\test\java\org\apache\pulsar\broker\authentication\OneStageAuthenticationStateTest.java,org.apache.pulsar.broker.authentication.OneStageAuthenticationStateTest,class,8,8,0,8,4,1,0,21,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,17,8,20,0,20,0,0,1,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-admin\src\main\java\org\apache\pulsar\client\admin\internal\NamespacesImpl.java,org.apache.pulsar.client.admin.internal.NamespacesImpl$Anonymous51,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-admin\src\main\java\org\apache\pulsar\client\admin\internal\NamespacesImpl.java,org.apache.pulsar.client.admin.internal.NamespacesImpl$Anonymous50,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\transaction\TransactionProduceTest.java,org.apache.pulsar.broker.transaction.TransactionProduceTest,class,28,29,1,28,43,3,0,89,72,0.8589744,0.0,0.0,13,0,6,5,2,0,8,0,0,0,6,6,0,6,0,0,6,0,0,247,4,12,2,4,2,38,45,72,11,68,4,0,0,5,142,1,17
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-admin\src\main\java\org\apache\pulsar\client\admin\internal\NamespacesImpl.java,org.apache.pulsar.client.admin.internal.NamespacesImpl$Anonymous55,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdTopics.java,org.apache.pulsar.admin.cli.CmdTopics$UpdateSubscriptionProperties,innerclass,5,5,0,5,6,2,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,4,0,0,0,0,2,19,0,0,1,0,1,14,0,2,0,5,1,0,0,0,47,2,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-admin\src\main\java\org\apache\pulsar\client\admin\internal\NamespacesImpl.java,org.apache.pulsar.client.admin.internal.NamespacesImpl$Anonymous54,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-admin\src\main\java\org\apache\pulsar\client\admin\internal\NamespacesImpl.java,org.apache.pulsar.client.admin.internal.NamespacesImpl$Anonymous53,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-admin\src\main\java\org\apache\pulsar\client\admin\internal\NamespacesImpl.java,org.apache.pulsar.client.admin.internal.NamespacesImpl$Anonymous52,anonymous,1,1,0,1,3,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker-auth-oidc\src\main\java\org\apache\pulsar\broker\authentication\oidc\JwksCache.java,org.apache.pulsar.broker.authentication.oidc.JwksCache$Anonymous1,anonymous,2,2,0,2,6,1,0,8,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,0,5,0,1,3,1,1,0,0,0,43,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client\src\test\java\org\apache\pulsar\client\impl\schema\SchemaBuilderTest.java,org.apache.pulsar.client.impl.schema.SchemaBuilderTest$People,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,10,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-transaction\coordinator\src\test\java\org\apache\pulsar\transaction\coordinator\TransactionMetadataStoreProviderTest.java,org.apache.pulsar.transaction.coordinator.TransactionMetadataStoreProviderTest,class,19,19,0,19,16,1,0,25,0,0.6363636,0.0,0.0,11,1,11,0,0,0,11,0,0,0,5,0,0,5,0,0,1,0,1,159,1,0,0,5,0,40,10,37,0,33,1,0,0,0,94,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdNamespaces.java,org.apache.pulsar.admin.cli.CmdNamespaces$Permissions,innerclass,4,4,0,4,1,2,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,7,0,0,0,0,0,3,0,1,0,2,0,0,0,0,18,2,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-io\flume\src\main\java\org\apache\pulsar\io\flume\source\AbstractSinkOfFlume.java,org.apache.pulsar.io.flume.source.AbstractSinkOfFlume,class,1,3,2,1,1,2,1,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-common\src\test\java\org\apache\pulsar\common\policies\data\BacklogQuotaTest.java,org.apache.pulsar.common.policies.data.BacklogQuotaTest,class,2,2,0,2,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,10,2,0,2,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client\src\test\java\org\apache\pulsar\client\impl\schema\JSONSchemaTest.java,org.apache.pulsar.client.impl.schema.JSONSchemaTest$Seller,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,10,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\managed-ledger\src\test\java\org\apache\bookkeeper\mledger\impl\ManagedLedgerSingleBookieTest.java,org.apache.bookkeeper.mledger.impl.ManagedLedgerSingleBookieTest,class,7,7,0,7,2,2,0,20,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,27,0,0,0,0,0,5,15,6,0,5,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-functions\instance\src\main\java\org\apache\pulsar\functions\source\PushPulsarSource.java,org.apache.pulsar.functions.source.PushPulsarSource,class,7,9,2,7,6,2,0,3,4,0.6,0.0,0.0,5,0,5,0,0,0,5,1,0,0,2,1,0,2,0,0,1,0,0,23,2,0,0,1,0,0,1,2,0,2,1,0,0,0,85,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\main\java\org\apache\pulsar\broker\protocol\ProtocolHandlers.java,org.apache.pulsar.broker.protocol.ProtocolHandlers,class,13,16,3,13,16,1,0,33,0,0.4375,0.0,0.0,8,1,7,0,0,1,8,0,0,0,2,0,0,2,0,0,2,0,3,77,6,2,2,1,0,17,0,10,7,16,3,0,0,5,76,1,4
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\BrokerAdditionalServletTest.java,org.apache.pulsar.broker.BrokerAdditionalServletTest$Anonymous1,anonymous,4,4,0,4,5,1,0,0,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,16,2,0,0,0,0,0,0,1,0,1,0,0,0,0,29,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-common\src\main\java\org\apache\pulsar\common\protocol\schema\PostSchemaResponse.java,org.apache.pulsar.common.protocol.schema.PostSchemaResponse,class,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdSinks.java,org.apache.pulsar.admin.cli.CmdSinks$StartSink,innerclass,4,4,0,4,3,4,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,17,0,0,0,1,0,5,0,0,0,1,2,0,0,0,27,0,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-admin\src\main\java\org\apache\pulsar\client\admin\internal\http\AsyncHttpConnector.java,org.apache.pulsar.client.admin.internal.http.AsyncHttpConnector$RetryException,innerclass,0,0,0,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client\src\test\java\org\apache\pulsar\client\impl\schema\LocalDateSchemaTest.java,org.apache.pulsar.client.impl.schema.LocalDateSchemaTest,class,4,4,0,4,4,1,0,11,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0,8,0,22,13,11,13,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\main\java\org\apache\pulsar\broker\delayed\bucket\CombinedSegmentDelayedIndexQueue.java,org.apache.pulsar.broker.delayed.bucket.CombinedSegmentDelayedIndexQueue,class,6,7,1,6,13,1,0,14,22,0.75,0.0,0.0,8,1,6,2,0,0,6,0,0,0,2,1,0,2,0,0,2,0,1,62,7,2,0,0,0,0,6,9,2,10,3,0,1,1,41,0,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-api\src\main\java\org\apache\pulsar\client\api\BatchReceivePolicy.java,org.apache.pulsar.client.api.BatchReceivePolicy,class,4,9,5,4,15,1,0,1,0,0.703125,0.0,0.0,8,1,7,1,0,0,7,0,0,0,8,3,2,6,0,0,8,0,0,70,6,0,2,0,1,9,17,8,5,8,1,0,1,0,111,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-api\src\main\java\org\apache\pulsar\client\api\PulsarClientException.java,org.apache.pulsar.client.api.PulsarClientException$AuthenticationException,innerclass,1,1,0,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\buildtools\src\test\java\org\apache\pulsar\tests\BetweenTestClassesListenerAdapterTest.java,org.apache.pulsar.tests.BetweenTestClassesListenerAdapterTest$TestLoggingListener,innerclass,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,10,10,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client\src\test\java\org\apache\pulsar\client\impl\schema\AvroSchemaTest.java,org.apache.pulsar.client.impl.schema.AvroSchemaTest$JodaTimeLogicalType,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,7,0,0,0,0,0,5,0,0,0,5,0,0,0,0,11,10,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\tests\pulsar-client-shade-test\src\test\java\org\apache\pulsar\tests\integration\SimpleProducerConsumerTest.java,InvalidKeyReader,innerclass,4,5,1,4,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,13,0,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\main\java\org\apache\pulsar\broker\transaction\buffer\impl\TransactionBufferClientStatsImpl.java,org.apache.pulsar.broker.transaction.buffer.impl.TransactionBufferClientStatsImpl$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdTransactions.java,org.apache.pulsar.admin.cli.CmdTransactions$GetTransactionBufferInternalStats,innerclass,4,4,0,4,1,2,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,7,0,0,0,0,0,7,0,1,0,2,0,0,0,0,24,2,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\transaction\coordinator\TransactionCoordinatorClientTest.java,org.apache.pulsar.broker.transaction.coordinator.TransactionCoordinatorClientTest,class,11,11,0,11,11,3,0,33,15,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,5,68,0,1,0,4,0,9,2,12,1,12,1,0,0,0,68,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\websocket\proxy\ProxyConfigurationTest.java,org.apache.pulsar.websocket.proxy.ProxyConfigurationTest,class,9,9,0,9,4,3,0,29,4,0.5,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,1,33,1,0,0,0,0,11,7,3,0,3,0,0,0,0,69,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\tiered-storage\jcloud\src\main\java\org\apache\bookkeeper\mledger\offload\jcloud\provider\TieredStorageConfiguration.java,org.apache.bookkeeper.mledger.offload.jcloud.provider.TieredStorageConfiguration$CredentialBuilder,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-metadata\src\main\java\org\apache\pulsar\metadata\bookkeeper\LongHierarchicalLedgerRangeIterator.java,org.apache.pulsar.metadata.bookkeeper.LongHierarchicalLedgerRangeIterator$InnerIterator,innerclass,6,6,0,6,11,1,0,8,0,0.4375,0.0,0.0,4,0,2,0,0,2,4,0,0,0,4,0,0,0,0,4,3,0,0,36,2,1,2,0,0,2,3,8,3,7,2,0,0,0,62,2,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-functions\instance\src\main\java\org\apache\pulsar\functions\sink\PulsarSink.java,org.apache.pulsar.functions.sink.PulsarSink$PulsarSinkManualProcessor,innerclass,5,5,0,5,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-admin\src\main\java\org\apache\pulsar\client\admin\internal\TransactionsImpl.java,org.apache.pulsar.client.admin.internal.TransactionsImpl,class,19,21,2,19,35,2,0,41,288,0.5151515,0.0,0.0,33,0,33,0,0,0,33,0,0,0,1,0,0,1,0,0,1,0,2,184,30,0,1,0,0,36,1,53,8,20,1,13,0,16,76,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\tests\integration\src\test\java\org\apache\pulsar\tests\integration\io\sinks\ElasticSearchSinkTester.java,org.apache.pulsar.tests.integration.io.sinks.ElasticSearchSinkTester,class,20,24,4,20,18,2,3,41,33,0.775,0.0,0.0,10,0,6,0,4,0,10,1,1,0,4,1,0,4,0,0,2,0,4,91,4,2,1,0,0,29,6,20,15,19,2,0,1,2,69,1025,1
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-io\kafka\src\test\java\org\apache\pulsar\io\kafka\sink\KafkaAbstractSinkTest.java,org.apache.pulsar.io.kafka.sink.KafkaAbstractSinkTest,class,10,11,1,10,7,2,0,36,10,0.0,0.0,0.0,5,1,3,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,10,158,2,0,0,2,0,50,2,11,2,11,2,1,2,1,67,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-config-validation\src\test\java\org\apache\pulsar\config\validation\ConfigValidationTest.java,org.apache.pulsar.config.validation.ConfigValidationTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\managed-ledger\src\main\java\org\apache\bookkeeper\mledger\AsyncCallbacks.java,org.apache.bookkeeper.mledger.AsyncCallbacks$ScanCallback,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-io\kafka-connect-adaptor\src\test\java\org\apache\pulsar\io\kafka\connect\ErrRecFileStreamSourceTask.java,org.apache.pulsar.io.kafka.connect.ErrRecFileStreamSourceTask,class,5,5,0,5,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-api\src\main\java\org\apache\pulsar\client\api\KeySharedPolicy.java,org.apache.pulsar.client.api.KeySharedPolicy,class,6,12,6,6,7,3,4,0,19,0.8095238,0.0,0.0,7,2,7,0,0,0,7,1,0,0,3,1,1,0,2,0,1,0,0,69,6,0,0,0,0,0,2,3,1,3,0,0,2,0,84,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-config-validation\src\test\java\org\apache\pulsar\config\validation\ConfigValidationTest.java,org.apache.pulsar.config.validation.ConfigValidationTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-functions\worker\src\main\java\org\apache\pulsar\functions\worker\SchedulerManager.java,org.apache.pulsar.functions.worker.SchedulerManager$TooFewWorkersException,innerclass,0,0,0,0,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdTopics.java,org.apache.pulsar.admin.cli.CmdTopics$CompactionStatusCmd,innerclass,7,7,0,7,8,2,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,2,31,0,1,1,1,0,12,1,4,2,4,2,0,0,0,43,2,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-functions\worker\src\test\java\org\apache\pulsar\functions\worker\executor\MockExecutorController.java,org.apache.pulsar.functions.worker.executor.MockExecutorController,class,10,13,3,10,15,1,0,27,34,0.8333334,0.0,0.0,9,3,5,4,0,0,5,0,0,0,2,0,0,2,0,0,2,0,4,117,11,3,0,0,0,0,12,20,2,22,2,0,1,3,71,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-io\elastic-search\src\test\java\org\apache\pulsar\io\elasticsearch\data\Profile.java,org.apache.pulsar.io.elasticsearch.data.Profile,class,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-functions\java-examples\src\main\java\org\apache\pulsar\functions\api\examples\AsyncContextFunction.java,org.apache.pulsar.functions.api.examples.AsyncContextFunction,class,4,4,0,4,2,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,24,1,0,0,1,0,5,2,6,1,6,2,0,0,1,30,1,2
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\tiered-storage\jcloud\src\main\java\org\apache\bookkeeper\mledger\offload\jcloud\OffloadIndexBlock.java,org.apache.bookkeeper.mledger.offload.jcloud.OffloadIndexBlock$IndexInputStream,innerclass,0,0,0,0,2,3,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,0,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\transaction\TopicTransactionBufferRecoverTest.java,org.apache.pulsar.broker.transaction.TopicTransactionBufferRecoverTest$Anonymous1$Anonymous2,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\service\OneWayReplicatorTestBase.java,org.apache.pulsar.broker.service.OneWayReplicatorTestBase,class,31,40,9,31,69,2,7,159,198,0.87428576,0.0,0.0,28,0,0,0,28,0,28,0,0,0,25,0,0,0,25,0,6,0,16,441,14,4,18,2,0,28,32,93,9,83,3,1,1,12,214,1025,3
