file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\ParquetDictionaryRowGroupFilter.java,org.apache.iceberg.parquet.ParquetDictionaryRowGroupFilter,class,9,10,1,9,6,2,0,6,4,0.6875,0.0,0.0,4,1,3,1,0,0,3,0,0,0,4,2,0,4,0,0,4,0,0,297,2,0,2,0,0,0,1,5,0,5,0,0,1,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\main\java\org\apache\iceberg\flink\data\FlinkValueWriters.java,org.apache.iceberg.flink.data.FlinkValueWriters$ArrayWriter,innerclass,6,6,0,6,3,1,0,8,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,18,0,1,0,0,0,1,2,5,0,4,1,0,0,0,17,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\test\java\org\apache\iceberg\flink\maintenance\operator\TestTriggerManager.java,org.apache.iceberg.flink.maintenance.operator.TestTriggerManager,class,28,31,1,30,29,2,0,80,212,0.8333333,0.0,0.0,25,2,0,8,0,17,17,0,0,0,6,2,0,6,0,0,2,0,84,327,6,1,1,18,0,9,175,75,4,73,2,0,0,7,127,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\ParquetAvroReader.java,org.apache.iceberg.parquet.ParquetAvroReader,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\test\java\org\apache\iceberg\rest\TestHTTPHeaders.java,org.apache.iceberg.rest.TestHTTPHeaders,class,3,3,0,3,7,1,0,19,0,0.14285715,0.0,0.0,7,0,0,0,0,7,7,0,0,0,1,0,0,1,0,0,1,0,0,48,0,0,0,0,0,83,0,6,0,4,0,0,0,5,25,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\main\java\org\apache\iceberg\spark\data\vectorized\ArrowVectorAccessors.java,org.apache.iceberg.spark.data.vectorized.ArrowVectorAccessors,class,7,8,1,7,2,1,0,1,1,0.5,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark-extensions\src\test\java\org\apache\iceberg\spark\extensions\TestSetWriteDistributionAndOrdering.java,org.apache.iceberg.spark.extensions.TestSetWriteDistributionAndOrdering,class,9,9,0,9,15,6,0,28,105,0.0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,95,12,26,0,25,1,0,0,1,80,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\orc\src\main\java\org\apache\iceberg\data\orc\GenericOrcWriters.java,org.apache.iceberg.data.orc.GenericOrcWriters$TimeWriter,innerclass,4,4,0,4,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,1,0,1,2,1,1,0,0,0,0,19,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\main\java\org\apache\iceberg\flink\data\FlinkAvroWriter.java,org.apache.iceberg.flink.data.FlinkAvroWriter$WriteBuilder,innerclass,7,7,0,7,26,3,0,43,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,12,75,23,0,3,0,0,10,7,2,2,3,2,0,0,1,33,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\test\java\org\apache\iceberg\flink\maintenance\operator\CollectingSink.java,org.apache.iceberg.flink.maintenance.operator.CollectingSink,class,5,10,4,6,7,1,0,9,0,0.5,0.0,0.0,5,0,3,0,0,2,5,0,0,0,4,3,0,4,0,0,4,0,1,47,4,0,1,1,0,0,3,5,0,5,1,0,1,0,63,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\test\java\org\apache\iceberg\variants\TestVariantUtil.java,org.apache.iceberg.variants.TestVariantUtil,class,2,2,0,2,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,0,14,3,0,3,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\main\java\org\apache\iceberg\flink\source\enumerator\ContinuousEnumerationResult.java,org.apache.iceberg.flink.source.enumerator.ContinuousEnumerationResult,class,2,7,5,2,6,1,0,1,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,0,21,3,0,2,0,0,2,0,3,0,3,0,0,0,0,26,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\main\java\org\apache\iceberg\spark\actions\BaseSparkAction.java,org.apache.iceberg.spark.actions.BaseSparkAction,class,29,46,16,30,30,1,0,69,315,0.9506174,0.0,0.0,27,1,2,4,21,0,23,1,0,0,15,12,0,7,8,0,15,0,2,266,25,1,1,1,0,18,3,40,2,44,2,0,2,4,135,1024,1
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\variants\ValueArray.java,org.apache.iceberg.variants.ValueArray$SerializationState,innerclass,1,1,0,1,9,1,0,7,0,0.06666667,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,38,2,2,0,0,8,0,16,15,16,12,1,0,0,0,31,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\types\Types.java,org.apache.iceberg.types.Types$NestedField$Builder,innerclass,5,5,0,5,15,1,0,4,49,0.76190484,0.0,0.0,15,0,12,3,0,0,12,0,0,0,7,0,0,7,0,0,0,0,2,70,12,0,0,0,0,1,0,25,0,7,0,0,0,0,43,9,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\test\java\org\apache\iceberg\spark\source\TestIcebergSourceHiveTables.java,org.apache.iceberg.spark.source.TestIcebergSourceHiveTables,class,11,12,1,11,9,4,0,19,19,0.71428573,0.0,0.0,7,1,7,0,0,0,7,0,0,0,1,1,0,1,0,0,0,0,1,36,5,0,0,0,0,2,1,6,0,6,1,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\data\avro\IcebergDecoder.java,org.apache.iceberg.data.avro.IcebergDecoder,class,13,14,1,13,18,1,0,20,11,0.7428571,0.0,0.0,7,0,4,3,0,0,4,0,0,0,5,2,0,5,0,0,5,0,6,70,5,1,6,2,2,6,11,15,3,14,2,0,0,2,117,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\UpdateRequirement.java,org.apache.iceberg.UpdateRequirement$AssertRefSnapshotID,innerclass,4,4,0,4,9,1,0,3,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,29,2,0,4,0,0,5,0,4,0,4,2,0,0,0,31,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\test\java\org\apache\iceberg\avro\TestNameMappingWithAvroSchema.java,org.apache.iceberg.avro.TestNameMappingWithAvroSchema,class,5,5,0,5,1,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,9,0,0,0,0,0,48,23,4,0,4,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\main\java\org\apache\iceberg\flink\maintenance\operator\OrphanFilesDetector.java,org.apache.iceberg.flink.maintenance.operator.OrphanFilesDetector,class,16,19,3,16,19,2,0,34,0,0.625,0.0,0.0,8,0,5,3,0,0,5,0,0,0,7,1,0,7,0,0,4,0,0,85,7,0,3,0,0,14,0,11,2,13,4,0,0,2,135,1,1
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\main\java\org\apache\iceberg\spark\source\SparkWrite.java,org.apache.iceberg.spark.source.SparkWrite,class,42,59,12,47,27,10,0,41,80,0.8482971,0.0,0.0,17,0,5,4,0,8,13,0,0,0,19,1,0,19,0,0,18,0,6,530,14,1,4,1,0,9,0,28,1,27,2,0,14,0,181,1024,6
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark-extensions\src\jmh\java\org\apache\iceberg\DeleteFileIndexBenchmark.java,org.apache.iceberg.DeleteFileIndexBenchmark,class,31,32,1,31,28,1,0,53,57,0.8333333,0.0,0.0,15,0,3,12,0,0,3,0,0,0,10,5,0,10,0,0,6,0,3,120,2,9,0,1,0,50,17,35,2,36,2,0,0,0,104,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\mr\src\main\java\org\apache\iceberg\mr\mapred\MapredIcebergInputFormat.java,org.apache.iceberg.mr.mapred.MapredIcebergInputFormat$Anonymous1,anonymous,1,1,0,1,5,1,0,4,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\orc\src\main\java\org\apache\iceberg\data\orc\GenericOrcWriters.java,org.apache.iceberg.data.orc.GenericOrcWriters$ByteArrayWriter,innerclass,5,5,0,5,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,1,0,1,1,0,1,0,0,0,0,17,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\test\java\org\apache\iceberg\avro\TestHasIds.java,org.apache.iceberg.avro.TestHasIds,class,3,3,0,3,1,1,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,11,16,3,0,2,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\exceptions\CommitStateUnknownException.java,org.apache.iceberg.exceptions.CommitStateUnknownException,class,0,0,0,0,2,4,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,9,0,1,3,1,0,0,0,0,82,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\data\src\test\java\org\apache\iceberg\data\orc\TestOrcRowIterator.java,org.apache.iceberg.data.orc.TestOrcRowIterator,class,9,10,1,9,7,1,0,30,0,0.6,0.0,0.0,4,0,3,1,0,0,4,0,0,0,5,3,0,5,0,0,3,0,2,36,0,2,0,2,0,8,13,11,1,12,1,0,0,1,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\mr\src\main\java\org\apache\iceberg\mr\InputFormatConfig.java,org.apache.iceberg.mr.InputFormatConfig$ConfigBuilder,innerclass,5,5,0,5,16,1,0,8,0,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,1,0,0,1,0,0,1,0,0,69,15,0,0,0,0,0,1,1,0,1,0,0,0,0,80,9,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\jdbc\JdbcTableOperations.java,org.apache.iceberg.jdbc.JdbcTableOperations,class,17,19,2,17,34,2,0,28,0,0.48214287,0.0,0.0,8,0,3,3,2,0,5,0,0,0,7,1,0,7,0,0,7,0,11,130,3,0,10,2,0,24,2,18,0,18,2,0,0,0,106,0,4
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\test\java\org\apache\iceberg\rest\TestHTTPClient.java,org.apache.iceberg.rest.TestHTTPClient$DefaultTLSConfigurer,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,6,9,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\main\java\org\apache\iceberg\spark\data\SparkOrcValueReaders.java,org.apache.iceberg.spark.data.SparkOrcValueReaders$StructReader,innerclass,5,5,0,5,4,1,0,4,1,0.33333334,0.0,0.0,3,0,0,0,3,0,3,0,0,0,1,0,0,1,0,0,1,0,0,18,1,0,1,0,0,0,0,1,0,1,1,0,0,0,16,8,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\main\java\org\apache\iceberg\spark\procedures\BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure$Builder,innerclass,4,5,0,5,4,1,0,1,4,0.5,0.0,0.0,4,0,2,0,1,1,4,1,0,0,1,0,0,1,0,0,0,0,0,14,3,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1036,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\expressions\ExpressionUtil.java,org.apache.iceberg.expressions.ExpressionUtil$ExpressionSanitizer,innerclass,13,13,0,13,25,2,0,30,22,0.625,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,0,0,2,0,0,2,0,14,64,11,0,0,0,0,4,1,8,3,10,1,0,0,4,28,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\test\java\org\apache\iceberg\flink\sink\dynamic\TestDynamicRecordInternalSerializerWriteSchema.java,org.apache.iceberg.flink.sink.dynamic.TestDynamicRecordInternalSerializerWriteSchema,class,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\main\java\org\apache\iceberg\spark\source\SparkBatch.java,org.apache.iceberg.spark.source.SparkBatch,class,23,29,3,26,36,1,0,52,43,0.788889,0.0,0.0,15,0,4,10,0,1,5,0,0,0,12,0,0,12,0,0,12,0,5,124,25,1,10,0,0,0,1,24,0,23,2,0,0,0,75,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark-extensions\src\test\java\org\apache\iceberg\spark\extensions\TestRollbackToTimestampProcedure.java,org.apache.iceberg.spark.extensions.TestRollbackToTimestampProcedure,class,11,12,0,12,9,6,0,30,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,9,112,0,1,0,0,0,93,16,33,3,33,1,0,0,9,155,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\main\java\org\apache\iceberg\flink\sink\FlinkSink.java,org.apache.iceberg.flink.sink.FlinkSink,class,25,44,18,26,11,1,0,25,28,1.0,0.0,0.0,8,7,4,1,0,3,7,0,0,0,3,3,0,3,0,0,3,0,9,309,9,0,3,0,0,1,0,14,0,14,1,0,1,0,101,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\test\java\org\apache\iceberg\rest\TestRESTViewCatalog.java,org.apache.iceberg.rest.TestRESTViewCatalog,class,26,29,3,26,19,2,1,53,36,0.78333336,0.0,0.0,12,1,7,1,4,0,11,0,0,0,5,1,0,1,4,0,1,0,18,122,7,1,4,1,0,56,4,19,6,24,3,2,0,4,105,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\aliyun\src\main\java\org\apache\iceberg\aliyun\AliyunProperties.java,org.apache.iceberg.aliyun.AliyunProperties,class,0,12,12,0,7,1,0,4,11,0.80519485,0.0,0.0,7,0,7,0,0,0,7,0,0,0,11,6,6,5,0,0,11,0,1,38,5,0,0,0,0,7,0,11,0,11,0,0,0,0,133,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\expressions\Evaluator.java,org.apache.iceberg.expressions.Evaluator$EvalVisitor,innerclass,8,8,0,8,28,3,0,11,58,0.4,0.0,0.0,20,0,19,1,0,0,19,0,0,0,1,0,0,1,0,0,0,0,3,70,20,0,4,0,1,0,5,7,0,7,0,0,0,0,42,2,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\rest\RESTObjectMapper.java,org.apache.iceberg.rest.RESTObjectMapper,class,6,9,3,6,4,1,0,5,1,0.6666667,NaN,NaN,2,1,0,1,0,1,1,0,0,0,3,3,0,3,0,0,2,0,1,21,1,0,0,0,0,0,0,4,0,3,3,0,0,0,21,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\util\PartitionMap.java,org.apache.iceberg.util.PartitionMap$PartitionEntry,innerclass,4,4,0,4,10,1,0,6,0,0.25,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,3,30,6,0,4,0,0,1,0,3,0,3,1,0,0,0,25,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\main\java\org\apache\iceberg\flink\source\reader\ArrayBatchRecords.java,org.apache.iceberg.flink.source.reader.ArrayBatchRecords,class,7,11,4,7,14,1,0,7,0,0.6507936,0.0,0.0,9,2,6,1,0,2,8,0,0,0,7,0,0,7,0,0,5,0,2,57,8,0,1,0,0,4,7,9,0,8,1,0,0,0,127,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\open-api\src\testFixtures\java\org\apache\iceberg\rest\RCKUtils.java,org.apache.iceberg.rest.RCKUtils,class,4,9,5,4,8,1,0,34,15,0.87499994,0.0,0.0,6,5,0,1,0,5,5,0,0,0,4,4,0,1,0,3,4,0,8,59,5,0,0,1,0,34,1,8,11,13,1,0,0,4,94,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\test\java\org\apache\iceberg\flink\source\TestStreamingMonitorFunction.java,org.apache.iceberg.flink.source.TestStreamingMonitorFunction,class,19,22,1,21,18,2,0,58,61,0.8095238,0.0,0.0,14,1,7,6,1,0,8,0,0,0,3,3,0,3,0,0,3,0,16,197,4,2,0,7,0,9,47,49,1,46,3,0,1,4,114,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\aliyun\src\test\java\org\apache\iceberg\aliyun\oss\AliyunOSSTestBase.java,org.apache.iceberg.aliyun.oss.AliyunOSSTestBase,class,7,12,5,7,4,1,5,6,0,0.5625,0.0,0.0,4,0,2,0,2,0,4,0,0,0,4,1,0,4,0,0,4,0,2,18,2,0,0,0,0,1,0,4,0,4,0,0,0,0,21,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\PartitionSummary.java,org.apache.iceberg.PartitionSummary$PartitionFieldStats,innerclass,4,4,0,4,10,1,0,5,0,0.33333334,0.0,0.0,3,0,1,1,0,1,2,0,0,0,6,0,0,6,0,0,2,0,0,35,1,0,4,0,0,0,2,12,0,6,2,0,0,0,21,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\test\java\org\apache\iceberg\util\TestParallelIterable.java,org.apache.iceberg.util.TestParallelIterable$RunnableWithException,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\rest\RESTSerializers.java,org.apache.iceberg.rest.RESTSerializers$UnboundPartitionSpecSerializer,innerclass,5,5,0,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\main\java\org\apache\iceberg\flink\sink\shuffle\DataStatisticsCoordinator.java,org.apache.iceberg.flink.sink.shuffle.DataStatisticsCoordinator,class,33,37,4,33,39,1,0,62,0,0.75555557,0.0,0.0,20,1,10,6,0,4,14,0,0,0,18,1,0,18,0,0,14,0,16,273,7,1,10,4,1,30,3,28,2,25,4,0,2,10,156,0,17
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\main\java\org\apache\iceberg\spark\procedures\AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,class,25,33,2,31,22,2,0,65,134,0.9338235,0.0,0.0,17,2,6,11,0,0,6,0,0,0,8,8,0,7,0,1,8,0,11,111,13,0,2,0,1,18,8,31,2,32,2,1,0,1,122,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\avro\SupportsIndexProjection.java,org.apache.iceberg.avro.SupportsIndexProjection,class,6,9,3,6,14,1,2,7,16,0.44444445,0.0,0.0,9,0,3,1,5,0,8,2,0,0,1,0,0,1,0,0,1,0,0,43,3,3,1,0,0,1,5,14,1,7,3,0,0,0,46,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\DeleteFileIndex.java,org.apache.iceberg.DeleteFileIndex$EqualityDeletes,innerclass,7,7,0,7,15,1,0,17,0,0.65714294,0.0,0.0,7,2,4,3,0,0,4,0,0,0,5,2,0,5,0,0,2,0,7,57,6,2,4,0,0,1,3,16,0,12,3,0,0,0,51,8,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\parquet\src\test\java\org\apache\iceberg\parquet\TestParquetEncryption.java,org.apache.iceberg.parquet.TestParquetEncryption,class,10,10,0,10,6,1,0,32,0,0.35714287,0.0,0.0,4,0,4,0,0,0,4,0,0,0,7,6,0,7,0,0,5,0,3,40,0,2,0,2,0,6,6,16,1,17,2,0,0,2,75,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\main\java\org\apache\iceberg\flink\data\FlinkOrcReaders.java,org.apache.iceberg.flink.data.FlinkOrcReaders$TimestampTzReader,innerclass,5,5,0,5,1,1,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,8,1,0,0,0,0,0,1,3,0,3,0,0,0,0,21,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\variants\Variants.java,org.apache.iceberg.variants.Variants,class,11,13,2,11,50,1,0,35,666,0.0,0.0,0.0,37,36,36,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,13,163,40,2,2,0,6,2,18,23,12,16,2,0,0,0,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\ParquetIterable.java,org.apache.iceberg.parquet.ParquetIterable,class,8,9,1,8,3,2,0,2,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,56,1,0,0,1,0,1,0,2,0,2,1,0,1,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\data\src\main\java\org\apache\iceberg\data\TableMigrationUtil.java,org.apache.iceberg.data.TableMigrationUtil,class,14,16,2,14,19,1,0,43,36,0.8888889,0.0,0.0,9,8,4,5,0,0,4,0,0,0,1,1,0,1,0,0,1,0,7,90,8,0,3,4,0,14,2,16,5,17,3,0,0,4,152,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\avro\ValueReaders.java,org.apache.iceberg.avro.ValueReaders$LastUpdatedSeqReader,innerclass,2,2,0,2,4,1,0,2,0,0.16666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,18,2,0,1,0,0,0,0,3,0,3,1,0,0,0,19,8,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\test\java\org\apache\iceberg\flink\maintenance\api\TestRewriteDataFiles.java,org.apache.iceberg.flink.maintenance.api.TestRewriteDataFiles,class,12,14,1,13,11,3,0,61,55,0.0,0.0,0.0,11,1,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,49,91,0,0,0,0,0,79,99,6,21,8,0,0,0,2,76,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\io\FanoutPositionOnlyDeleteWriter.java,org.apache.iceberg.io.FanoutPositionOnlyDeleteWriter,class,16,16,0,16,6,2,0,6,0,0.44444442,0.0,0.0,6,0,3,0,3,0,6,0,0,0,9,0,0,9,0,0,9,0,0,39,2,0,0,0,0,0,0,9,0,10,0,0,0,2,74,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\test\java\org\apache\iceberg\TestHadoopMetricsContextSerialization.java,org.apache.iceberg.TestHadoopMetricsContextSerialization,class,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,2,0,4,0,4,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\avro\ValueReaders.java,org.apache.iceberg.avro.ValueReaders$IntegerReader,innerclass,3,3,0,3,3,1,0,1,3,1.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\UpdateRequirement.java,org.apache.iceberg.UpdateRequirement$AssertViewUUID,innerclass,3,3,0,3,5,1,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,15,1,0,1,0,0,2,0,1,0,1,1,0,0,0,19,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\types\IndexByName.java,org.apache.iceberg.types.IndexByName,class,13,15,2,13,28,2,0,34,56,0.7583334,0.0,0.0,20,0,19,1,0,0,19,0,0,0,6,1,0,6,0,0,6,0,2,105,9,0,1,0,0,5,0,15,0,17,2,0,0,2,75,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\arrow\src\main\java\org\apache\iceberg\arrow\vectorized\parquet\VectorizedPageIterator.java,org.apache.iceberg.arrow.vectorized.parquet.VectorizedPageIterator,class,30,43,13,30,31,11,0,17,115,0.8055555,0.0,0.0,18,0,4,1,4,9,17,0,0,0,6,0,0,6,0,0,1,0,1,208,13,0,2,2,1,9,3,20,5,10,3,0,11,0,157,1,0
