file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\main\java\net\javacrumbs\shedlock\provider\jdbctemplate\JdbcTemplateStorageAccessor.java,net.javacrumbs.shedlock.provider.jdbctemplate.JdbcTemplateStorageAccessor,insertRecord/1[net.javacrumbs.shedlock.core.LockConfiguration],false,63,4,7,3,4,4,6,17,3,1,1,6,2,1,0,0,1,0,2,0,1,0,2,0,0,0,28,1,2,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\main\java\net\javacrumbs\shedlock\provider\jdbctemplate\JdbcTemplateStorageAccessor.java,net.javacrumbs.shedlock.provider.jdbctemplate.JdbcTemplateStorageAccessor,doUnlock/1[net.javacrumbs.shedlock.core.LockConfiguration],false,117,3,4,1,3,1,3,4,0,1,1,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\main\java\net\javacrumbs\shedlock\provider\jdbctemplate\JdbcTemplateStorageAccessor.java,net.javacrumbs.shedlock.provider.jdbctemplate.JdbcTemplateStorageAccessor,unlock/1[net.javacrumbs.shedlock.core.LockConfiguration],false,105,2,1,0,1,3,3,12,1,1,1,3,1,2,1,0,1,0,2,3,1,1,2,0,0,0,19,1,2,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\main\java\net\javacrumbs\shedlock\provider\jdbctemplate\JdbcTemplateStorageAccessor.java,net.javacrumbs.shedlock.provider.jdbctemplate.JdbcTemplateStorageAccessor,"execute/2[java.lang.String,net.javacrumbs.shedlock.core.LockConfiguration]",false,123,1,4,4,0,2,3,3,1,1,2,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\main\java\net\javacrumbs\shedlock\provider\jdbctemplate\JdbcTemplateStorageAccessor.java,net.javacrumbs.shedlock.provider.jdbctemplate.JdbcTemplateStorageAccessor,params/1[net.javacrumbs.shedlock.core.LockConfiguration],false,127,3,2,0,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\opensearch\shedlock-provider-opensearch\src\test\java\net\javacrumbs\shedlock\provider\opensearch\OpenSearchLockProviderTest.java,net.javacrumbs.shedlock.provider.opensearch.OpenSearchLockProviderTest,now/0,false,98,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\opensearch\shedlock-provider-opensearch\src\test\java\net\javacrumbs\shedlock\provider\opensearch\OpenSearchLockProviderTest.java,net.javacrumbs.shedlock.provider.opensearch.OpenSearchLockProviderTest,assertLocked/1[java.lang.String],false,84,3,1,0,1,2,10,14,0,3,1,10,1,1,0,0,1,0,1,0,3,0,1,0,0,0,35,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\opensearch\shedlock-provider-opensearch\src\test\java\net\javacrumbs\shedlock\provider\opensearch\OpenSearchLockProviderTest.java,net.javacrumbs.shedlock.provider.opensearch.OpenSearchLockProviderTest,setUp/0,false,53,3,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\opensearch\shedlock-provider-opensearch\src\test\java\net\javacrumbs\shedlock\provider\opensearch\OpenSearchLockProviderTest.java,net.javacrumbs.shedlock.provider.opensearch.OpenSearchLockProviderTest,tearDown/0,false,59,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\opensearch\shedlock-provider-opensearch\src\test\java\net\javacrumbs\shedlock\provider\opensearch\OpenSearchLockProviderTest.java,net.javacrumbs.shedlock.provider.opensearch.OpenSearchLockProviderTest,getLockProvider/0,false,64,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\opensearch\shedlock-provider-opensearch\src\test\java\net\javacrumbs\shedlock\provider\opensearch\OpenSearchLockProviderTest.java,net.javacrumbs.shedlock.provider.opensearch.OpenSearchLockProviderTest,assertUnlocked/1[java.lang.String],false,69,3,1,0,1,2,9,14,0,3,1,9,1,1,0,0,1,0,1,0,3,0,1,0,0,0,35,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\spring\test\shedlock-springboot-test\src\test\java\net\javacrumbs\shedlock\test\boot\HelloControllerTest.java,net.javacrumbs.shedlock.test.boot.HelloControllerTest,shouldCallController/0,false,18,1,0,0,0,1,5,3,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-test-support-jdbc\src\main\java\net\javacrumbs\shedlock\test\support\jdbc\PostgresConfig.java,net.javacrumbs.shedlock.test.support.jdbc.PostgresConfig,PostgresConfig/0,true,19,1,2,1,1,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-test-support-jdbc\src\main\java\net\javacrumbs\shedlock\test\support\jdbc\PostgresConfig.java,net.javacrumbs.shedlock.test.support.jdbc.PostgresConfig,nowExpression/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\test\java\net\javacrumbs\shedlock\provider\jdbctemplate\PostgresSerializableJdbcTemplateLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.jdbctemplate.PostgresSerializableJdbcTemplateLockProviderIntegrationTest,useDbTime/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\test\java\net\javacrumbs\shedlock\provider\jdbctemplate\PostgresSerializableJdbcTemplateLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.jdbctemplate.PostgresSerializableJdbcTemplateLockProviderIntegrationTest,getLockProvider/0,false,53,6,4,0,4,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\test\java\net\javacrumbs\shedlock\provider\jdbctemplate\PostgresSerializableJdbcTemplateLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.jdbctemplate.PostgresSerializableJdbcTemplateLockProviderIntegrationTest,getDbConfig/0,false,43,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\test\java\net\javacrumbs\shedlock\provider\jdbctemplate\PostgresSerializableJdbcTemplateLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.jdbctemplate.PostgresSerializableJdbcTemplateLockProviderIntegrationTest,startDb/0,false,32,2,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\test\java\net\javacrumbs\shedlock\provider\jdbctemplate\PostgresSerializableJdbcTemplateLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.jdbctemplate.PostgresSerializableJdbcTemplateLockProviderIntegrationTest,shutdownDb/0,false,38,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\shedlock-core\src\test\java\net\javacrumbs\shedlock\core\ReentrantLockProvider.java,net.javacrumbs.shedlock.core.ReentrantLockProvider,lock/1[net.javacrumbs.shedlock.core.LockConfiguration],false,27,2,0,0,0,2,3,8,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\spring\shedlock-spring\src\test\java\net\javacrumbs\shedlock\spring\aop\multiplelockproviders\MultipleLockProvidersMethodProxyAopConfig.java,net.javacrumbs.shedlock.spring.aop.multiplelockproviders.MultipleLockProvidersMethodProxyAopConfig,lockProvider3/0,false,43,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\spring\shedlock-spring\src\test\java\net\javacrumbs\shedlock\spring\aop\multiplelockproviders\MultipleLockProvidersMethodProxyAopConfig.java,net.javacrumbs.shedlock.spring.aop.multiplelockproviders.MultipleLockProvidersMethodProxyAopConfig,lockProvider2/0,false,38,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\spring\shedlock-spring\src\test\java\net\javacrumbs\shedlock\spring\aop\multiplelockproviders\MultipleLockProvidersMethodProxyAopConfig.java,net.javacrumbs.shedlock.spring.aop.multiplelockproviders.MultipleLockProvidersMethodProxyAopConfig,testBean1/0,false,48,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\spring\shedlock-spring\src\test\java\net\javacrumbs\shedlock\spring\aop\multiplelockproviders\MultipleLockProvidersMethodProxyAopConfig.java,net.javacrumbs.shedlock.spring.aop.multiplelockproviders.MultipleLockProvidersMethodProxyAopConfig,lockProvider1/0,false,33,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\spring\shedlock-spring\src\test\java\net\javacrumbs\shedlock\spring\aop\multiplelockproviders\MultipleLockProvidersMethodProxyAopConfig.java,net.javacrumbs.shedlock.spring.aop.multiplelockproviders.MultipleLockProvidersMethodProxyAopConfig,testBean2/0,false,53,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\main\java\net\javacrumbs\shedlock\provider\jdbctemplate\Db2ServerTimeStatementsSource.java,net.javacrumbs.shedlock.provider.jdbctemplate.Db2ServerTimeStatementsSource,getUpdateStatement/0,false,34,1,5,0,5,1,5,3,1,0,0,5,0,0,0,0,0,0,9,0,0,1,0,0,0,0,23,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\main\java\net\javacrumbs\shedlock\provider\jdbctemplate\Db2ServerTimeStatementsSource.java,net.javacrumbs.shedlock.provider.jdbctemplate.Db2ServerTimeStatementsSource,getUnlockStatement/0,false,40,1,5,0,5,1,5,4,1,1,0,5,0,0,0,0,0,0,11,0,1,2,0,0,0,0,28,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\main\java\net\javacrumbs\shedlock\provider\jdbctemplate\Db2ServerTimeStatementsSource.java,net.javacrumbs.shedlock.provider.jdbctemplate.Db2ServerTimeStatementsSource,params/1[net.javacrumbs.shedlock.core.LockConfiguration],false,54,2,4,0,4,1,6,3,1,0,1,6,0,0,0,0,0,0,4,2,0,2,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\main\java\net\javacrumbs\shedlock\provider\jdbctemplate\Db2ServerTimeStatementsSource.java,net.javacrumbs.shedlock.provider.jdbctemplate.Db2ServerTimeStatementsSource,getInsertStatement/0,false,28,1,5,0,5,1,5,3,1,0,0,5,0,0,0,0,0,0,8,0,0,1,0,0,0,0,24,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\main\java\net\javacrumbs\shedlock\provider\jdbctemplate\Db2ServerTimeStatementsSource.java,net.javacrumbs.shedlock.provider.jdbctemplate.Db2ServerTimeStatementsSource,getExtendStatement/0,false,48,1,4,0,4,1,4,3,1,0,0,4,0,0,0,0,0,0,7,0,0,1,0,0,0,0,23,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\main\java\net\javacrumbs\shedlock\provider\jdbctemplate\Db2ServerTimeStatementsSource.java,net.javacrumbs.shedlock.provider.jdbctemplate.Db2ServerTimeStatementsSource,Db2ServerTimeStatementsSource/1[net.javacrumbs.shedlock.provider.jdbctemplate.JdbcTemplateLockProvider.Configuration],true,23,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\cdi\test\quarkus-test\src\test\java\net\javacrumbs\shedlock\quarkus\test\QuarkusConfig.java,net.javacrumbs.shedlock.quarkus.test.QuarkusConfig,lockProvider/0,false,32,4,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\cdi\test\quarkus-test\src\test\java\net\javacrumbs\shedlock\quarkus\test\QuarkusConfig.java,net.javacrumbs.shedlock.quarkus.test.QuarkusConfig$TestBean,property/0,false,64,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\cdi\test\quarkus-test\src\test\java\net\javacrumbs\shedlock\quarkus\test\QuarkusConfig.java,net.javacrumbs.shedlock.quarkus.test.QuarkusConfig$TestBean,throwsException/0,false,54,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\cdi\test\quarkus-test\src\test\java\net\javacrumbs\shedlock\quarkus\test\QuarkusConfig.java,net.javacrumbs.shedlock.quarkus.test.QuarkusConfig$TestBean,returnsValue/0,false,59,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\cdi\test\quarkus-test\src\test\java\net\javacrumbs\shedlock\quarkus\test\QuarkusConfig.java,net.javacrumbs.shedlock.quarkus.test.QuarkusConfig$TestBean,throwsRuntimeException/0,false,49,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\cdi\test\quarkus-test\src\test\java\net\javacrumbs\shedlock\quarkus\test\QuarkusConfig.java,net.javacrumbs.shedlock.quarkus.test.QuarkusConfig$TestBean,noAnnotation/0,false,39,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\cdi\test\quarkus-test\src\test\java\net\javacrumbs\shedlock\quarkus\test\QuarkusConfig.java,net.javacrumbs.shedlock.quarkus.test.QuarkusConfig$TestBean,normal/0,false,44,2,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\cassandra\shedlock-provider-cassandra\src\test\java\net\javacrumbs\shedlock\provider\cassandra\CassandraLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.cassandra.CassandraLockProviderIntegrationTest$MyCassandraContainer,MyCassandraContainer/0,true,102,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\mongo\shedlock-provider-mongo-reactivestreams\src\test\java\net\javacrumbs\shedlock\provider\mongo\reactivestreams\ReactiveStreamsMongoLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.mongo.reactivestreams.ReactiveStreamsMongoLockProviderIntegrationTest,stopMongo/0,false,58,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\mongo\shedlock-provider-mongo-reactivestreams\src\test\java\net\javacrumbs\shedlock\provider\mongo\reactivestreams\ReactiveStreamsMongoLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.mongo.reactivestreams.ReactiveStreamsMongoLockProviderIntegrationTest,getLockProvider/0,false,68,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\mongo\shedlock-provider-mongo-reactivestreams\src\test\java\net\javacrumbs\shedlock\provider\mongo\reactivestreams\ReactiveStreamsMongoLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.mongo.reactivestreams.ReactiveStreamsMongoLockProviderIntegrationTest,assertUnlocked/1[java.lang.String],false,73,2,2,0,2,1,6,6,0,1,1,6,2,2,0,0,0,0,0,0,1,0,0,0,0,0,24,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\mongo\shedlock-provider-mongo-reactivestreams\src\test\java\net\javacrumbs\shedlock\provider\mongo\reactivestreams\ReactiveStreamsMongoLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.mongo.reactivestreams.ReactiveStreamsMongoLockProviderIntegrationTest,cleanDb/0,false,63,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\mongo\shedlock-provider-mongo-reactivestreams\src\test\java\net\javacrumbs\shedlock\provider\mongo\reactivestreams\ReactiveStreamsMongoLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.mongo.reactivestreams.ReactiveStreamsMongoLockProviderIntegrationTest,now/0,false,80,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\mongo\shedlock-provider-mongo-reactivestreams\src\test\java\net\javacrumbs\shedlock\provider\mongo\reactivestreams\ReactiveStreamsMongoLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.mongo.reactivestreams.ReactiveStreamsMongoLockProviderIntegrationTest,assertLocked/1[java.lang.String],false,85,2,3,1,2,1,7,6,0,1,1,7,2,2,0,0,0,0,0,0,1,0,0,0,0,0,24,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\mongo\shedlock-provider-mongo-reactivestreams\src\test\java\net\javacrumbs\shedlock\provider\mongo\reactivestreams\ReactiveStreamsMongoLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.mongo.reactivestreams.ReactiveStreamsMongoLockProviderIntegrationTest,startMongo/0,false,53,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,1,1,0,0,0,0,3,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\mongo\shedlock-provider-mongo-reactivestreams\src\test\java\net\javacrumbs\shedlock\provider\mongo\reactivestreams\ReactiveStreamsMongoLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.mongo.reactivestreams.ReactiveStreamsMongoLockProviderIntegrationTest,shouldLockWhenDocumentRemovedExternally/0,false,101,6,6,0,6,1,13,9,0,2,0,13,3,3,0,0,0,0,0,1,2,0,0,0,0,0,30,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\mongo\shedlock-provider-mongo-reactivestreams\src\test\java\net\javacrumbs\shedlock\provider\mongo\reactivestreams\ReactiveStreamsMongoLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.mongo.reactivestreams.ReactiveStreamsMongoLockProviderIntegrationTest,getLockCollection/0,false,92,2,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\mongo\shedlock-provider-mongo-reactivestreams\src\test\java\net\javacrumbs\shedlock\provider\mongo\reactivestreams\ReactiveStreamsMongoLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.mongo.reactivestreams.ReactiveStreamsMongoLockProviderIntegrationTest,getLockDocument/1[java.lang.String],false,96,3,4,2,2,1,5,3,1,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\test\java\net\javacrumbs\shedlock\provider\jdbctemplate\AbstractJdbcTemplateLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.jdbctemplate.AbstractJdbcTemplateLockProviderIntegrationTest,startDb/0,false,37,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\test\java\net\javacrumbs\shedlock\provider\jdbctemplate\AbstractJdbcTemplateLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.jdbctemplate.AbstractJdbcTemplateLockProviderIntegrationTest,AbstractJdbcTemplateLockProviderIntegrationTest/1[net.javacrumbs.shedlock.test.support.jdbc.DbConfig],true,32,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\test\java\net\javacrumbs\shedlock\provider\jdbctemplate\AbstractJdbcTemplateLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.jdbctemplate.AbstractJdbcTemplateLockProviderIntegrationTest,shutdownDb/0,false,42,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\shedlock-core\src\main\java\net\javacrumbs\shedlock\core\LockingTaskExecutor.java,net.javacrumbs.shedlock.core.LockingTaskExecutor$TaskWithResult,call/0,false,36,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\redis\shedlock-support-redis\src\main\java\net\javacrumbs\shedlock\provider\redis\support\InternalRedisLockTemplate.java,net.javacrumbs.shedlock.provider.redis.support.InternalRedisLockTemplate,"setIfPresent/3[java.lang.String,java.lang.String,long]",false,9,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\redis\shedlock-support-redis\src\main\java\net\javacrumbs\shedlock\provider\redis\support\InternalRedisLockTemplate.java,net.javacrumbs.shedlock.provider.redis.support.InternalRedisLockTemplate,"setIfAbsent/3[java.lang.String,java.lang.String,long]",false,7,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\redis\shedlock-support-redis\src\main\java\net\javacrumbs\shedlock\provider\redis\support\InternalRedisLockTemplate.java,net.javacrumbs.shedlock.provider.redis.support.InternalRedisLockTemplate,delete/1[java.lang.String],false,13,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\redis\shedlock-support-redis\src\main\java\net\javacrumbs\shedlock\provider\redis\support\InternalRedisLockTemplate.java,net.javacrumbs.shedlock.provider.redis.support.InternalRedisLockTemplate,"eval/3[java.lang.String,java.lang.String,java.lang.String[]]",false,11,0,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-test-support-jdbc\src\main\java\net\javacrumbs\shedlock\test\support\jdbc\MsSqlServerConfig.java,net.javacrumbs.shedlock.test.support.jdbc.MsSqlServerConfig,getR2dbcUrl/0,false,35,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-test-support-jdbc\src\main\java\net\javacrumbs\shedlock\test\support\jdbc\MsSqlServerConfig.java,net.javacrumbs.shedlock.test.support.jdbc.MsSqlServerConfig,MsSqlServerConfig/0,true,25,1,2,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-test-support-jdbc\src\main\java\net\javacrumbs\shedlock\test\support\jdbc\MsSqlServerConfig.java,net.javacrumbs.shedlock.test.support.jdbc.MsSqlServerConfig,nowExpression/0,false,40,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\jdbc\shedlock-test-support-jdbc\src\main\java\net\javacrumbs\shedlock\test\support\jdbc\MsSqlServerConfig.java,net.javacrumbs.shedlock.test.support.jdbc.MsSqlServerConfig,getCreateTableStatement/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\firestore\shedlock-provider-firestore\src\main\java\net\javacrumbs\shedlock\provider\firestore\FirestoreLockProvider.java,net.javacrumbs.shedlock.provider.firestore.FirestoreLockProvider$Configuration$Builder,build/0,false,71,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\ShedLock\providers\firestore\shedlock-provider-firestore\src\main\java\net\javacrumbs\shedlock\provider\firestore\FirestoreLockProvider.java,net.javacrumbs.shedlock.provider.firestore.FirestoreLockProvider$Configuration$Builder,withFieldNames/1[net.javacrumbs.shedlock.provider.firestore.FieldNames],false,61,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
